time,regions,emission,co2red
2036,LAM,658.355669625365,0.0009593797331569075
2036,SAS,191.19274531845716,0.0003782535120489713
2036,SEA,113.61094357595039,0.0002689067455426115
2036,CHI,238.26265103278075,0.00023786859683189008
2036,MAF,98.67689790778853,0.0009427752264546108
2036,SSA,105.35127152364261,0.0003194839100375762
2036,SIS,34.403386659410465,0.0014082324355159496
2037,USA,5366.745622226164,0.0020436644866120264
2037,CAN,663.168063254739,0.004071115713899641
2037,WEU,2287.90014831531,0.0010553240825774588
2037,JPK,139.34754191478345,6.678169361919837e-5
2037,ANZ,104.86554348398829,0.0004587447326059408
2037,EEU,241.3666430076962,0.0015689756927295085
2037,FSU,511.26493185740856,0.0017315188592577427
2037,MDE,28.7038156259656,6.78498119558773e-5
2037,CAM,165.59278102163972,0.0008772558214766089
2037,LAM,665.5764580096121,0.0009922593610490978
2037,SAS,195.0359758992506,0.00038999662646040556
2037,SEA,115.1651442191419,0.00027747140349608664
2037,CHI,237.64579625620107,0.00024242409064329504
2037,MAF,99.61719762281541,0.0009673580214483076
2037,SSA,107.26798995489247,0.00032958370793116084
2037,SIS,34.64017861813872,0.001455992952361292
2038,USA,5359.915758607231,0.002100770810866711
2038,CAN,660.3129462420264,0.004179554313836013
2038,WEU,2287.516197348226,0.0010843380414896095
2038,JPK,138.33417773795748,6.828656428994297e-5
2038,ANZ,105.2402512769178,0.000470730339698246
2038,EEU,240.88862706587133,0.0016107789621187289
2038,FSU,508.5860702634066,0.0017578984393860368
2038,MDE,29.010672052498705,6.947642826460867e-5
2038,CAM,167.31192928893483,0.0009056592809006488
2038,LAM,672.756006263746,0.0010247338287072123
2038,SAS,198.85352686602732,0.00040168141931974394
2038,SEA,116.70052365758364,0.00028593781836616124
2038,CHI,237.0168195809143,0.00024672739827127953
2038,MAF,100.53383243570212,0.0009916218411641672
2038,SSA,109.17465085859271,0.00033960357615509163
2038,SIS,34.8644568372588,0.001503196182566142
2039,USA,5353.319682333735,0.002156094223003515
2039,CAN,657.074710458323,0.004284275857946709
2039,WEU,2286.4899776132784,0.0011124545176466715
2039,JPK,137.32262079584663,6.971010471742203e-5
2039,ANZ,105.6283860913465,0.0004823622485000625
2039,EEU,240.6280994292694,0.0016514597840711456
2039,FSU,505.9465513664661,0.0017824848155992303
2039,MDE,29.32335369353911,7.106698662004017e-5
2039,CAM,168.99108209687859,0.0009337793415535407
2039,LAM,679.935479141784,0.0010568350445215365
2039,SAS,202.68211530293758,0.00041331698079872555
2039,SEA,118.24006845415778,0.0002943156295485883
2039,CHI,236.38769471666828,0.0002507954373058935
2039,MAF,101.51349198575366,0.0010156028294253155
2039,SSA,111.10697413896881,0.00034955326011137537
2039,SIS,35.094045725240655,0.0015498895564665849
2040,USA,5338.653762432912,0.0022063180916297746
2040,CAN,652.5671227376406,0.004376836124869203
2040,WEU,2281.5714709304607,0.0011376496960803831
2040,JPK,136.08597767581475,7.094222530786109e-5
2040,ANZ,105.5335039599484,0.0004915627609251977
2040,EEU,239.57071012838685,0.0016858088633668136
2040,FSU,503.328218682357,0.0018055816818007544
2040,MDE,29.546602128236902,7.241227886952674e-5
2040,CAM,169.82013347505574,0.0009567246991685855
2040,LAM,684.2770890365903,0.0010840533345330469
2040,SAS,204.88810978355565,0.00042151412229425524
2040,SEA,119.04277550834266,0.0003007009738087248
2040,CHI,235.01116271700977,0.00025380689618237297
2040,MAF,101.94565754109105,0.0010338120780012817
2040,SSA,112.73230677277932,0.0003584730147246352
2040,SIS,35.17623283561802,0.0015892485467689766
2041,USA,5311.29737893843,0.0023072558286545844
2041,CAN,646.8172790429479,0.004569672748314576
2041,WEU,2274.7610824589024,0.001189055339764603
2041,JPK,134.65415947294264,7.37732881739989e-5
2041,ANZ,105.43209786010766,0.0005120573745474905
2041,EEU,237.95281139463475,0.001758973863008534
2041,FSU,498.3150382689375,0.0018693781477295405
2041,MDE,29.733227636528728,7.544101948842578e-5
2041,CAM,170.73104387358566,0.0010022063093219193
2041,LAM,688.4270796886296,0.0011367566942598441
2041,SAS,207.30440676487765,0.0004396974276832081
2041,SEA,119.79204548657971,0.0003141372073379587
2041,CHI,232.7673379213305,0.00026253005720889595
2041,MAF,102.43532021531591,0.0010763235819289927
2041,SSA,114.71963688547112,0.00037594231180500075
2041,SIS,35.28653833143411,0.0016660843193951626
2042,USA,5282.6858276137855,0.002404599840903983
2042,CAN,641.0844557662388,0.004754884999638417
2042,WEU,2268.0527623826647,0.0012386698766403844
2042,JPK,133.2240090903364,7.644929694582925e-5
2042,ANZ,105.34890493059397,0.0005317195792522379
2042,EEU,236.31777448329336,0.001829412318924983
2042,FSU,493.29161523619905,0.0019290999638687104
2042,MDE,29.89205804831498,7.840240544140296e-5
2042,CAM,171.78882222745364,0.001046737426773919
2042,LAM,692.5528278478871,0.0011883516902478914
2042,SAS,209.82659373226792,0.0004574822154303891
2042,SEA,120.57026168977403,0.00032722625705415375
2042,CHI,230.5267366140987,0.0002706672076449222
2042,MAF,102.96341166921374,0.001117630362024446
2042,SSA,116.70658353623782,0.0003931685576798859
2042,SIS,35.43794118012399,0.0017414030012418231
2043,USA,5254.201016224663,0.002498467995880817
2043,CAN,635.3171740081245,0.004932756889901691
2043,WEU,2261.4072599825286,0.001286567126020628
2043,JPK,131.7944849609968,7.897513413724951e-5
2043,ANZ,105.26584761749962,0.0005505941682499771
2043,EEU,234.62005817429625,0.0018972604021389803
2043,FSU,488.23824640203117,0.0019849542312362625
2043,MDE,30.05636971009779,8.125663704870892e-5
2043,CAM,172.79726084812688,0.0010903929336981847
2043,LAM,696.6127240479705,0.0012389139273637638
2043,SAS,212.31127777384523,0.00047491008756525885
2043,SEA,121.33518301824849,0.0003399957008560752
2043,CHI,228.2691019896905,0.0002782485172428495
2043,MAF,103.46352941999874,0.0011578456048999602
2043,SSA,118.6791606580415,0.0004101783444199493
2043,SIS,35.57318580109133,0.0018153226688051064
2044,USA,5225.77983416229,0.0025889731316730254
2044,CAN,629.4759221303894,0.005103559995588062
2044,WEU,2254.8172144553005,0.0013328169390438458
2044,JPK,130.3655763976944,8.135544578599172e-5
2044,ANZ,105.19365396334881,0.0005687228146550111
2044,EEU,232.86694014892845,0.0019626457196262525
2044,FSU,483.15473065375187,0.0020371341355527837
2044,MDE,30.224045230373324,8.402086477066789e-5
2044,CAM,173.7687864618961,0.0011332410453563967
2044,LAM,700.6244413396468,0.0012885131446975328
2044,SAS,214.76911573842193,0.0004920177403407691
2044,SEA,122.0835542507971,0.0003524705347772518
2044,CHI,225.99476720725835,0.00028530203626591993
2044,MAF,103.93819945292394,0.0011970700235592242
2044,SSA,120.64063914737699,0.0004269952582750708
2044,SIS,35.695336872462796,0.001887951195943993
2045,USA,5208.869828452653,0.0026824284205820338
2045,CAN,625.1104372393744,0.005280427629508166
2045,WEU,2250.3477351270403,0.001379197179819229
2045,JPK,129.1811560307886,8.375271389495215e-5
2045,ANZ,105.3027557932158,0.0005871056629597495
2045,EEU,231.65556787378887,0.002028756813043979
2045,FSU,480.33631478804426,0.0020958380520835463
2045,MDE,30.45012463109957,8.687958461852249e-5
2045,CAM,174.53549297483968,0.0011739078311669184
2045,LAM,704.780982805266,0.0013374861042177826
2045,SAS,217.15518796079155,0.0005085860123131881
2045,SEA,122.96462818597155,0.0003650482647513958
2045,CHI,224.79435825388478,0.0002932721076353468
2045,MAF,104.43465472801532,0.0012348048995578305
2045,SSA,122.22491735436486,0.00044216343892477763
2045,SIS,35.81502444544508,0.0019584040520334686
2046,USA,5179.769245078788,0.002773022949168844
2046,CAN,618.9028066532222,0.005451266208627939
2046,WEU,2242.9919483742806,0.0014241253396851208
2046,JPK,127.74253315254347,8.60184919686268e-5
2046,ANZ,105.23331895973243,0.0006048422176353809
2046,EEU,230.10941468255032,0.002092735169541753
2046,FSU,475.2014426665703,0.0021514221942079336
2046,MDE,30.61657859743078,8.965805481784586e-5
2046,CAM,175.45031013350618,0.0012138514754789977
2046,LAM,708.7507481018133,0.001385627965289438
2046,SAS,219.61480675808411,0.0005248925801314081
2046,SEA,123.71627106353247,0.0003773815507115553
2046,CHI,222.49965295791512,0.0003007892571353105
2046,MAF,104.96222808662807,0.0012717148724390218
2046,SSA,124.21022583553533,0.00045716042759783845
2046,SIS,35.939454641890954,0.0020277278730770187
2047,USA,5150.867656572651,0.0028608335811446286
2047,CAN,612.8017997845617,0.005616261078713165
2047,WEU,2235.7375935178243,0.0014676569662233855
2047,JPK,126.29613850146899,8.815594111608288e-5
2047,ANZ,105.13158222658815,0.0006219645036933297
2047,EEU,228.50667662665572,0.002154677564957692
2047,FSU,470.05174338177386,0.0022039971647624655
2047,MDE,30.78891535990582,9.236903221938858e-5
2047,CAM,176.30241974121682,0.001253132163129017
2047,LAM,712.6800453536268,0.001432996740401869
2047,SAS,222.0319787053911,0.0005409659415787206
2047,SEA,124.46363453465013,0.00038949004142305876
2047,CHI,220.21578705965717,0.00030787063023622076
2047,MAF,105.4508953180428,0.0013078771019717236
2047,SSA,126.17988871625269,0.000472007969171854
2047,SIS,36.04429329371241,0.002096013730379379
2048,USA,5120.7016891284675,0.002945929946807229
2048,CAN,606.7294258518745,0.005775584582864436
2048,WEU,2228.5963875598345,0.0015098417512292798
2048,JPK,124.85119952821731,9.016809172293542e-5
2048,ANZ,105.04402707069364,0.0006385004913369987
2048,EEU,226.8816361062574,0.0022146716158467257
2048,FSU,464.89417377775766,0.002253664261441862
2048,MDE,30.934747224899567,9.501681407635841e-5
2048,CAM,177.31714339557507,0.0012918020893591532
2048,LAM,716.5909439134116,0.001479643252164085
2048,SAS,224.56325572964565,0.0005568296635000867
2048,SEA,125.24265806425919,0.00040139005995286283
2048,CHI,217.93345238374093,0.0003145308492896071
2048,MAF,105.98647679332589,0.0013433581226941478
2048,SSA,128.1545573696555,0.00048672360188481
2048,SIS,36.19837890793277,0.002163341677886949
2049,USA,5090.693057121637,0.0030283793036785514
2049,CAN,600.6540792366583,0.005929403138602881
2049,WEU,2221.5379161002984,0.0015507270610196655
2049,JPK,123.40667913342325,9.205784969721377e-5
2049,ANZ,104.9679889617272,0.0006544764962824146
2049,EEU,225.20269432105067,0.0022728002361818143
2049,FSU,459.7144797314482,0.0023005199612433024
2049,MDE,31.079912703622675,9.760535242019411e-5
2049,CAM,178.28412878338673,0.0013299091068186722
2049,LAM,720.4544787169971,0.0015256148102970927
2049,SAS,227.07852038724144,0.0005725048843219062
2049,SEA,126.01135541378322,0.0004130966237949172
2049,CHI,215.63498493805164,0.0003207838054575024
2049,MAF,106.50543269832195,0.001378217976839911
2049,SSA,130.1149189349745,0.000501322976832954
2049,SIS,36.33498106149072,0.0022297855082672063
2050,USA,5060.000462830339,0.0031079314126817416
2050,CAN,593.8718093013279,0.006069784167701383
2050,WEU,2202.863227716494,0.0015817902592989428
2050,JPK,121.99371803102365,9.385184678669623e-5
2050,ANZ,104.81753154747602,0.0006693573049584445
2050,EEU,223.3376888821374,0.0023276778366660184
2050,FSU,453.4441793318329,0.00233898252254611
2050,MDE,31.04045576899325,9.951786529024232e-5
2050,CAM,178.4206943284419,0.0013610032363717338
2050,LAM,721.0777543543769,0.0015639142721017697
2050,SAS,228.21688156908476,0.0005845107525293996
2050,SEA,126.32175640957371,0.0004230936529171309
2050,CHI,214.0081473115515,0.00032770222494886544
2050,MAF,106.37002191960939,0.0014040546255903936
2050,SSA,131.92847778210356,0.0005152736993862391
2050,SIS,36.34041968888446,0.0022869539306518754
2051,USA,5023.749687666657,0.0032592877864587744
2051,CAN,586.0125659058917,0.006349127109611594
2051,WEU,2181.980406354399,0.0016487516124322123
2051,JPK,120.45647138116105,9.775931071421464e-5
2051,ANZ,104.5188663534263,0.0006996443753155284
2051,EEU,221.31394569683022,0.002436352941343726
2051,FSU,446.40965704543777,0.0024298039915070005
2051,MDE,30.967137639195847,0.00010371725893147649
2051,CAM,178.72239397423888,0.0014239618041406669
2051,LAM,721.8741681666029,0.0016387597927556541
2051,SAS,229.45984099090123,0.0006102162768023605
2051,SEA,126.54203969433274,0.0004429720797027554
2051,CHI,211.40439138360202,0.00034205316531347085
2051,MAF,106.37086919849571,0.0014626034027251746
2051,SSA,134.20580519547795,0.0005415359871476367
2051,SIS,36.35376079031506,0.0023978544076782037
2052,USA,4987.455661513012,0.0034061135675680526
2052,CAN,577.9699749695905,0.006617921604288177
2052,WEU,2160.514931782706,0.0017125811149612436
2052,JPK,118.91903194546354,0.00010146237756484031
2052,ANZ,104.23302877731774,0.0007288710256865944
2052,EEU,219.4572255038803,0.002541610109851494
2052,FSU,439.39477848016895,0.0025150845487406093
2052,MDE,30.905359335920558,0.00010775146512963064
2052,CAM,178.97080606322598,0.0014853529510194612
2052,LAM,722.6608092597522,0.001711772378768181
2052,SAS,230.6780335928095,0.0006352416457494813
2052,SEA,126.75773311097234,0.00046234511419337797
2052,CHI,208.79813273518147,0.00035575760183728574
2052,MAF,106.40073860078967,0.0015192558327420402
2052,SSA,136.49827760347122,0.0005675020260965317
2052,SIS,36.365491517117725,0.0025063941301616257
2053,USA,4951.0216087268245,0.0035485096940090135
2053,CAN,570.0060970000516,0.006876415838997584
2053,WEU,2139.1177542177206,0.0017733733584034655
2053,JPK,117.37333138705291,0.00010496521695734961
2053,ANZ,103.91522200316707,0.0007570792844751296
2053,EEU,217.5375490917361,0.0026435848513070093
2053,FSU,432.36013146453865,0.0025949754606787714
2053,MDE,30.84652022742635,0.00011162924738375408
2053,CAM,179.1899008065804,0.0015452903405570111
2053,LAM,723.4011436436955,0.0017830604937328692
2053,SAS,231.87108297854158,0.0006596438275396522
2053,SEA,126.97512266036541,0.00048124446614927784
2053,CHI,206.19891527437036,0.0003688280483829331
2053,MAF,106.40298016630004,0.0015741625992314356
2053,SSA,138.7795730320021,0.0005932067511882974
2053,SIS,36.36655932984262,0.0026127388168980695
2054,USA,4913.2586561685575,0.00368657416258575
2054,CAN,562.0575301729738,0.007124852873783465
2054,WEU,2117.7799082925403,0.0018312185933985637
2054,JPK,115.82809923464535,0.00010827180909583384
2054,ANZ,103.61027670004708,0.000784308900947824
2054,EEU,215.58869607162472,0.002742406124657889
2054,FSU,425.31492050572206,0.0026696214422777553
2054,MDE,30.78555617620994,0.00011535873425731641
2054,CAM,179.55848689420418,0.0016038784691113502
2054,LAM,724.118640035867,0.001852725412956369
2054,SAS,233.08137897402173,0.0006834743867480787
2054,SEA,127.2098578016825,0.0004996995257835437
2054,CHI,203.59917010778148,0.00038127646790679653
2054,MAF,106.39950288364176,0.00162746045517387
2054,SSA,141.06294829798225,0.0006186814582463236
2054,SIS,36.41272645695012,0.002717042057940066
2055,USA,4876.673809148233,0.003821572157544798
2055,CAN,554.3700466273394,0.007365913953816423
2055,WEU,2097.0746232382453,0.0018867409337411474
2055,JPK,114.44665875155042,0.00011154767102761868
2055,ANZ,103.34236716376455,0.0008108079539641932
2055,EEU,213.5010538040587,0.0028368831050531555
2055,FSU,417.7872457434397,0.0027360093025964255
2055,MDE,30.70761219336091,0.00011897629715127797
2055,CAM,179.78803158605953,0.0016599624782446959
2055,LAM,724.6509756719439,0.001920468171480765
2055,SAS,234.3185247402499,0.0007066208107062192
2055,SEA,127.5193052413397,0.0005180143328844241
2055,CHI,201.42530639107417,0.00039397241098536735
2055,MAF,106.28831533438793,0.0016769424548617798
2055,SSA,142.84342539343442,0.0006417134129482914
2055,SIS,36.43343879657438,0.00281787001105682
2056,USA,4838.543835482479,0.003952484538790625
2056,CAN,546.5678640965531,0.007597496197340593
2056,WEU,2075.6765882991967,0.0019395003884719016
2056,JPK,112.89340716892602,0.00011464139079374517
2056,ANZ,103.04943384129328,0.0008364073778234522
2056,EEU,211.4993856850892,0.0029283874455240566
2056,FSU,410.73758620728546,0.0027973335077998277
2056,MDE,30.620886854689495,0.00012245725312883663
2056,CAM,180.1000243315027,0.0017148464243431092
2056,LAM,725.2929293655686,0.0019867529642423063
2056,SAS,235.593387536983,0.0007292798887870318
2056,SEA,127.75785355148963,0.0005359448582432887
2056,CHI,198.80194654590753,0.0004061086684844126
2056,MAF,106.3170386089706,0.001725022180268819
2056,SSA,145.11155593752378,0.0006645271349359176
2056,SIS,36.46014757083313,0.002916876068589283
2057,USA,4800.432143483914,0.004079400116337663
2057,CAN,538.8592038970227,0.007819819786018065
2057,WEU,2054.3301013522646,0.001989575658511623
2057,JPK,111.33998169162922,0.00011755552744293734
2057,ANZ,102.76727422779634,0.0008611420479006628
2057,EEU,209.44470728898244,0.003017039937637029
2057,FSU,403.6714525773717,0.0028537431895361274
2057,MDE,30.54293811905405,0.00012581169700033907
2057,CAM,180.3679728081981,0.0017686195235191153
2057,LAM,725.8767318180372,0.0020516673612932636
2057,SAS,236.81756931768518,0.0007514928419010314
2057,SEA,127.97345611751012,0.0005535153889025178
2057,CHI,196.1661297424017,0.0004176929505769043
2057,MAF,106.30753003834351,0.0017718130978901935
2057,SSA,147.36261306781952,0.000687152357346406
2057,SIS,36.47197149217237,0.0030141929187086592
2058,USA,4762.344762413452,0.004202400566920556
2058,CAN,531.0440340088721,0.008033092637699945
2058,WEU,2032.4830747099381,0.0020370389101420456
2058,JPK,109.78580684055753,0.00012029252546213037
2058,ANZ,102.49673501926378,0.0008850430526491952
2058,EEU,207.55399960654128,0.0031029517759910467
2058,FSU,396.6406570640764,0.0029053767410357986
2058,MDE,30.464182225422455,0.00012904566046554382
2058,CAM,180.59995466794504,0.0018213613928157802
2058,LAM,726.4532686434964,0.0021152904531549833
2058,SAS,238.06442567028444,0.0007732954821047709
2058,SEA,128.19284284806403,0.0005707469625618949
2058,CHI,193.52460925252862,0.00042873108475571494
2058,MAF,106.35442264517093,0.0018174158165034577
2058,SSA,149.63343471671766,0.0007096139914790006
2058,SIS,36.486434216066414,0.003109940423959975
2059,USA,4724.2179110718,0.004321564952614444
2059,CAN,523.3214257499078,0.008237516647301742
2059,WEU,2010.7314688448632,0.0020819590588802366
2059,JPK,108.22370619829009,0.00012285472011247555
2059,ANZ,102.19851882044249,0.0009081398909950417
2059,EEU,205.60982430010088,0.003186228714396475
2059,FSU,389.60585439753567,0.0029523659196800263
2059,MDE,30.38883601841142,0.00013216477292958984
2059,CAM,180.80482679201776,0.0018731456150320638
2059,LAM,726.9963272437332,0.0021776964094272528
2059,SAS,239.28690206080228,0.000794720556077857
2059,SEA,128.4127260709397,0.000587659232985937
2059,CHI,190.88952085278586,0.000439228618813218
2059,MAF,106.37703361100866,0.00186192212083049
2059,SSA,151.89335434159761,0.0007319344098431527
2059,SIS,36.490855825056016,0.003204230240550874
2060,USA,4678.1934648708,0.004429541016568911
2060,CAN,514.7488468766461,0.008416958269350372
2060,WEU,1984.9559794359616,0.0021199630977844055
2060,JPK,106.63675946168493,0.0001252178512674007
2060,ANZ,101.60291797623438,0.0009275933876156635
2060,EEU,203.09262695386042,0.0032582922567523597
2060,FSU,383.8847008752473,0.003005319123239488
2060,MDE,30.541879628752135,0.00013619757386685024
2060,CAM,180.39861322012968,0.001917388842158655
2060,LAM,725.3693569849402,0.0022322588918869445
2060,SAS,239.26638208221343,0.000811625789123856
2060,SEA,128.08575046054673,0.0006017009391939704
2060,CHI,188.292554806592,0.0004493021182511965
2060,MAF,105.80339532802968,0.0018949973064424257
2060,SSA,153.5994475991037,0.0007514446612245661
2060,SIS,36.38756999603772,0.0032873635717717018
2061,USA,4629.639381819666,0.004639253495980654
2061,CAN,506.1656156330556,0.008787521530677137
2061,WEU,1957.5360098845567,0.002205579613982022
2061,JPK,104.86727589710452,0.00013037725291324594
2061,ANZ,100.92275797353939,0.000968216625834824
2061,EEU,200.60154121634773,0.0034052084022791686
2061,FSU,377.9163873532658,0.0031258059279454945
2061,MDE,30.70523533198008,0.00014345418598246334
2061,CAM,180.2644631131238,0.0020064137218624234
2061,LAM,723.3946317833654,0.0023388005625430007
2061,SAS,239.1618311206077,0.000847395646918386
2061,SEA,127.73760580221547,0.0006297111054495488
2061,CHI,185.263244156541,0.000469538495707542
2061,MAF,105.29918609951415,0.0019718489563959633
2061,SSA,155.7945214118304,0.0007888627985927088
2061,SIS,36.33809872179214,0.0034475933674719436
2062,USA,4580.908046378759,0.004841758255930276
2062,CAN,497.6937782526009,0.009141396887850702
2062,WEU,1930.1438200307264,0.0022864032685284722
2062,JPK,103.0962361530188,0.00013523777573868094
2062,ANZ,100.25138917880689,0.001007161449054661
2062,EEU,198.05415142736692,0.0035467811208577116
2062,FSU,371.9305402998973,0.003239514193504892
2062,MDE,30.852199249037533,0.0001506085158022696
2062,CAM,180.07603583870855,0.0020931349524244735
2062,LAM,721.3524621878757,0.0024425354722810927
2062,SAS,239.09956952540125,0.0008820676893181206
2062,SEA,127.38652084521391,0.0006569140309877179
2062,CHI,182.21451742925765,0.0004888650644101044
2062,MAF,104.81419941094295,0.0020457326659260215
2062,SSA,157.96709661420783,0.0008257936387109069
2062,SIS,36.26948272804087,0.0036043058458968763
2063,USA,4531.994262250283,0.005037200313407881
2063,CAN,489.28907184631197,0.009478954860043966
2063,WEU,1902.748699407403,0.002362548093044657
2063,JPK,101.32289794772525,0.00013980195183081238
2063,ANZ,99.58791460833676,0.0010444810170883569
2063,EEU,195.46447635833758,0.003683212157374182
2063,FSU,365.9246658098539,0.003346624810926923
2063,MDE,30.998316024091867,0.00015766700529713603
2063,CAM,179.85004487158773,0.0021777089701584137
2063,LAM,719.2577532186428,0.0025436102037981628
2063,SAS,239.02577196473743,0.0009157161389448316
2063,SEA,127.01976394354604,0.0006833513700387858
2063,CHI,179.15116481288712,0.0005072851242914
2063,MAF,104.31779723174222,0.002116855813445425
2063,SSA,160.12561121401595,0.0008622947691079721
2063,SIS,36.18712687754689,0.0037577338048311263
2064,USA,4482.674064634101,0.005225720630772254
2064,CAN,480.9369233719669,0.009800559770953373
2064,WEU,1874.8822718835095,0.0024341227453534577
2064,JPK,99.54721186948889,0.00014407210999581327
2064,ANZ,98.93319060030598,0.0010802257032031769
2064,EEU,193.02081029303218,0.0038146937552826377
2064,FSU,359.93921651899825,0.0034473104420563337
2064,MDE,31.149640962266076,0.00016463568110316687
2064,CAM,179.6266941146609,0.0022602808322987862
2064,LAM,717.1566862638651,0.002642162901121188
2064,SAS,238.95331543415696,0.0009484093523096021
2064,SEA,126.6570227840551,0.0007090621014723207
2064,CHI,176.08354400278066,0.0005248014093578723
2064,MAF,103.85991437820262,0.002185408608926757
2064,SSA,162.30257871046075,0.0008984180272996242
2064,SIS,36.11579942999223,0.003908095458184147
2065,USA,4438.856373095225,0.00541439517110185
2065,CAN,472.90026213876234,0.010114738159603197
2065,WEU,1849.4611439712137,0.002504660233579588
2065,JPK,97.90095235283464,0.0001482527504293537
2065,ANZ,98.38535818401833,0.0011159762725440523
2065,EEU,190.77082959020746,0.0039455069202208705
2065,FSU,354.62578908536864,0.003548609875000585
2065,MDE,31.288439331936576,0.00017142783042452568
2065,CAM,179.32288503675989,0.0023404484755480633
2065,LAM,715.4188359526125,0.0027398727060401694
2065,SAS,239.0999465598454,0.000981179961117912
2065,SEA,126.4744510534345,0.0007351609992091236
2065,CHI,173.37875525048145,0.0005425811590279132
2065,MAF,103.45990507243356,0.002253032259389769
2065,SSA,164.00011151604252,0.0009315018392280812
2065,SIS,36.03150652932925,0.004055017164804586
2066,USA,4389.120292200569,0.00559680626700539
2066,CAN,464.5642829975026,0.010414048728946614
2066,WEU,1821.4787863814956,0.002570956756216474
2066,JPK,96.10755269182731,0.0001521528945636033
2066,ANZ,97.70088039962127,0.001150308341893477
2066,EEU,188.29209617554855,0.004071901329973662
2066,FSU,348.6111234940975,0.003644055982573155
2066,MDE,31.44309093385527,0.00017813445630436445
2066,CAM,179.02454227799416,0.00241885801797767
2066,LAM,713.2335336854784,0.0028353784714251064
2066,SAS,239.0010948062011,0.0010131424522920169
2066,SEA,126.10827297721791,0.0007606466422543234
2066,CHI,170.30914470702768,0.0005595285728082628
2066,MAF,102.98449942421728,0.002318447508478635
2066,SSA,166.16112134334475,0.0009642448432220743
2066,SIS,35.938898028886165,0.004199250563702785
2067,USA,4338.399445823283,0.005773057994577733
2067,CAN,456.393058157661,0.010698795131718323
2067,WEU,1793.5955024506338,0.002633090115968679
2067,JPK,94.3123974093873,0.0001557731198045121
2067,ANZ,97.02659539456117,0.0011832600325486322
2067,EEU,185.77948622386313,0.004194029687570217
2067,FSU,342.60078457335436,0.003733763733000497
2067,MDE,31.582662005461295,0.00018476349124676764
2067,CAM,178.8256851356265,0.002495631853566182
2067,LAM,711.0231929147743,0.0029287944330624958
2067,SAS,238.9549168716905,0.0010443495536496736
2067,SEA,125.75962805287102,0.0007855489963478219
2067,CHI,167.2358203497759,0.0005756410428572244
2067,MAF,102.52558665547433,0.002381800817350687
2067,SSA,168.3127033723901,0.000996694217245859
2067,SIS,35.87616190440665,0.004340983976454976
2068,USA,4287.696577173116,0.005943245549133801
2068,CAN,448.31276023064305,0.010969263651731792
2068,WEU,1765.7524357385234,0.0026911308595285424
2068,JPK,92.5142153772067,0.00015911385818722076
2068,ANZ,96.36106095407808,0.0012148653043047729
2068,EEU,183.22936407445943,0.004312033517899401
2068,FSU,336.58919955923704,0.0038178385718913156
2068,MDE,31.72143887232914,0.00019131993761556574
2068,CAM,178.58653134468491,0.0025708807850805455
2068,LAM,708.777398881009,0.0030202252392761662
2068,SAS,238.8948843561016,0.001074848174697418
2068,SEA,125.40297223957388,0.0008098944360992748
2068,CHI,164.14504480287158,0.0005909136896770774
2068,MAF,102.05638428443399,0.002443224532353937
2068,SSA,170.44785196877854,0.0010288904774412569
2068,SIS,35.798579685040465,0.004480390289520295
2069,USA,4236.744505625711,0.006107460270766905
2069,CAN,440.3792373811184,0.011225729559155554
2069,WEU,1737.956685183901,0.002745145867344924
2069,JPK,90.71299711283567,0.0001621754032167689
2069,ANZ,95.70422178199708,0.0012451564132382397
2069,EEU,180.64760835906344,0.0044260477845496716
2069,FSU,330.5797511787638,0.003896380676836815
2069,MDE,31.86404203129241,0.00019780850055234843
2069,CAM,178.35173662825443,0.002644708062321211
2069,LAM,706.4872451368398,0.003109769935181555
2069,SAS,238.8128793986621,0.0011046819467393826
2069,SEA,125.03444573980576,0.0008337078399557642
2069,CHI,161.0454585316133,0.0006053411688899012
2069,MAF,101.5700920297979,0.00250284114283473
2069,SSA,172.57234476063732,0.0010608702274311993
2069,SIS,35.720252825517946,0.0046176321896561675
2070,USA,4163.694939598305,0.006231851649499155
2070,CAN,430.6581161527076,0.011415789811811874
2070,WEU,1711.541625900601,0.0027975896658851214
2070,JPK,88.87701713511223,0.0001649029891264583
2070,ANZ,94.42461904217897,0.0012656116264762403
2070,EEU,176.5892390487028,0.004497964205158458
2070,FSU,324.11660125923936,0.003963734956995811
2070,MDE,31.820749743451575,0.0002030120917468889
2070,CAM,177.20387129345505,0.0027037450900196055
2070,LAM,700.7448739895823,0.0031816916325501554
2070,SAS,236.37439547200162,0.001122686742215866
2070,SEA,123.79837919610583,0.0008510560475825739
2070,CHI,155.94723791554145,0.0006110577554070749
2070,MAF,100.74540774859936,0.002552242514750005
2070,SSA,173.5866052595614,0.0010857056119831202
2070,SIS,35.41251362239957,0.004723680847852003
2071,USA,4085.394008985845,0.0064959843427734466
2071,CAN,420.3313391443887,0.01185855627024043
2071,WEU,1681.955973220371,0.002912587734634604
2071,JPK,86.86151353185606,0.00017124062019473866
2071,ANZ,92.94242128407855,0.0013141268090855337
2071,EEU,172.39057919518063,0.00466999414064544
2071,FSU,316.750580718951,0.004118823888438408
2071,MDE,31.80096204345187,0.00021295770153008053
2071,CAM,176.07002633715493,0.002825437948836375
2071,LAM,694.7618998816259,0.003326949205708013
2071,SAS,233.66860982599857,0.0011661196850058146
2071,SEA,122.39003284269795,0.0008877961240507427
2071,CHI,150.48421987274196,0.0006295472642929407
