regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
LAM,1,91.16167861772225,2029,115.23391940748309,21146.595211353535,29792.448733805642,4.376119651766926,0.042409725891233846,7.706207447593143,0.5731848997598626,7.1330225478332805
LAM,2,91.16167861772225,2029,267.57056509011596,14881.59632019464,35668.03228704352,5.308756940949354,0.050788571985740924,8.908581682332954,0.8140282678395521,8.094553414493403
LAM,3,91.16167861772225,2029,471.04316158162965,12539.295006945682,53454.95954112165,7.924187252456603,0.07663405511970392,13.535625039115411,1.3762087846198219,12.15941625449559
LAM,4,91.16167861772225,2029,836.1479943119549,29467.8678460511,76541.40280594125,0.0,0.0,18.501261526195933,4.772048832313078,13.729212693882854
LAM,5,91.16167861772225,2029,2438.5127997913482,39972.29599188767,93555.66448368075,0.0,0.0,22.93679910929722,22.396543427916207,0.5402556813810122
SAS,1,388.97127420698916,2029,153.6917794036439,5746.233295191781,48435.7959987078,50.32944930622899,0.22053894993219428,48.37785377389161,0.43037899200691093,47.9474747818847
SAS,2,388.97127420698916,2029,281.4810558015091,5285.218478498363,48822.022890820415,50.867560577408135,0.22207962487605518,48.59216459854325,0.8138461857159489,47.7783184128273
SAS,3,388.97127420698916,2029,417.6056628164434,5018.105325111023,57305.22204761231,58.23518509226326,0.25507733540402766,59.86224437183484,1.857955592518655,58.004288779316184
SAS,4,388.97127420698916,2029,621.836501374356,11906.389381768764,87532.30466135337,0.0,0.0,84.03470574907762,6.3359323914623955,77.69877335761522
SAS,5,388.97127420698916,2029,1266.0956267931729,33164.99618930956,131837.3280241999,0.0,0.0,125.06388890609769,38.41296896285765,86.65091994324004
SEA,1,154.65215218587272,2029,122.625626493946,19150.46573201966,31367.177242252175,0.6161919450414293,0.00048646790009158056,22.282650932216356,1.6867402328654346,20.59591069935092
SEA,2,154.65215218587272,2029,232.02580922113287,12301.38318828384,31468.095257854344,0.6128838453481824,0.0004838562393517454,24.66687125342513,1.755161562645086,22.911709690780043
SEA,3,154.65215218587272,2029,352.5199060636571,7246.025564938243,42777.02992231047,0.7736794110656608,0.000610800257085311,36.793638291160924,2.239311890037956,34.55432640112297
SEA,4,154.65215218587272,2029,538.1881243597045,15299.74166023656,57604.45339322974,0.0,0.0,52.07144827271712,4.238216933200343,47.83323133951678
SEA,5,154.65215218587272,2029,1150.5753734904533,42494.57409340532,79815.42270252407,0.0,0.0,67.07338184355933,17.401060173951645,49.67232166960768
CHI,1,286.1008609118759,2029,261.0542459366083,31309.81932099016,49756.077335704205,0.0,0.0,31.294564732223236,1.857603240869694,29.436961491353543
CHI,2,286.1008609118759,2029,512.2495664392426,19939.869003434233,35479.460340287114,0.0,0.0,22.202805370996995,1.2295736475186625,20.97323172347833
CHI,3,286.1008609118759,2029,798.4743541988033,5390.079580821359,72394.06777827448,0.0,0.0,45.715278564456206,1.9696026528198949,43.74567591163631
CHI,4,286.1008609118759,2029,1252.4767443177996,17026.83600450374,77591.83963983515,0.0,0.0,49.98956212431583,3.7478766110169293,46.241685513298904
CHI,5,286.1008609118759,2029,2822.4792821695805,56900.94577355487,112405.12923843734,0.0,0.0,72.49965556067687,13.53599124908523,58.96366431159164
MAF,1,44.25768209148029,2029,35.28744998577643,2611.82427621763,9687.33249491673,17.417710685704982,0.1162748601628829,11.038993572168039,0.04984675641404585,10.989146815753992
MAF,2,44.25768209148029,2029,63.665893835086315,3023.0412787620817,9934.586487195358,17.84765067693489,0.11914398386019139,11.063472008064466,0.0901367287431045,10.973335279321361
MAF,3,44.25768209148029,2029,93.1678499645777,4151.849233314272,14254.41220227831,25.596893363536076,0.17088132281127197,15.526085414539681,0.2570560535558718,15.26902936098381
MAF,4,44.25768209148029,2029,136.6099596751292,5405.34065189848,26187.359690058576,0.0,0.0,26.653874032803202,0.4824601955900648,26.171413837213137
MAF,5,44.25768209148029,2029,270.9640496214447,11235.064860061166,34999.16547759798,0.0,0.0,35.82787061706563,1.967504378417259,33.86036623864837
SSA,1,280.5875304570136,2029,76.5283320136241,7923.424760262635,21796.735572156875,311.9598340587397,1.7996743223852016,17.33701956846005,0.20717457261832822,17.129844995841722
SSA,2,280.5875304570136,2029,155.6241664812542,7853.53746814652,23503.752648322377,331.35795315228876,1.9127660830442852,17.683936526519833,0.36750816572846823,17.316428360791363
SSA,3,280.5875304570136,2029,248.38425008121908,7936.963046508937,29268.152355763505,441.61420746041335,2.586895557813913,21.296495538283537,0.6495227139301448,20.64697282435339
SSA,4,280.5875304570136,2029,398.23349507463524,9224.389317625719,42854.43623858136,0.0,0.0,32.59635658966569,1.6193612588868425,30.976995330778845
SSA,5,280.5875304570136,2029,940.673702553307,30195.831188409917,59394.64143989938,0.0,0.0,53.25815993816844,35.92561602118519,17.332543916983248
SIS,1,12.102303385408012,2029,8.357735621800218,3199.3736992706845,7539.16237687926,0.36120332211968836,0.0020394167817836617,5.151948565844984,0.08295794735094628,5.068990618494038
SIS,2,12.102303385408012,2029,15.534689362273566,3040.2826527670773,7781.965957479434,0.2812251142398161,0.0019505755942875497,5.134731551059151,0.09999381919385122,5.0347377318653
SIS,3,12.102303385408012,2029,23.18339140092969,3880.07950730789,12424.904197694297,0.3212579432643824,0.002903120110626754,8.070939091683043,0.1478982073414125,7.9230408843416305
SIS,4,12.102303385408012,2029,34.80320822327167,5404.12137174288,16576.63052915462,0.0,0.0,11.10832895959835,0.35798222640966254,10.750346733188687
SIS,5,12.102303385408012,2029,72.10898570355288,10682.370629128916,23231.600978034166,0.0,0.0,15.570985754157133,2.5347019966945297,13.036283757462604
USA,1,69.358078761223,2030,735.9243758987316,467156.29029826814,138572.79504924666,0.0,0.0,2.0308365299208333,59.41725081184216,-57.386414281921326
USA,2,69.358078761223,2030,1495.8405977297398,507199.76077739516,166839.05701023364,0.0,0.0,2.4579730358054253,85.2496183941458,-82.79164535834038
USA,3,69.358078761223,2030,2407.9305379971615,171750.76029002172,206230.743457204,0.0,0.0,3.034345638079394,53.88926469200215,-50.85491905392276
USA,4,69.358078761223,2030,3885.9254812869617,202061.17798425615,232354.579445989,0.0,0.0,3.472684316486999,89.70773585396131,-86.2350515374743
USA,5,69.358078761223,2030,9267.791713853392,259522.37233683252,287177.2521756997,0.0,0.0,4.456587513692634,272.06077476210123,-267.6041872484086
CAN,1,7.940322754725649,2030,71.8599815179055,127650.49334106715,38571.17453876697,0.0,0.0,0.5938708981226005,18.391730800876587,-17.797859902753988
CAN,2,7.940322754725649,2030,126.31308475720616,69659.16886394398,38924.85457928929,0.0,0.0,0.6220590659199826,13.830016022156476,-13.207956956236494
CAN,3,7.940322754725649,2030,183.18008756451945,30754.46402950329,66605.6853474773,0.0,0.0,1.0750902604141315,8.485396340397388,-7.410306079983257
CAN,4,7.940322754725649,2030,266.18706802597114,15509.613589502149,80526.70536685581,0.0,0.0,1.3083878095960593,6.351542439106639,-5.04315462951058
CAN,5,7.940322754725649,2030,509.88393655311756,81435.25970539787,100972.98661891995,0.0,0.0,1.6713112124581042,16.342248021792283,-14.67093680933418
WEU,1,85.07959598898746,2030,1022.1430952755251,527874.9098432588,130283.06481370037,0.0,0.0,28.53499530641368,114.63356304604918,-86.0985677396355
WEU,2,85.07959598898746,2030,1704.6629978211581,260612.55122357077,90799.29192379324,0.0,0.0,18.792242346365335,56.01333209181217,-37.22108974544683
WEU,3,85.07959598898746,2030,2383.367287454545,115410.0247069447,152453.89061496788,0.0,0.0,34.915088641244594,49.716883809905376,-14.801795168660782
WEU,4,85.07959598898746,2030,3333.5606466756253,223377.6607639611,198295.4895225623,0.0,0.0,45.07382204301826,105.97170620889891,-60.89788416588065
WEU,5,85.07959598898746,2030,6010.264844470605,229751.8294874361,243713.4364912757,0.0,0.0,55.50904561318135,227.01933969362977,-171.51029408044843
JPK,1,35.400300351625646,2030,881.6941626061619,110052.2776840523,14893.269314363428,0.0,0.0,2.995334401346279,29.95682259435651,-26.96148819301023
JPK,2,35.400300351625646,2030,1512.9141546887147,66175.40464133084,7346.984218858249,0.0,0.0,1.4061800927591341,17.841993488802714,-16.43581339604358
JPK,3,35.400300351625646,2030,2153.899781592803,24323.0239474868,19157.04357674971,0.0,0.0,3.86802452905536,9.175706611976366,-5.307682082921007
JPK,4,35.400300351625646,2030,3072.140959073098,34405.1210101272,26536.764166411136,0.0,0.0,5.34424743723923,17.113748940925102,-11.769501503685873
JPK,5,35.400300351625646,2030,5745.2918353575715,32617.050751099556,32139.915805815406,0.0,0.0,6.578361295271405,35.71005930143194,-29.131698006160534
ANZ,1,6.0657331829276,2030,88.61593575532584,15835.910664007366,3237.539023033463,0.0,0.0,0.5432447556232951,13.477841518703848,-12.934596763080553
ANZ,2,6.0657331829276,2030,156.1118117179598,10315.336981989445,2718.2420859613103,0.0,0.0,0.5249396256352995,10.784471640941888,-10.259532015306588
ANZ,3,6.0657331829276,2030,226.3118765293536,5639.723093961447,4952.280438864612,0.0,0.0,0.7951982652145222,6.492649534681513,-5.697451269466991
ANZ,4,6.0657331829276,2030,329.2308957488774,8640.575705855872,5984.451583575214,0.0,0.0,0.9371907969238266,9.670188297352942,-8.732997500429116
ANZ,5,6.0657331829276,2030,639.6770814418841,10356.568338910536,6749.129590976836,0.0,0.0,1.083302369329368,23.330696152777232,-22.247393783447865
EEU,1,20.82705138770393,2030,76.12653012476781,106447.56921574949,68587.38374284926,0.34075699391664743,0.00231562040150344,24.858505405604447,4.609971995751212,20.248533409853234
EEU,2,20.82705138770393,2030,124.67814125443803,52231.33054977759,49605.83606195724,0.25000346957144864,0.0016989031624333993,17.84602026328558,2.3850298987083645,15.460990364577217
EEU,3,20.82705138770393,2030,171.84461434074726,4958.910770251241,86805.99980423765,0.4340763743628923,0.002949773962764883,32.47469429538841,0.8674277062220426,31.607266589166368
EEU,4,20.82705138770393,2030,237.00640869619832,23157.731937498196,91282.63610301224,0.0,0.0,34.47601969686463,2.4120816432186634,32.06393805364597
EEU,5,20.82705138770393,2030,415.88090774326156,47266.69311083081,124326.38063326711,0.0,0.0,44.98331071236867,10.796002903438398,34.18730780893027
FSU,1,59.8430803534358,2030,118.93803203398713,143361.2687641704,19826.59104221745,0.0,0.0,10.940560934445804,9.716654162866757,1.2239067715790473
FSU,2,59.8430803534358,2030,206.41214181774924,118653.53851970118,21363.36363069644,0.0,0.0,11.354248577595298,7.184232337975732,4.170016239619566
FSU,3,59.8430803534358,2030,296.13494332318095,20400.80987886391,32760.260489265816,0.0,0.0,18.519286811553883,2.401503122679747,16.117783688874134
FSU,4,59.8430803534358,2030,426.44980124750765,40328.381433920564,29391.97785900036,0.0,0.0,17.851589019999487,5.95569501354135,11.895894006458137
FSU,5,59.8430803534358,2030,811.5121233641008,77622.3800572743,33700.71202500102,0.0,0.0,21.07915600116342,28.98734229534265,-7.908186294179231
MDE,1,74.32527065738859,2030,135.60577114160537,26249.409674544044,31216.18003985104,152.74533660385717,0.664946101891173,12.574578097627446,13.860494773425906,-1.2859166757984593
MDE,2,74.32527065738859,2030,246.56044775755575,24581.855418996907,36148.2022749981,182.50522387898562,0.7796471725225702,13.081992451784732,17.115306824405284,-4.033314372620552
MDE,3,74.32527065738859,2030,365.0085269336065,19566.901169461522,51874.84444057298,253.32705313220134,1.0746435194728587,22.896607376457236,28.91545792486379,-6.018850548406554
MDE,4,74.32527065738859,2030,543.6973846288477,36867.69174890875,79845.3439605426,0.0,0.0,30.545813858192968,73.0978849099092,-42.552071051716226
MDE,5,74.32527065738859,2030,1102.5537833117703,46410.24163829905,104875.50217246522,0.0,0.0,43.94485220439017,183.59096071424494,-139.64610850985477
CAM,1,35.081402185237366,2030,48.457495780258675,54726.00506396586,54407.387281945164,120.87695406491669,1.2404112506163265,20.023920352748828,0.29923728012200923,19.724683072626817
CAM,2,35.081402185237366,2030,99.74442738267959,50085.60707233429,61545.9039007726,136.63497053840067,1.4021163586935004,22.493127045919948,0.3844552037503307,22.108671842169617
CAM,3,35.081402185237366,2030,160.4377294875307,39751.976609941026,103823.21934024994,232.54395620675976,2.386312111957947,38.60517573766871,0.4976038912230044,38.10757184644571
CAM,4,35.081402185237366,2030,260.16469982275845,56112.48673200682,124180.3384544439,0.0,0.0,46.479908395601875,2.1247123878941223,44.355196007707754
CAM,5,35.081402185237366,2030,622.4607417901653,163781.74122257397,174619.89187174448,0.0,0.0,66.37522186660371,11.411324625789927,54.96389724081378
LAM,1,91.55825403070251,2030,117.25574680537072,21648.754869024302,30114.663486395137,4.451998770812662,0.043876030079170375,7.729782488852631,0.5701138249859695,7.159668663866662
LAM,2,91.55825403070251,2030,273.06104020981235,15225.05073219169,36029.359928819955,5.399255414674378,0.052501095950364805,8.940954970779174,0.8148363216679597,8.126118649111215
LAM,3,91.55825403070251,2030,481.7222680998413,12704.117995331586,54089.94392252465,8.0850950762207,0.07942819950650434,13.585692383430763,1.3783565050652213,12.20733587836554
LAM,4,91.55825403070251,2030,856.9524837141826,29818.65670040936,77505.48474585645,0.0,0.0,18.581205068574633,4.786959483375112,13.794245585199521
LAM,5,91.55825403070251,2030,2510.8832484010577,40569.53449121688,95204.8006634967,0.0,0.0,23.044458426085928,22.60448176194934,0.4399766641365872
SAS,1,392.1165572238462,2030,157.01466696930387,5952.301553733309,48960.157717082446,51.39285832342556,0.2275928463777725,48.33913417177448,0.423383484403548,47.91575068737093
SAS,2,392.1165572238462,2030,289.42325552700123,5454.94673695473,49399.436985344444,51.96979239453242,0.22932725003061943,48.556656681695735,0.8056983550633781,47.75095832663236
SAS,3,392.1165572238462,2030,431.3892351803556,5124.437480700004,58050.27647608465,59.717920647691784,0.26394165005703507,59.80196182356836,1.8444712878647307,57.957490535703634
SAS,4,392.1165572238462,2030,645.4232058223523,12074.491311194803,88640.07483395861,0.0,0.0,83.99372347744563,6.307029396625404,77.68669408082022
SAS,5,392.1165572238462,2030,1326.316585707607,33518.168102727584,133340.30404563225,0.0,0.0,125.03106818334903,38.63007721611259,86.40099096723645
SEA,1,155.52354609966523,2030,125.97617649648122,19526.695637745634,31723.522720321886,0.6662231288003981,0.00054808631642977,22.31168535762067,1.6554064203185408,20.65627893730213
SEA,2,155.52354609966523,2030,238.84929434332588,12585.042072320548,31808.499749155228,0.6592993063361161,0.0005423902482718015,24.680634283472685,1.7281930827338459,22.95244120073884
SEA,3,155.52354609966523,2030,363.4112524872199,7414.502938411077,43273.16335768975,0.8412613399905844,0.0006920861931353833,36.78707187275577,2.2057378899379554,34.58133398281781
SEA,4,155.52354609966523,2030,555.6346178520682,15566.349322190457,58301.84854665649,0.0,0.0,52.04389155229932,4.195880438679285,47.84801111362004
SEA,5,155.52354609966523,2030,1191.3228813862193,42977.03091338048,80774.63171649945,0.0,0.0,67.08466425671685,17.255167908171096,49.82949634854575
CHI,1,285.4515415237784,2030,270.59032691896346,31935.182602081524,50269.89061235582,0.0,0.0,31.415375198210405,1.84606599988969,29.569309198320717
CHI,2,285.4515415237784,2030,531.5018439589451,20411.03813011572,35931.311360535045,0.0,0.0,22.28632874297464,1.2303442917965353,21.055984451178105
CHI,3,285.4515415237784,2030,829.1586754384739,5528.288491938549,73117.16311943598,0.0,0.0,45.89876789550133,1.9628096425874344,43.93595825291389
CHI,4,285.4515415237784,2030,1301.6353691213008,17454.42487575473,78607.12260534539,0.0,0.0,50.16825697831624,3.740345932925211,46.427911045391035
CHI,5,285.4515415237784,2030,2937.972853755657,57712.63691755365,113847.28734718707,0.0,0.0,72.77147811376115,13.595897514594482,59.175580599166665
MAF,1,44.61651239854456,2030,36.29033669092379,2698.232167037026,9816.278283782667,17.64306314362219,0.11988377026780798,10.994529494475598,0.04975163122884559,10.944777863246753
MAF,2,44.61651239854456,2030,65.58434567054213,3083.3776474595015,10056.602681964978,18.056536865481938,0.12269250014939957,11.020666825347744,0.09004052755620964,10.930626297791534
MAF,3,44.61651239854456,2030,96.10785434744184,4196.852751962971,14431.730488582916,25.91187235448516,0.17607528998692454,15.46798148702689,0.25624645021394665,15.211735036812943
MAF,4,44.61651239854456,2030,141.12698561032545,5478.207728649951,26427.41985468202,0.0,0.0,26.570275457943126,0.4792904814006561,26.09098497654247
MAF,5,44.61651239854456,2030,280.65695598690706,11372.445382714212,35318.24952906659,0.0,0.0,35.70898025885118,1.9662818867836833,33.742698372067494
SSA,1,287.66726571085934,2030,78.94094952687728,8040.76764641563,22342.1987709668,318.3251494967126,1.85910819841754,17.367473339347878,0.2044646786673383,17.16300866068054
SSA,2,287.66726571085934,2030,160.87438487427931,7955.175258580417,24133.094594899834,338.2969075739251,1.9767971136525715,17.726196664719776,0.3636387977552064,17.36255786696457
SSA,3,287.66726571085934,2030,257.1752446036839,8003.246716416129,30043.979998236988,450.44403524661305,2.671196299816072,21.354616799655613,0.6439437859879324,20.71067301366768
SSA,4,287.66726571085934,2030,413.0109757256147,9328.699433567246,44045.754032200624,0.0,0.0,32.68250167888666,1.6057897567580814,31.076711922128577
SSA,5,287.66726571085934,2030,978.8348454510215,30441.905306561745,61068.39964858266,0.0,0.0,53.336194163290855,35.72052691337489,17.615667249915965
SIS,1,12.180828795727138,2030,8.45296599412412,3218.7827379191135,7577.092904324686,0.382989855614014,0.002121718836632946,5.155554554968938,0.0808747144689074,5.07467984050003
SIS,2,12.180828795727138,2030,15.763471894565786,3055.5210267925613,7823.1031569657425,0.3017361263702546,0.002028821043915028,5.139912628702629,0.0982541579774465,5.041658470725183
SIS,3,12.180828795727138,2030,23.58373311113873,3889.471027040908,12482.704760986719,0.335076195513997,0.0029880821500037047,8.080748251827128,0.14578812745542896,7.934960124371699
SIS,4,12.180828795727138,2030,35.493458520222305,5420.915178651704,16653.766842021483,0.0,0.0,11.11929469137098,0.35317475371816576,10.766119937652814
SIS,5,12.180828795727138,2030,73.90085299681215,10735.811035679286,23337.02219235183,0.0,0.0,15.587396862265576,2.506783882153485,13.080612980112091
USA,1,69.48801804967057,2031,737.5885101116564,477281.680749941,140031.1940235058,0.0,0.0,2.116957167480889,58.08648637757938,-55.969529210098486
USA,2,69.48801804967057,2031,1508.0283161804318,514096.64053823537,168259.66911380304,0.0,0.0,2.5689333065614988,85.01612261100959,-82.44718930444809
USA,3,69.48801804967057,2031,2437.7384635895023,172919.75287845693,209353.33670398203,0.0,0.0,3.186973441779446,53.897938167955644,-50.7109647261762
USA,4,69.48801804967057,2031,3950.3043174277414,207514.64363406002,236733.49498776306,0.0,0.0,3.6627473275370956,90.22049553606942,-86.55774820853233
USA,5,69.48801804967057,2031,9501.64313113411,267114.1825768294,294458.69582273933,0.0,0.0,4.7343465079549985,276.032168016418,-271.29782150846296
CAN,1,7.926954809825629,2031,72.13101952682148,132515.70739591384,40651.55220767448,0.0,0.0,0.6132496933765074,17.937645576061218,-17.324395882684712
CAN,2,7.926954809825629,2031,126.59494772731874,73395.27968198237,40897.72489618498,0.0,0.0,0.6528693617134457,13.5961512591167,-12.943281897403255
CAN,3,7.926954809825629,2031,184.8901369753183,30839.717527111305,70764.99276588656,0.0,0.0,1.136928396339215,8.411948463565524,-7.2750200672263095
CAN,4,7.926954809825629,2031,270.33034509884067,15912.28155563974,85897.72247491304,0.0,0.0,1.3982527112233663,6.3548044993427,-4.956551788119334
CAN,5,7.926954809825629,2031,523.5175840270438,87428.07852164442,108531.18958880712,0.0,0.0,1.8135443358306993,16.739642508015248,-14.926098172184549
WEU,1,84.93223131366547,2031,1031.3268022751438,530413.6738642522,130823.55939351354,0.0,0.0,28.41336252988568,112.22492184942318,-83.81155931953751
WEU,2,84.93223131366547,2031,1726.0783916612631,262294.5843639821,91229.02240302949,0.0,0.0,18.723854813537,55.72887627700299,-37.005021463465994
WEU,3,84.93223131366547,2031,2419.189802671132,116308.60672955496,153246.82967534478,0.0,0.0,34.7594706731773,49.39641997712094,-14.636949303943645
WEU,4,84.93223131366547,2031,3392.0622542560995,224799.5335188643,199300.91722455146,0.0,0.0,44.88511187397223,105.67001445626666,-60.78490258229443
WEU,5,84.93223131366547,2031,6144.5186065362095,231477.31107969946,244929.3034514848,0.0,0.0,55.28066227952944,227.74982917603555,-172.46916689650612
JPK,1,35.22223257272389,2031,893.9944807300917,112028.33810039464,15171.242820586174,0.0,0.0,2.997360280159989,29.968498724758305,-26.971138444598317
JPK,2,35.22223257272389,2031,1536.4775586161118,67408.89971871873,7542.760689146034,0.0,0.0,1.4089847268607303,18.143860048603326,-16.734875321742596
JPK,3,35.22223257272389,2031,2189.887203853932,24965.777036112853,19576.5305006667,0.0,0.0,3.8728754952454687,9.307721781809661,-5.434846286564193
JPK,4,35.22223257272389,2031,3126.880801938587,35401.99073861488,27061.402764491722,0.0,0.0,5.350613047200793,17.44111448649823,-12.090501439297437
JPK,5,35.22223257272389,2031,5859.952557517833,33642.709434882905,32789.59512006401,0.0,0.0,6.586802334324634,36.29634803814256,-29.709545703817927
ANZ,1,6.07601642172783,2031,90.29168881241264,16576.345326849823,3360.1022972328424,0.0,0.0,0.5449581290800499,13.19160720099488,-12.646649071914831
ANZ,2,6.07601642172783,2031,159.36243776256396,10789.702222704596,2819.9012028725556,0.0,0.0,0.5259352367631213,10.646183213386562,-10.12024797662344
ANZ,3,6.07601642172783,2031,231.36443494429994,5896.178578357156,5153.356893040227,0.0,0.0,0.7992531690065233,6.430868495904249,-5.631615326897725
ANZ,4,6.07601642172783,2031,337.0750709260028,9033.105130352491,6230.577809549192,0.0,0.0,0.9428366251704896,9.603335304360881,-8.660498679190392
ANZ,5,6.07601642172783,2031,656.7841786214973,10808.148371955689,7038.700671614901,0.0,0.0,1.0903355424807724,23.30287561759852,-22.212540075117747
EEU,1,20.674653835708035,2031,76.8782095607757,106650.54252528185,68897.27058261175,0.34239868126564427,0.002372607870007839,24.7933643714458,4.600498144404409,20.192866227041392
EEU,2,20.674653835708035,2031,126.44092691645145,52367.957409534196,49913.88554437287,0.2516719258805331,0.0017439284222619939,17.803137652534286,2.410228263925771,15.392909388608516
EEU,3,20.674653835708035,2031,174.79812212393048,5016.013624870475,87332.47136141424,0.4369385809568777,0.0030277100135325916,32.38813595081343,0.8697446915715682,31.51839125924186
EEU,4,20.674653835708035,2031,241.7949595113824,23275.456674574503,91923.0225521707,0.0,0.0,34.38310575143449,2.4457749391897905,31.937330812244703
EEU,5,20.674653835708035,2031,426.6567641534919,47474.49869467824,125190.46550209472,0.0,0.0,44.88106258982192,11.002004618738155,33.87905797108377
FSU,1,59.701023238029244,2031,121.80556699865603,143630.3195802034,20037.844656468016,0.0,0.0,10.937165923577398,9.667897901224272,1.2692680223531259
FSU,2,59.701023238029244,2031,211.9336297267104,118847.75814749017,21550.203519440453,0.0,0.0,11.353234229272708,7.210567897494832,4.142666331777876
FSU,3,59.701023238029244,2031,304.5953978870713,20489.45216217238,33057.37908919911,0.0,0.0,18.517056288353857,2.412460134366835,16.10459615398702
FSU,4,59.701023238029244,2031,439.40129380883553,40498.535058161666,29773.28420495986,0.0,0.0,17.846247978403426,6.003023942523775,11.84322403587965
FSU,5,59.701023238029244,2031,838.985405401582,77896.49338522348,34191.56112366276,0.0,0.0,21.073245838271273,29.348663638849008,-8.275417800577735
MDE,1,75.12270978017543,2031,140.20230565835462,26818.19464102174,31379.761507445008,153.23233282776843,0.6810903631270612,12.527197537120662,13.712190535986498,-1.1849929988658356
MDE,2,75.12270978017543,2031,255.3107252164795,24978.01740128553,36288.12846996098,182.9084983548455,0.7980295230384995,13.036428577262715,16.969071368728898,-3.932642791466183
MDE,3,75.12270978017543,2031,378.35716502688337,19786.639911645176,52100.15888083807,253.9890051512111,1.1004199964601462,22.80466343404337,28.682777922195545,-5.878114488152175
MDE,4,75.12270978017543,2031,564.1522948802508,37225.46433266158,80156.57836807666,0.0,0.0,30.437804375444546,72.59393770518435,-42.1561333297398
MDE,5,75.12270978017543,2031,1146.3016291099968,46925.19849496928,105276.42863075799,0.0,0.0,43.782859245459946,183.0251184800482,-139.24225923458826
CAM,1,35.34075855076686,2031,49.83598385173708,54891.89694391697,54681.092098023786,121.23675891875988,1.2656370912451524,20.11788734747673,0.302805844825455,19.815081502651278
CAM,2,35.34075855076686,2031,102.53355822931154,50214.11902993824,61831.90823922605,137.00188798052605,1.4302153286278305,22.602637036436622,0.3919391021607796,22.210697934275842
CAM,3,35.34075855076686,2031,164.84338697838294,39801.06974183725,104280.11810826646,233.14622698169646,2.4339030107991175,38.7870086438319,0.5066827391569031,38.280325904675
CAM,4,35.34075855076686,2031,267.18764165281715,56238.82606858466,124804.95326857189,0.0,0.0,46.69775643667973,2.1426647376764807,44.55509169900325
CAM,5,35.34075855076686,2031,638.6616289084087,164026.19131544555,175497.0073877942,0.0,0.0,66.68098876589642,11.551997040776135,55.12899172512028
LAM,1,91.81658720704803,2031,119.47189748174425,22152.676348520356,30428.156239610507,4.525408144891072,0.045330170320196525,7.738781388840217,0.5663074680512037,7.172473920789013
LAM,2,91.81658720704803,2031,278.8812471373537,15571.691287579535,36381.89121524666,5.487103231504582,0.05420194837717153,8.95671521966828,0.8149423652741352,8.141772854394146
LAM,3,91.81658720704803,2031,492.84207931285226,12869.345271649683,54714.1988878997,8.24257828468951,0.0822167166149157,13.610616672594745,1.378479774875725,12.23213689771902
LAM,4,91.81658720704803,2031,878.2371070055125,30168.66622465149,78454.93302374889,0.0,0.0,18.627652862767178,4.790280638977577,13.8373722237896
LAM,5,91.81658720704803,2031,2582.9713559277347,41163.5462425408,96843.0663191417,0.0,0.0,23.112082307080158,22.75771849271816,0.3543638143619994
SAS,1,394.78590947789746,2031,160.72504549947215,6167.172111570946,49485.376652862,52.471029203557556,0.2352576516821084,48.1755710409528,0.4144834092808582,47.76108763167195
SAS,2,394.78590947789746,2031,298.17421998780037,5631.533953979904,49979.230749201226,53.090100410795834,0.23720394812281165,48.39635445828435,0.7938850528091002,47.60246940547525
SAS,3,394.78590947789746,2031,446.3748907190285,5234.925015668759,58806.404353870006,61.23828638006066,0.27360106650741906,59.58916985481612,1.8207266720858328,57.76844318273029
SAS,4,394.78590947789746,2031,670.79806374401,12249.113837072997,89767.80008822973,0.0,0.0,83.74323465423173,6.233734567650751,77.50950008658097
SAS,5,394.78590947789746,2031,1390.3494768066087,33883.1688009937,134883.07007160725,0.0,0.0,124.68358975951462,38.571393000715894,86.11219675879872
SEA,1,156.15874687039974,2031,129.52176287051765,19906.607399211724,32079.732232936814,0.7163778571894185,0.0006111656319794382,22.328615764751202,1.6514176715214781,20.677198093229723
SEA,2,156.15874687039974,2031,245.9532549700063,12872.167448536327,32150.316905702675,0.7066894062793971,0.0006029000942273977,24.678570174393712,1.727827109755385,22.950743064638328
SEA,3,156.15874687039974,2031,374.62508275530496,7584.903309682437,43772.73953853654,0.9095041852304555,0.0007759280867992269,36.75932685550465,2.2043553733041397,34.554971482200514
SEA,4,156.15874687039974,2031,573.4046545661462,15835.391362407225,59003.83984926794,0.0,0.0,51.980623145311334,4.2046373282346,47.77598581707673
SEA,5,156.15874687039974,2031,1231.961561074322,43463.84884061388,81742.6971634804,0.0,0.0,67.05639001987421,17.35821565598997,49.69817436388425
CHI,1,284.27685175269534,2031,279.1195631133218,32566.895204847984,50777.19270459746,0.0,0.0,31.551537208649712,1.8521113109193423,29.69942589773037
CHI,2,284.27685175269534,2031,548.3457393654578,20886.265037003082,36376.99700000954,0.0,0.0,22.381447157974527,1.2403107038456243,21.141136454128905
CHI,3,284.27685175269534,2031,855.8815808003192,5682.967509560152,73836.03097799899,0.0,0.0,46.10443935786162,1.9691304491771902,44.13530890868443
CHI,4,284.27685175269534,2031,1343.996760577424,17890.181887677023,79616.58541120049,0.0,0.0,50.37448813835001,3.7590073315715573,46.61548080677845
CHI,5,284.27685175269534,2031,3035.80585242328,58526.157920987906,115285.17618552769,0.0,0.0,73.0834895125004,13.739251692075062,59.34423782042535
