regions,remshare,time,destinations
MAF,0.09661842880124714,2065,SSA
SSA,0.1713117533886402,2065,SSA
SIS,0.21728495623858832,2065,SSA
USA,0.07860769832756463,2065,SIS
CAN,0.04930343503383051,2065,SIS
WEU,0.10314358045793827,2065,SIS
JPK,0.0,2065,SIS
ANZ,0.033117648917605914,2065,SIS
EEU,0.008498811504136027,2065,SIS
FSU,0.19397208483329764,2065,SIS
MDE,0.19284084082281558,2065,SIS
CAM,0.29676244147274894,2065,SIS
LAM,0.260934207136992,2065,SIS
SAS,0.03321415508510035,2065,SIS
SEA,0.13939284564865922,2065,SIS
CHI,0.15765346371021963,2065,SIS
MAF,0.30375013769679404,2065,SIS
SSA,0.05795104186558671,2065,SIS
SIS,0.21976544802295192,2065,SIS
USA,0.0,2066,USA
CAN,0.035555621659613894,2066,USA
WEU,0.03527397250011433,2066,USA
JPK,0.022418157114271146,2066,USA
ANZ,0.02758932766567309,2066,USA
EEU,0.02777800467499246,2066,USA
FSU,0.02712301745856018,2066,USA
MDE,0.04614854111504993,2066,USA
CAM,0.03432184025320136,2066,USA
LAM,0.025993211111524462,2066,USA
SAS,0.023130162750998835,2066,USA
SEA,0.03483686902727329,2066,USA
CHI,0.041080173444436215,2066,USA
MAF,0.02622629533248317,2066,USA
SSA,0.024192038459682475,2066,USA
SIS,0.030754827498594175,2066,USA
USA,0.021510945478674503,2066,CAN
CAN,0.0,2066,CAN
WEU,0.019377784831362377,2066,CAN
JPK,0.014164671809286633,2066,CAN
ANZ,0.017257272855316166,2066,CAN
EEU,0.017834596020874706,2066,CAN
FSU,0.020242695649726836,2066,CAN
MDE,0.027819069850849722,2066,CAN
CAM,0.018007854647366144,2066,CAN
LAM,0.014583732276243,2066,CAN
SAS,0.014957644481583402,2066,CAN
SEA,0.021542785994898655,2066,CAN
CHI,0.031200001858992184,2066,CAN
MAF,0.020787284261586523,2066,CAN
SSA,0.009964631899632651,2066,CAN
SIS,0.021964224300475173,2066,CAN
USA,0.07289506561094959,2066,WEU
CAN,0.06535847983551873,2066,WEU
WEU,0.08984461818255202,2066,WEU
JPK,0.06858061708384199,2066,WEU
ANZ,0.03298076641989675,2066,WEU
EEU,0.07374282604149486,2066,WEU
FSU,0.054502662372663005,2066,WEU
MDE,0.13364630064967703,2066,WEU
CAM,0.1448228326849348,2066,WEU
LAM,0.10104638395862886,2066,WEU
SAS,0.023889558760562566,2066,WEU
SEA,0.06505514248067189,2066,WEU
CHI,0.12909830477063716,2066,WEU
MAF,0.06330067630991039,2066,WEU
SSA,0.060880330834485644,2066,WEU
SIS,0.12556480743202367,2066,WEU
USA,0.05018314191318444,2066,JPK
CAN,0.05472541857037125,2066,JPK
WEU,0.06454876320553889,2066,JPK
JPK,0.04118561236564787,2066,JPK
ANZ,0.047526056131467764,2066,JPK
EEU,0.06936318785744545,2066,JPK
FSU,0.03414464018274379,2066,JPK
MDE,0.07882200849884508,2066,JPK
CAM,0.058316648483619934,2066,JPK
LAM,0.05235855714345905,2066,JPK
SAS,0.05550908992446369,2066,JPK
SEA,0.09243143955018086,2066,JPK
CHI,0.07209745483065728,2066,JPK
MAF,0.05814311185455779,2066,JPK
SSA,0.034587860160815775,2066,JPK
SIS,0.08377063755522939,2066,JPK
USA,0.03938806982961452,2066,ANZ
CAN,0.05066322587282513,2066,ANZ
WEU,0.03986996609238486,2066,ANZ
JPK,0.03525655488001084,2066,ANZ
ANZ,0.011236088126563147,2066,ANZ
EEU,0.05443520720967064,2066,ANZ
FSU,0.05047251790990942,2066,ANZ
MDE,0.07513730717256956,2066,ANZ
CAM,0.047160099671498465,2066,ANZ
LAM,0.046557445638689056,2066,ANZ
SAS,0.05045860618364099,2066,ANZ
SEA,0.042542351131937585,2066,ANZ
CHI,0.07998515069255853,2066,ANZ
MAF,0.056168972069383705,2066,ANZ
SSA,0.02195740921064105,2066,ANZ
SIS,0.034669546076820455,2066,ANZ
USA,0.076978368090607,2066,EEU
CAN,0.07897624315637748,2066,EEU
WEU,0.07916487681140233,2066,EEU
JPK,0.04142371932970556,2066,EEU
ANZ,0.07530036232653094,2066,EEU
EEU,0.1321421671269526,2066,EEU
FSU,0.12867641092953072,2066,EEU
MDE,0.13703586195937642,2066,EEU
CAM,0.1986468163958219,2066,EEU
LAM,0.12701649151735486,2066,EEU
SAS,0.0,2066,EEU
SEA,0.2154162179538977,2066,EEU
CHI,0.24012899188610534,2066,EEU
MAF,0.15686955996220833,2066,EEU
SSA,0.04283170135747538,2066,EEU
SIS,0.19288986101283787,2066,EEU
USA,0.036802892494409,2066,FSU
CAN,0.04040560002242322,2066,FSU
WEU,0.037598607311644106,2066,FSU
JPK,0.011855871231994605,2066,FSU
ANZ,0.039866344765902194,2066,FSU
EEU,0.0749164507713958,2066,FSU
FSU,0.1093037864677874,2066,FSU
MDE,0.06828170223877732,2066,FSU
CAM,0.0823379884824992,2066,FSU
LAM,0.08654874359900624,2066,FSU
SAS,0.5851009572430917,2066,FSU
SEA,0.08035838828241697,2066,FSU
CHI,0.08259271404387082,2066,FSU
MAF,0.09181187683340256,2066,FSU
SSA,0.07901587521583397,2066,FSU
SIS,0.10793283884023894,2066,FSU
USA,0.054875402641870914,2066,MDE
CAN,0.08856409706512536,2066,MDE
WEU,0.030006588359606217,2066,MDE
JPK,0.018776671651744594,2066,MDE
ANZ,0.08749407310240208,2066,MDE
EEU,0.07317146488094857,2066,MDE
FSU,0.04131897492990866,2066,MDE
MDE,0.2865492655441115,2066,MDE
CAM,0.2474712931321885,2066,MDE
LAM,0.32170245623783955,2066,MDE
SAS,0.005135751618450985,2066,MDE
SEA,0.1976062304643289,2066,MDE
CHI,0.14457803734720928,2066,MDE
MAF,0.16090392945469728,2066,MDE
SSA,0.20515134108372743,2066,MDE
SIS,0.6130685022848752,2066,MDE
USA,0.07986670983217482,2066,CAM
CAN,0.11144751409770029,2066,CAM
WEU,0.09844251608534761,2066,CAM
JPK,0.06871098438340037,2066,CAM
ANZ,0.08093883697640541,2066,CAM
EEU,0.18188513534223602,2066,CAM
FSU,0.24388443290723447,2066,CAM
MDE,0.15271084780053062,2066,CAM
CAM,0.28929603203176973,2066,CAM
LAM,0.20446178589029013,2066,CAM
SAS,0.0,2066,CAM
SEA,0.47129825862089914,2066,CAM
CHI,0.2755859962496391,2066,CAM
MAF,0.3937093470048238,2066,CAM
SSA,0.15434323937576042,2066,CAM
SIS,0.43783865086947704,2066,CAM
USA,0.04363303827495201,2066,LAM
CAN,0.02643123291379892,2066,LAM
WEU,0.05266068659341099,2066,LAM
JPK,0.05840369517983177,2066,LAM
ANZ,0.022508997242058855,2066,LAM
EEU,0.0592861948952045,2066,LAM
FSU,0.08222878965829937,2066,LAM
MDE,0.052981595865244355,2066,LAM
CAM,0.12101367255098702,2066,LAM
LAM,0.08353742417809187,2066,LAM
SAS,0.0782616161721935,2066,LAM
SEA,0.1115193822514131,2066,LAM
CHI,0.12962544408820545,2066,LAM
MAF,0.07501621757634237,2066,LAM
SSA,0.04237912041271756,2066,LAM
SIS,0.0836488306517652,2066,LAM
USA,0.1110992362188122,2066,SAS
CAN,0.14163877537997194,2066,SAS
WEU,0.11557757434109069,2066,SAS
JPK,0.08857508080830714,2066,SAS
ANZ,0.09626634465839753,2066,SAS
EEU,0.22614731415651204,2066,SAS
FSU,0.2209149958756132,2066,SAS
MDE,0.26352526050598646,2066,SAS
CAM,0.40312311582087784,2066,SAS
LAM,0.40795615801985885,2066,SAS
SAS,0.39607822041314594,2066,SAS
SEA,0.27683234033011167,2066,SAS
CHI,0.4246371984058837,2066,SAS
MAF,0.7228702020257589,2066,SAS
SSA,0.7516758942321026,2066,SAS
SIS,0.4733245162813594,2066,SAS
USA,0.12356895415433855,2066,SEA
CAN,0.133663289934103,2066,SEA
WEU,0.13543152949529338,2066,SEA
JPK,0.11646735093868499,2066,SEA
ANZ,0.076490610461447,2066,SEA
EEU,0.2898107185968317,2066,SEA
FSU,0.34061120964562186,2066,SEA
MDE,0.2770881707669474,2066,SEA
CAM,0.3898217413138144,2066,SEA
LAM,0.3088149704406943,2066,SEA
SAS,0.12001179565012562,2066,SEA
SEA,0.14404506579365547,2066,SEA
CHI,0.33963626505111993,2066,SEA
MAF,0.35718764356829974,2066,SEA
SSA,0.27351809142242167,2066,SEA
SIS,0.49222951671991405,2066,SEA
USA,0.19605024315224273,2066,CHI
CAN,0.16367451373662092,2066,CHI
WEU,0.17663566977775685,2066,CHI
JPK,0.1767745024832137,2066,CHI
ANZ,0.14378063249029277,2066,CHI
EEU,0.2777546400143731,2066,CHI
FSU,0.4172277129403966,2066,CHI
MDE,0.21139009026490163,2066,CHI
CAM,0.3626738515613489,2066,CHI
LAM,0.3366581741234988,2066,CHI
SAS,0.3606397575158859,2066,CHI
SEA,0.41754317231148264,2066,CHI
CHI,0.35996320829919193,2066,CHI
MAF,0.5066984531494578,2066,CHI
SSA,0.26404193750730104,2066,CHI
SIS,0.5978332358830597,2066,CHI
USA,0.07730139957096979,2066,MAF
CAN,0.07883667911663163,2066,MAF
WEU,0.07852342392498726,2066,MAF
JPK,0.14852651410394163,2066,MAF
ANZ,0.1309423692497003,2066,MAF
EEU,0.21061802827860976,2066,MAF
FSU,0.25360087345619237,2066,MAF
MDE,0.4596771305260843,2066,MAF
CAM,0.2654928069153707,2066,MAF
LAM,0.334066929989729,2066,MAF
SAS,0.025987518255973382,2066,MAF
SEA,0.05341474891527984,2066,MAF
CHI,0.41423297165183043,2066,MAF
MAF,0.2979270342493534,2066,MAF
SSA,0.5145358401020018,2066,MAF
SIS,0.3264744850164005,2066,MAF
USA,0.13115372794614188,2066,SSA
CAN,0.08621067238349782,2066,SSA
WEU,0.11151337773656067,2066,SSA
JPK,0.3838193605401941,2066,SSA
ANZ,0.054809610133447956,2066,SSA
EEU,0.4502760516753356,2066,SSA
FSU,0.49680489660121935,2066,SSA
MDE,0.05276404300185506,2066,SSA
CAM,0.44067257569005147,2066,SSA
LAM,0.1261421351856737,2066,SSA
SAS,1.3088688223538283,2066,SSA
SEA,0.777878997047038,2066,SSA
CHI,0.41963808205177616,2066,SSA
MAF,0.09487909998837837,2066,SSA
SSA,0.16708572832384896,2066,SSA
SIS,0.21327913131102966,2066,SSA
USA,0.07802143315152389,2066,SIS
CAN,0.04884101718519459,2066,SIS
WEU,0.10204697699630566,2066,SIS
JPK,0.0,2066,SIS
ANZ,0.03279729945421841,2066,SIS
EEU,0.008393208070261003,2066,SIS
FSU,0.19181201998284747,2066,SIS
MDE,0.19049776864375104,2066,SIS
CAM,0.2927569638712633,2066,SIS
LAM,0.2576097235138811,2066,SIS
SAS,0.03269649420490453,2066,SIS
SEA,0.1375139616187211,2066,SIS
CHI,0.15599043860235948,2066,SIS
MAF,0.29954968039831664,2066,SIS
SSA,0.0567616793079891,2066,SIS
SIS,0.21663065284398908,2066,SIS
USA,0.0,2067,USA
CAN,0.03538440139994997,2067,USA
WEU,0.03506104881221721,2067,USA
JPK,0.022290684407407058,2067,USA
ANZ,0.027449465252496908,2067,USA
EEU,0.02756271430114119,2067,USA
FSU,0.026946407899731416,2067,USA
MDE,0.04581247884739233,2067,USA
CAM,0.03401638884479348,2067,USA
LAM,0.025783724204614722,2067,USA
SAS,0.02288009339248708,2067,USA
SEA,0.03452998862814692,2067,USA
CHI,0.04083393725358673,2067,USA
MAF,0.025987829493412287,2067,USA
SSA,0.023825005803335776,2067,USA
SIS,0.030455354592363235,2067,USA
USA,0.021421905700592377,2067,CAN
CAN,0.0,2067,CAN
WEU,0.01923477209527141,2067,CAN
JPK,0.014065086111074761,2067,CAN
ANZ,0.017146572544538823,2067,CAN
EEU,0.01767244332123283,2067,CAN
FSU,0.02008369446859634,2067,CAN
MDE,0.02757914539378824,2067,CAN
CAM,0.017823459455236897,2067,CAN
LAM,0.01444663766386453,2067,CAN
SAS,0.014775925578543788,2067,CAN
SEA,0.021324142252938813,2067,CAN
CHI,0.03097105451874022,2067,CAN
MAF,0.020570421961063578,2067,CAN
SSA,0.00980018322354291,2067,CAN
SIS,0.0217209401678358,2067,CAN
USA,0.07253403911738879,2067,WEU
CAN,0.0649027398357715,2067,WEU
WEU,0.08910870051423336,2067,WEU
JPK,0.06804283414798125,2067,WEU
ANZ,0.03274243895317493,2067,WEU
EEU,0.07301266915181094,2067,WEU
FSU,0.054030390337907075,2067,WEU
MDE,0.13238545384591793,2067,WEU
CAM,0.1432228103048436,2067,WEU
LAM,0.1000147378811607,2067,WEU
SAS,0.02358005122409486,2067,WEU
SEA,0.06434228255122906,2067,WEU
CHI,0.12804630172235196,2067,WEU
MAF,0.06258913115887627,2067,WEU
SSA,0.05982670249212053,2067,WEU
SIS,0.1240725795033341,2067,WEU
USA,0.049946310667906724,2067,JPK
CAN,0.05435656633733327,2067,JPK
WEU,0.06403505736482713,2067,JPK
JPK,0.04087223328258774,2067,JPK
ANZ,0.04719368549090508,2067,JPK
EEU,0.0686925008273313,2067,JPK
FSU,0.033856710714734485,2067,JPK
MDE,0.07809669558472339,2067,JPK
CAM,0.05768588297682203,2067,JPK
LAM,0.051836148973969653,2067,JPK
SAS,0.05480277594498513,2067,JPK
SEA,0.09144003479663469,2067,JPK
CHI,0.07152671312897856,2067,JPK
MAF,0.05750302333506199,2067,JPK
SSA,0.033997234549306525,2067,JPK
SIS,0.08279450840785223,2067,JPK
USA,0.039218369555148236,2067,ANZ
CAN,0.05034252932969877,2067,ANZ
WEU,0.039568994430479135,2067,ANZ
JPK,0.03500273525503051,2067,ANZ
ANZ,0.011162115804391,2067,ANZ
EEU,0.05393111921763581,2067,ANZ
FSU,0.05006756413977605,2067,ANZ
MDE,0.07447663695224005,2067,ANZ
CAM,0.04666926615835056,2067,ANZ
LAM,0.0461119484728687,2067,ANZ
SAS,0.049837123758865155,2067,ANZ
SEA,0.042103424743857594,2067,ANZ
CHI,0.07938472996652357,2067,ANZ
MAF,0.05557355168020344,2067,ANZ
SSA,0.02159137311978959,2067,ANZ
SIS,0.03427970977831498,2067,ANZ
USA,0.07650915254069623,2067,EEU
CAN,0.07833548192730037,2067,EEU
WEU,0.07842626703208391,2067,EEU
JPK,0.04105169155988659,2067,EEU
ANZ,0.07467037100758155,2067,EEU
EEU,0.130683523014293,2067,EEU
FSU,0.1274149203653497,2067,EEU
MDE,0.13558714718780945,2067,EEU
CAM,0.1962265295627724,2067,EEU
LAM,0.1255753211441763,2067,EEU
SAS,0.0,2067,EEU
SEA,0.21281105679482126,2067,EEU
CHI,0.23789869418150844,2067,EEU
MAF,0.1549281059835657,2067,EEU
SSA,0.04204209494596506,2067,EEU
SIS,0.19037864750022698,2067,EEU
USA,0.036608963954349476,2067,FSU
CAN,0.04011108437829759,2067,FSU
WEU,0.03727876839602002,2067,FSU
JPK,0.011759158230922051,2067,FSU
ANZ,0.03956566370493708,2067,FSU
EEU,0.07415106565766627,2067,FSU
FSU,0.10832216933198154,2067,FSU
MDE,0.06761599144707105,2067,FSU
CAM,0.08140239084354597,2067,FSU
LAM,0.08563784826545202,2067,FSU
SAS,0.5773367176182664,2067,FSU
SEA,0.07945254320550753,2067,FSU
CHI,0.08189360547911052,2067,FSU
MAF,0.09075095261455705,2067,FSU
SSA,0.07762366992671717,2067,FSU
SIS,0.10661620771108547,2067,FSU
USA,0.05455804607667995,2067,MDE
CAN,0.08787313988945553,2067,MDE
WEU,0.029735963903010643,2067,MDE
JPK,0.018613882813336036,2067,MDE
ANZ,0.08678931783449323,2067,MDE
EEU,0.07238649618202504,2067,MDE
FSU,0.04092675237002973,2067,MDE
MDE,0.2836089838180228,2067,MDE
CAM,0.24453292254951495,2067,MDE
LAM,0.31815222060596365,2067,MDE
SAS,0.0050649829165083935,2067,MDE
SEA,0.19527777684450923,2067,MDE
CHI,0.14328020110093653,2067,MDE
MAF,0.15896246196782204,2067,MDE
SSA,0.20143261006166785,2067,MDE
SIS,0.6052770925004033,2067,MDE
USA,0.07931866911842926,2067,CAM
CAN,0.11045804894810721,2067,CAM
WEU,0.09744883289569843,2067,CAM
JPK,0.06804137330355323,2067,CAM
ANZ,0.08019977248937053,2067,CAM
EEU,0.17973868079716496,2067,CAM
FSU,0.2413072452611982,2067,CAM
MDE,0.1509798914604239,2067,CAM
CAM,0.28555089394647565,2067,CAM
LAM,0.2019859998005152,2067,CAM
SAS,0.0,2067,CAM
SEA,0.4652394783695415,2067,CAM
CHI,0.2728158129863638,2067,CAM
MAF,0.38853682963956604,2067,CAM
SSA,0.15138106885689395,2067,CAM
SIS,0.4318051992985165,2067,CAM
USA,0.043358087937928454,2067,LAM
CAN,0.02621135339540896,2067,LAM
WEU,0.05215854836645804,2067,LAM
JPK,0.05786717319717903,2067,LAM
ANZ,0.022316052093878436,2067,LAM
EEU,0.058619614975613875,2067,LAM
FSU,0.08140577614572998,2067,LAM
MDE,0.0524106201042265,2067,LAM
CAM,0.11951448113130357,2067,LAM
LAM,0.08257246325226672,2067,LAM
SAS,0.07714297154416325,2067,LAM
SEA,0.11014787473508013,2067,LAM
CHI,0.12839487629882956,2067,LAM
MAF,0.07407244347900065,2067,LAM
SSA,0.04158923546987281,2067,LAM
SIS,0.08254270301509939,2067,LAM
USA,0.11019514109015167,2067,SAS
CAN,0.14020092935042067,2067,SAS
WEU,0.11426395694554922,2067,SAS
JPK,0.08759921299703885,2067,SAS
ANZ,0.09526478798086611,2067,SAS
EEU,0.2231914345505157,2067,SAS
FSU,0.2182997436849103,2067,SAS
MDE,0.2602035509831117,2067,SAS
CAM,0.3973932594964265,2067,SAS
LAM,0.40249858575111674,2067,SAS
SAS,0.38969534568880476,2067,SAS
SEA,0.2729224720873547,2067,SAS
CHI,0.419828751085105,2067,SAS
MAF,0.7124568010307432,2067,SAS
SSA,0.7363025869668427,2067,SAS
SIS,0.46620241321909195,2067,SAS
USA,0.12272849574637075,2067,SEA
CAN,0.13248464427374781,2067,SEA
WEU,0.13407263207151981,2067,SEA
JPK,0.11533935354456352,2067,SEA
ANZ,0.07579677348108196,2067,SEA
EEU,0.286408037431196,2067,SEA
FSU,0.33703238491947535,2067,SEA
MDE,0.27396407764794556,2067,SEA
CAM,0.384798632222462,2067,SEA
LAM,0.30509414927083345,2067,SEA
SAS,0.11823685214757162,2067,SEA
SEA,0.14220194174463138,2067,SEA
CHI,0.3362427010233154,2067,SEA
MAF,0.3525163856648608,2067,SEA
SSA,0.2682850230734994,2067,SEA
SIS,0.48547608218114613,2067,SEA
USA,0.1950847871057484,2067,CHI
CAN,0.16253782179189752,2067,CHI
WEU,0.17519380301645876,2067,CHI
JPK,0.1753932669727523,2067,CHI
ANZ,0.1427456755437267,2067,CHI
EEU,0.27501226244146787,2067,CHI
FSU,0.41362408807441164,2067,CHI
MDE,0.2094017171426726,2067,CHI
CAM,0.358677129586788,2067,CHI
LAM,0.33323044727856427,2067,CHI
SAS,0.3559774649077947,2067,CHI
SEA,0.41297951067371824,2067,CHI
CHI,0.3570400230101404,2067,CHI
MAF,0.5010169733169861,2067,CHI
SSA,0.2594796246678883,2067,CHI
SIS,0.5907452247734879,2067,CHI
USA,0.07676100865560505,2067,MAF
CAN,0.07812661266148369,2067,MAF
WEU,0.07772072729528498,2067,MAF
JPK,0.14706000598135718,2067,MAF
ANZ,0.12972989369817123,2067,MAF
EEU,0.20810550844331538,2067,MAF
FSU,0.25088847832027406,2067,MAF
MDE,0.45440783306156707,2067,MAF
CAM,0.26202184306778464,2067,MAF
LAM,0.32997899492217286,2067,MAF
SAS,0.02559829313330146,2067,MAF
SEA,0.052721238892568204,2067,MAF
CHI,0.4100159479077548,2067,MAF
MAF,0.2939747779213791,2067,MAF
SSA,0.5045953896947499,2067,MAF
SIS,0.3219338970051999,2067,MAF
USA,0.12970441004035096,2067,SSA
CAN,0.08508489997328089,2067,SSA
WEU,0.109922193408623,2067,SSA
JPK,0.3784759221417643,2067,SSA
ANZ,0.05408008527004331,2067,SSA
EEU,0.44308563440026194,2067,SSA
FSU,0.48948188900469153,2067,SSA
MDE,0.051945958519234975,2067,SSA
CAM,0.4331332750966984,2067,SSA
LAM,0.1240891399773768,2067,SSA
SAS,1.2839943439582964,2067,SSA
SEA,0.7646404147782163,2067,SSA
CHI,0.4136678466348254,2067,SSA
MAF,0.09323768915396226,2067,SSA
SSA,0.16318783870122663,2067,SSA
SIS,0.20945301281973713,2067,SSA
USA,0.07744244131815953,2067,SIS
CAN,0.04838014540987249,2067,SIS
WEU,0.10096005248958047,2067,SIS
JPK,0.0,2067,SIS
ANZ,0.03247953094921795,2067,SIS
EEU,0.00828949013028618,2067,SIS
FSU,0.18967827330117956,2067,SIS
MDE,0.18823249578719647,2067,SIS
CAM,0.2888043755058166,2067,SIS
LAM,0.2543471390672748,2067,SIS
SAS,0.03219283218837297,2067,SIS
SEA,0.13566974408216753,2067,SIS
CHI,0.15433550956171146,2067,SIS
MAF,0.29544783659965573,2067,SIS
SSA,0.05564096826334768,2067,SIS
SIS,0.2135252140414253,2067,SIS
USA,0.0,2068,USA
CAN,0.035215045992073785,2068,USA
WEU,0.034849765277020835,2068,USA
JPK,0.022163144040807183,2068,USA
ANZ,0.027310534471224175,2068,USA
EEU,0.027352193607913165,2068,USA
FSU,0.026772014628441646,2068,USA
MDE,0.045484137748780726,2068,USA
CAM,0.033721435780458976,2068,USA
LAM,0.025578480908521734,2068,USA
SAS,0.022638613565048177,2068,USA
SEA,0.034230668200508574,2068,USA
CHI,0.04058883811013937,2068,USA
MAF,0.025757313802779336,2068,USA
SSA,0.023480968516140524,2068,USA
SIS,0.030167072038710413,2068,USA
USA,0.021333511033584943,2068,CAN
CAN,0.0,2068,CAN
WEU,0.019093639751073244,2068,CAN
JPK,0.01396616236438344,2068,CAN
ANZ,0.017037283800336016,2068,CAN
EEU,0.017514328910029422,2068,CAN
FSU,0.01992739389170728,2068,CAN
MDE,0.027345363730212787,2068,CAN
CAM,0.017645606014020127,2068,CAN
LAM,0.01431273423174817,2068,CAN
SAS,0.014600692476966645,2068,CAN
SEA,0.021111409894113985,2068,CAN
CHI,0.030744545729445256,2068,CAN
MAF,0.020361064806591073,2068,CAN
SSA,0.009645925688800688,2068,CAN
SIS,0.021486953536915793,2068,CAN
USA,0.0721748060819194,2068,WEU
CAN,0.06445337938191478,2068,WEU
WEU,0.08838149014031393,2068,WEU
JPK,0.06750821360909003,2068,WEU
ANZ,0.0325067531206146,2068,WEU
EEU,0.07229939433358099,2068,WEU
FSU,0.05356542245823646,2068,WEU
MDE,0.13115434976046775,2068,WEU
CAM,0.1416760032726014,2068,WEU
LAM,0.09900550828300392,2068,WEU
SAS,0.023281075162448938,2068,WEU
SEA,0.06364754552665297,2068,WEU
CHI,0.1270043678650185,2068,WEU
MAF,0.06190072541535203,2068,WEU
SSA,0.058836158964179694,2068,WEU
SIS,0.12263418996552962,2068,WEU
USA,0.049709080500350944,2068,JPK
CAN,0.053991230968337064,2068,JPK
WEU,0.0635254228151868,2068,JPK
JPK,0.04055936450709412,2068,JPK
ANZ,0.04686353148718117,2068,JPK
EEU,0.0680353014650993,2068,JPK
FSU,0.03357219555977734,2068,JPK
MDE,0.0773862212308632,2068,JPK
CAM,0.0570745114027269,2068,JPK
LAM,0.05132354404590879,2068,JPK
SAS,0.05411895453937557,2068,JPK
SEA,0.09047115435126614,2068,JPK
CHI,0.07095915548722279,2068,JPK
MAF,0.05688215572663696,2068,JPK
SSA,0.03344116433712765,2068,JPK
SIS,0.08185134860041088,2068,JPK
USA,0.03904935051173334,2068,ANZ
CAN,0.05002628014414366,2068,ANZ
WEU,0.03927143218018344,2068,ANZ
JPK,0.03475015300826247,2068,ANZ
ANZ,0.011088929111548913,2068,ANZ
EEU,0.05343876142018546,2068,ANZ
FSU,0.049668770431015544,2068,ANZ
MDE,0.07383172312026985,2068,ANZ
CAM,0.04619506625694643,2068,ANZ
LAM,0.04567613493530085,2068,ANZ
SAS,0.04923702176254484,2068,ANZ
SEA,0.04167572244229045,2068,ANZ
CHI,0.07878963821725753,2068,ANZ
MAF,0.054997821317757926,2068,ANZ
SSA,0.021247607038762883,2068,ANZ
SIS,0.03390419276203225,2068,ANZ
USA,0.07604802743140182,2068,EEU
CAN,0.07770911812510199,2068,EEU
WEU,0.07770224229585837,2068,EEU
JPK,0.0406851645631576,2068,EEU
ANZ,0.07405283239922868,2068,EEU
EEU,0.12926711794205498,2068,EEU
FSU,0.1261820314783851,2068,EEU
MDE,0.13418122476926517,2068,EEU
CAM,0.19389768646965166,2068,EEU
LAM,0.12417393752918388,2068,EEU
SAS,0.0,2068,EEU
SEA,0.21028591468521013,2068,EEU
CHI,0.23570808229874293,2068,EEU
MAF,0.15305863146573104,2068,EEU
SSA,0.04130136390738036,2068,EEU
SIS,0.18796837680506978,2068,EEU
USA,0.03641677878132509,2068,FSU
CAN,0.03982147948847914,2068,FSU
WEU,0.03696350036034211,2068,FSU
JPK,0.011663282139568548,2068,FSU
ANZ,0.03926913616488944,2068,FSU
EEU,0.07340474877614889,2068,FSU
FSU,0.10735792386719803,2068,FSU
MDE,0.0669672055050143,2068,FSU
CAM,0.08049920517029438,2068,FSU
LAM,0.08474838471475052,2068,FSU
SAS,0.5698463798044819,2068,FSU
SEA,0.07857118915096835,2068,FSU
CHI,0.08120297408490278,2068,FSU
MAF,0.08972600558266028,2068,FSU
SSA,0.07631567400853227,2068,FSU
SIS,0.10534873188456725,2068,FSU
USA,0.054246348725452045,2068,MDE
CAN,0.08719804477190674,2068,MDE
WEU,0.02947074875179198,2068,MDE
JPK,0.018453516451590924,2068,MDE
ANZ,0.0860987370566967,2068,MDE
EEU,0.07162455370875456,2068,MDE
FSU,0.040543538794261,2068,MDE
MDE,0.2807568450887524,2068,MDE
CAM,0.24170708664366608,2068,MDE
LAM,0.3147010958543607,2068,MDE
SAS,0.004996940904764278,2068,MDE
SEA,0.19302162113490112,2068,MDE
CHI,0.1420056878538143,2068,MDE
MAF,0.15709390514843788,2068,MDE
SSA,0.1979461076567302,2068,MDE
SIS,0.5978027835187211,2068,MDE
USA,0.07878596252269195,2068,CAM
CAN,0.10949888405836078,2068,CAM
WEU,0.09648227035271023,2068,CAM
JPK,0.0673871291410462,2068,CAM
ANZ,0.07948137392118486,2068,CAM
EEU,0.17766735896539645,2068,CAM
FSU,0.2388066708168011,2068,CAM
MDE,0.14931079292851324,2068,CAM
CAM,0.2819663566328565,2068,CAM
LAM,0.1995934513502652,2068,CAM
SAS,0.0,2068,CAM
SEA,0.4594004539713145,2068,CAM
CHI,0.27011631731365565,2068,CAM
MAF,0.3835823988469119,2068,CAM
SSA,0.1486108358405473,2068,CAM
SIS,0.42604285436124867,2068,CAM
USA,0.04308744702692897,2068,LAM
CAN,0.02599614706667458,2068,LAM
WEU,0.05166585043129718,2068,LAM
JPK,0.057338109006284714,2068,LAM
ANZ,0.022126708279035,2068,LAM
EEU,0.05797173154664717,2068,LAM
FSU,0.0806006469644483,2068,LAM
MDE,0.05185595123194046,2068,LAM
CAM,0.11807053008661317,2068,LAM
LAM,0.08163332275817343,2068,LAM
SAS,0.07606616650060595,2068,LAM
SEA,0.10881736266800479,2068,LAM
CHI,0.12718508600396347,2068,LAM
MAF,0.07316280776937586,2068,LAM
SSA,0.040847648510708774,2068,LAM
SIS,0.0814800560383416,2068,LAM
USA,0.10931659295473402,2068,SAS
CAN,0.1388076601789559,2068,SAS
WEU,0.11298748655103175,2068,SAS
JPK,0.08664715439152615,2068,SAS
ANZ,0.09429200065935665,2068,SAS
EEU,0.22034024916479691,2068,SAS
FSU,0.21576427285568608,2068,SAS
MDE,0.2570014229546724,2068,SAS
CAM,0.3919083177199906,2068,SAS
LAM,0.39722776272099375,2068,SAS
SAS,0.38358656387056383,2068,SAS
SEA,0.2691561900405739,2068,SAS
