regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
CAN,2,0.1326728505322088,2010,0.1326728505322088,0.2
CAN,3,0.17499800752009276,2010,0.17499800752009276,0.2
CAN,4,0.23127596426872882,2010,0.23127596426872882,0.2
CAN,5,0.3747680229132294,2010,0.3747680229132294,0.2
WEU,1,0.08142132629842284,2010,0.08142132629842284,0.2
WEU,2,0.12832538665970414,2010,0.12832538665970414,0.2
WEU,3,0.1721106858841901,2010,0.1721106858841901,0.2
WEU,4,0.23134212814195998,2010,0.23134212814195998,0.2
WEU,5,0.38680047301572296,2010,0.38680047301572296,0.2
JPK,1,0.07181911910373046,2010,0.07181911910373046,0.2
JPK,2,0.11921230615942438,2010,0.11921230615942438,0.2
JPK,3,0.16562610152104898,2010,0.16562610152104898,0.2
JPK,4,0.23074432004094944,2010,0.23074432004094944,0.2
JPK,5,0.41259815317484666,2010,0.41259815317484666,0.2
ANZ,1,0.07008814270163068,2010,0.07008814270163068,0.2
ANZ,2,0.11748879601883416,2010,0.11748879601883416,0.2
ANZ,3,0.16433395870381784,2010,0.16433395870381784,0.2
ANZ,4,0.2305166221290987,2010,0.2305166221290987,0.2
ANZ,5,0.4175724804466186,2010,0.4175724804466186,0.2
EEU,1,0.078115788849373,2010,0.078115788849373,0.2
EEU,2,0.12527063261582563,2010,0.12527063261582563,0.2
EEU,3,0.17000213942820724,2010,0.17000213942820724,0.2
EEU,4,0.23125393284003257,2010,0.23125393284003257,0.2
EEU,5,0.39535750626656163,2010,0.39535750626656163,0.2
FSU,1,0.06820111020405693,2010,0.06820111020405693,0.2
FSU,2,0.11557994344726766,2010,0.11557994344726766,0.2
FSU,3,0.16287839245464908,2010,0.16287839245464908,0.2
FSU,4,0.23022091472146328,2010,0.23022091472146328,0.2
FSU,5,0.4231196391725631,2010,0.4231196391725631,0.2
MDE,1,0.05291945815744631,2010,0.05291945815744631,0.2
MDE,2,0.09884193509202092,2010,0.09884193509202092,0.2
MDE,3,0.14899925774373274,2010,0.14899925774373274,0.2
MDE,4,0.22557435119281602,2010,0.22557435119281602,0.2
MDE,5,0.47366499781398397,2010,0.47366499781398397,0.2
CAM,1,0.029691714849081025,2010,0.029691714849081025,0.2
CAM,2,0.06761188490346966,2010,0.06761188490346966,0.2
CAM,3,0.11735064969451847,2010,0.11735064969451847,0.2
CAM,4,0.20526448438527506,2010,0.20526448438527506,0.2
CAM,5,0.5800812661676558,2010,0.5800812661676558,0.2
LAM,1,0.030576493914975546,2010,0.030576493914975546,0.2
LAM,2,0.06897461946224297,2010,0.06897461946224297,0.2
LAM,3,0.11890458766568703,2010,0.11890458766568703,0.2
LAM,4,0.20653380093786164,2010,0.20653380093786164,0.2
LAM,5,0.5750104980192329,2010,0.5750104980192329,0.2
SAS,1,0.06385748694712488,2010,0.06385748694712488,0.2
SAS,2,0.11106225383469993,2010,0.11106225383469993,0.2
SAS,3,0.15933065739281688,2010,0.15933065739281688,0.2
SAS,4,0.2293357085391235,2010,0.2293357085391235,0.2
SAS,5,0.4364138932862348,2010,0.4364138932862348,0.2
SEA,1,0.04926487965486543,2010,0.04926487965486543,0.2
SEA,2,0.09445624569311156,2010,0.09445624569311156,0.2
SEA,3,0.14502374306408272,2010,0.14502374306408272,0.2
SEA,4,0.2237076727387157,2010,0.2237076727387157,0.2
SEA,5,0.48754745884922457,2010,0.48754745884922457,0.2
CHI,1,0.042634063368250125,2010,0.042634063368250125,0.2
CHI,2,0.08605065885068629,2010,0.08605065885068629,0.2
CHI,3,0.1369936336100842,2010,0.1369936336100842,0.2
CHI,4,0.21930015628612,2010,0.21930015628612,0.2
CHI,5,0.5150214878848594,2010,0.5150214878848594,0.2
MAF,1,0.05646247839870825,2010,0.056462478398708264,0.2
MAF,2,0.10294210296240341,2010,0.10294210296240344,0.2
MAF,3,0.1525867251813027,2010,0.15258672518130273,0.2
MAF,4,0.2270664977980338,2010,0.22706649779803387,0.2
MAF,5,0.4609421956595517,2010,0.4609421956595518,0.2
SSA,1,0.038924867620274875,2010,0.038924867620274875,0.2
SSA,2,0.08106711365761328,2010,0.08106711365761328,0.2
SSA,3,0.13196864980021455,2010,0.13196864980021455,0.2
SSA,4,0.21613471677998095,2010,0.21613471677998095,0.2
SSA,5,0.5319046521419163,2010,0.5319046521419163,0.2
SIS,1,0.042923747915563984,2010,0.042923747915563984,0.2
SIS,2,0.08643091280629825,2010,0.08643091280629825,0.2
SIS,3,0.13736883583271456,2010,0.13736883583271456,0.2
SIS,4,0.2195242372863648,2010,0.2195242372863648,0.2
SIS,5,0.5137522661590584,2010,0.5137522661590584,0.2
USA,1,0.05586567175770948,2011,0.05586567175770948,0.2
USA,2,0.10226144578709243,2011,0.10226144578709243,0.2
USA,3,0.15199973030860672,2011,0.15199973030860672,0.2
USA,4,0.2268352944035091,2011,0.2268352944035091,0.2
USA,5,0.46303785774308226,2011,0.46303785774308226,0.2
CAN,1,0.08666986013454672,2011,0.08666986013454672,0.2
CAN,2,0.13300949710588778,2011,0.13300949710588778,0.2
CAN,3,0.17521600786601402,2011,0.17521600786601402,0.2
CAN,4,0.2312615241119955,2011,0.2312615241119955,0.2
CAN,5,0.373843110781556,2011,0.373843110781556,0.2
WEU,1,0.08139665541865289,2011,0.08139665541865289,0.2
WEU,2,0.12830289410320397,2011,0.12830289410320397,0.2
WEU,3,0.17209540062411888,2011,0.17209540062411888,0.2
WEU,4,0.2313418870127802,2011,0.2313418870127802,0.2
WEU,5,0.386863162841244,2011,0.386863162841244,0.2
JPK,1,0.07181717272335407,2011,0.07181717272335407,0.2
JPK,2,0.11921038267226539,2011,0.11921038267226539,0.2
JPK,3,0.1656246711244481,2011,0.1656246711244481,0.2
JPK,4,0.23074408656475554,2011,0.23074408656475554,0.2
JPK,5,0.41260368691517696,2011,0.41260368691517696,0.2
ANZ,1,0.07014621784228077,2011,0.07014621784228078,0.2
ANZ,2,0.11754704274824411,2011,0.11754704274824414,0.2
ANZ,3,0.16437796926234602,2011,0.16437796926234605,0.2
ANZ,4,0.23052492378591052,2011,0.23052492378591058,0.2
ANZ,5,0.41740384636121847,2011,0.4174038463612186,0.2
EEU,1,0.07791565258140123,2011,0.07791565258140122,0.2
EEU,2,0.12508298072443347,2011,0.12508298072443344,0.2
EEU,3,0.1698704707461816,2011,0.16987047074618158,0.2
EEU,4,0.2312448578570539,2011,0.23124485785705384,0.2
EEU,5,0.39588603809092987,2011,0.39588603809092976,0.2
FSU,1,0.06811296365873623,2011,0.06811296365873623,0.2
FSU,2,0.11548999892716359,2011,0.11548999892716359,0.2
FSU,3,0.1628091712625367,2011,0.1628091712625367,0.2
FSU,4,0.2302058441746961,2011,0.2302058441746961,0.2
FSU,5,0.42338202197686736,2011,0.42338202197686736,0.2
MDE,1,0.05295324078556071,2011,0.05295324078556071,0.2
MDE,2,0.09888171736097613,2011,0.09888171736097613,0.2
MDE,3,0.14903466158191508,2011,0.14903466158191508,0.2
MDE,4,0.22558998646003284,2011,0.22558998646003284,0.2
MDE,5,0.4735403938115153,2011,0.4735403938115153,0.2
CAM,1,0.029763975248674333,2011,0.029763975248674333,0.2
CAM,2,0.0677238254407659,2011,0.0677238254407659,0.2
CAM,3,0.11747894869414989,2011,0.11747894869414989,0.2
CAM,4,0.20537029066363127,2011,0.20537029066363127,0.2
CAM,5,0.5796629599527786,2011,0.5796629599527786,0.2
LAM,1,0.030726979333699053,2011,0.030726979333699053,0.2
LAM,2,0.06920470429549284,2011,0.06920470429549284,0.2
LAM,3,0.11916525725023595,2011,0.11916525725023595,0.2
LAM,4,0.20674411845266724,2011,0.20674411845266724,0.2
LAM,5,0.574158940667905,2011,0.574158940667905,0.2
SAS,1,0.06366651251488725,2011,0.06366651251488725,0.2
SAS,2,0.11085952392570632,2011,0.11085952392570632,0.2
SAS,3,0.1591680511506424,2011,0.1591680511506424,0.2
SAS,4,0.22928978517374787,2011,0.22928978517374787,0.2
SAS,5,0.4370161272350162,2011,0.4370161272350162,0.2
SEA,1,0.04944456944724471,2011,0.04944456944724471,0.2
SEA,2,0.09467578021191174,2011,0.09467578021191174,0.2
SEA,3,0.1452261853550857,2011,0.1452261853550857,0.2
SEA,4,0.22380795008052562,2011,0.22380795008052562,0.2
SEA,5,0.48684551490523215,2011,0.48684551490523215,0.2
CHI,1,0.04272878800900832,2011,0.042728788009008326,0.2
CHI,2,0.08617513711162852,2011,0.08617513711162854,0.2
CHI,3,0.1371165848523995,2011,0.13711658485239953,0.2
CHI,4,0.21937377682651313,2011,0.21937377682651316,0.2
CHI,5,0.5146057132004505,2011,0.5146057132004506,0.2
MAF,1,0.056531390163519615,2011,0.05653139016351963,0.2
MAF,2,0.10302044194835257,2011,0.1030204419483526,0.2
MAF,3,0.15265406701223244,2011,0.15265406701223247,0.2
MAF,4,0.22709269149771688,2011,0.22709269149771694,0.2
MAF,5,0.46070140937817833,2011,0.46070140937817844,0.2
SSA,1,0.038982978441998564,2011,0.038982978441998564,0.2
SSA,2,0.08114688788245533,2011,0.08114688788245533,0.2
SSA,3,0.13205068293182226,2011,0.13205068293182226,0.2
SSA,4,0.21618881349905783,2011,0.21618881349905783,0.2
SSA,5,0.531630637244666,2011,0.531630637244666,0.2
SIS,1,0.04275131377126816,2011,0.042751313771268167,0.2
SIS,2,0.08620471857971676,2011,0.08620471857971677,0.2
SIS,3,0.1371457852901777,2011,0.13714578529017774,0.2
SIS,4,0.21939123411602166,2011,0.21939123411602168,0.2
SIS,5,0.5145069482428156,2011,0.5145069482428157,0.2
USA,1,0.055646860970855104,2012,0.055646860970855104,0.2
USA,2,0.10201089555221347,2012,0.10201089555221347,0.2
USA,3,0.15178280361686758,2012,0.15178280361686758,0.2
USA,4,0.22674855009262354,2012,0.22674855009262354,0.2
USA,5,0.4638108897674403,2012,0.4638108897674403,0.2
CAN,1,0.08705560084672674,2012,0.08705560084672676,0.2
CAN,2,0.1333460123074162,2012,0.13334601230741622,0.2
CAN,3,0.17543311940777392,2012,0.17543311940777395,0.2
CAN,4,0.23124575715370935,2012,0.2312457571537094,0.2
CAN,5,0.3729195102843737,2012,0.37291951028437376,0.2
WEU,1,0.0813770709600916,2012,0.0813770709600916,0.2
WEU,2,0.12828503562499935,2012,0.12828503562499935,0.2
WEU,3,0.17208326200298832,2012,0.17208326200298832,0.2
WEU,4,0.23134169126507245,2012,0.23134169126507245,0.2
WEU,5,0.38691294014684835,2012,0.38691294014684835,0.2
JPK,1,0.07181187238572885,2012,0.07181187238572886,0.2
JPK,2,0.11920514451287573,2012,0.11920514451287574,0.2
JPK,3,0.16562077564764802,2012,0.16562077564764804,0.2
JPK,4,0.23074345051483264,2012,0.23074345051483267,0.2
JPK,5,0.4126187569389147,2012,0.41261875693891475,0.2
ANZ,1,0.0702054905688723,2012,0.0702054905688723,0.2
ANZ,2,0.1176064601353961,2012,0.1176064601353961,0.2
ANZ,3,0.16442283968806104,2012,0.16442283968806104,0.2
ANZ,4,0.2305333484402888,2012,0.2305333484402888,0.2
ANZ,5,0.4172318611673818,2012,0.4172318611673818,0.2
EEU,1,0.07771891326510254,2012,0.07771891326510254,0.2
EEU,2,0.12489820838904306,2012,0.12489820838904306,0.2
EEU,3,0.1697405804390861,2012,0.1697405804390861,0.2
EEU,4,0.23123550660178238,2012,0.23123550660178238,0.2
EEU,5,0.3964067913049859,2012,0.3964067913049859,0.2
FSU,1,0.06802543968666405,2012,0.06802543968666407,0.2
FSU,2,0.11540062016546185,2012,0.11540062016546188,0.2
FSU,3,0.16274032877992578,2012,0.1627403287799258,0.2
FSU,4,0.23019076662914806,2012,0.2301907666291481,0.2
FSU,5,0.42364284473880015,2012,0.42364284473880026,0.2
MDE,1,0.05299142694387311,2012,0.05299142694387311,0.2
MDE,2,0.09892666890300485,2012,0.09892666890300485,0.2
MDE,3,0.14907465162934114,2012,0.14907465162934114,0.2
MDE,4,0.22560762571321136,2012,0.22560762571321136,0.2
MDE,5,0.47339962681056963,2012,0.47339962681056963,0.2
CAM,1,0.0298371524871067,2012,0.0298371524871067,0.2
CAM,2,0.06783706826712219,2012,0.06783706826712219,0.2
CAM,3,0.11760862101166056,2012,0.11760862101166056,0.2
CAM,4,0.20547704559550942,2012,0.20547704559550942,0.2
CAM,5,0.5792401126386012,2012,0.5792401126386012,0.2
LAM,1,0.030879500506917457,2012,0.03087950050691746,0.2
LAM,2,0.06943740671112125,2012,0.06943740671112127,0.2
LAM,3,0.1194283966075566,2012,0.11942839660755661,0.2
LAM,4,0.20695566732079743,2012,0.20695566732079745,0.2
LAM,5,0.5732990288536072,2012,0.5732990288536073,0.2
SAS,1,0.06347677056282344,2012,0.06347677056282344,0.2
SAS,2,0.11065775112612646,2012,0.11065775112612646,0.2
SAS,3,0.15900592141027814,2012,0.15900592141027814,0.2
SAS,4,0.22924354372380382,2012,0.22924354372380382,0.2
SAS,5,0.43761601317696813,2012,0.43761601317696813,0.2
SEA,1,0.04962573830638764,2012,0.04962573830638764,0.2
SEA,2,0.09489670403658985,2012,0.09489670403658985,0.2
SEA,3,0.14542954043702477,2012,0.14542954043702477,0.2
SEA,4,0.22390812454806636,2012,0.22390812454806636,0.2
SEA,5,0.4861398926719313,2012,0.4861398926719313,0.2
CHI,1,0.04282366762005083,2012,0.04282366762005083,0.2
CHI,2,0.08629968436710521,2012,0.08629968436710521,0.2
CHI,3,0.13723948078737264,2012,0.13723948078737264,0.2
CHI,4,0.2194471785441325,2012,0.2194471785441325,0.2
CHI,5,0.5141899886813388,2012,0.5141899886813388,0.2
MAF,1,0.05660218402844525,2012,0.05660218402844525,0.2
MAF,2,0.10310086583665445,2012,0.10310086583665445,0.2
MAF,3,0.15272315446062631,2012,0.15272315446062631,0.2
MAF,4,0.2271194931546392,2012,0.2271194931546392,0.2
MAF,5,0.4604543025196348,2012,0.4604543025196348,0.2
SSA,1,0.03904020436484961,2012,0.03904020436484961,0.2
SSA,2,0.0812253927459047,2012,0.0812253927459047,0.2
SSA,3,0.13213135946337073,2012,0.13213135946337073,0.2
SSA,4,0.21624193821854462,2012,0.21624193821854462,0.2
SSA,5,0.5313611052073304,2012,0.5313611052073304,0.2
SIS,1,0.042590443223819996,2012,0.04259044322382,0.2
SIS,2,0.0859932920790028,2012,0.08599329207900282,0.2
SIS,3,0.13693692902464213,2012,0.13693692902464216,0.2
SIS,4,0.2192661402514261,2012,0.21926614025142613,0.2
SIS,5,0.5152131954211089,2012,0.515213195421109,0.2
USA,1,0.055428567941088316,2013,0.055428567941088316,0.2
USA,2,0.10176040166106175,2013,0.10176040166106175,0.2
USA,3,0.15156546584808953,2013,0.15156546584808953,0.2
USA,4,0.22666094086578303,2013,0.22666094086578303,0.2
USA,5,0.4645846236839773,2013,0.4645846236839773,0.2
CAN,1,0.08744237788121555,2013,0.08744237788121555,0.2
CAN,2,0.13368239356765393,2013,0.13368239356765393,0.2
CAN,3,0.17564934093299195,2013,0.17564934093299195,0.2
CAN,4,0.23122866614176996,2013,0.23122866614176996,0.2
CAN,5,0.37199722147636866,2013,0.37199722147636866,0.2
WEU,1,0.08136024002444117,2013,0.08136024002444117,0.2
WEU,2,0.12826968571267303,2013,0.12826968571267303,0.2
WEU,3,0.17207282668714222,2013,0.17207282668714222,0.2
WEU,4,0.23134151997357166,2013,0.23134151997357166,0.2
WEU,5,0.3869557276021719,2013,0.3869557276021719,0.2
JPK,1,0.07180480247212226,2013,0.07180480247212227,0.2
JPK,2,0.11919815716285938,2013,0.11919815716285939,0.2
JPK,3,0.16561557904435287,2013,0.1656155790443529,0.2
JPK,4,0.23074260153650936,2013,0.23074260153650938,0.2
JPK,5,0.41263885978415604,2013,0.4126388597841561,0.2
ANZ,1,0.07026562290227857,2013,0.07026562290227857,0.2
ANZ,2,0.11766670780555183,2013,0.11766670780555183,0.2
ANZ,3,0.16446831168454137,2013,0.16446831168454137,0.2
ANZ,4,0.2305418456140921,2013,0.2305418456140921,0.2
ANZ,5,0.41705751199353613,2013,0.41705751199353613,0.2
EEU,1,0.07752400696640545,2013,0.07752400696640545,0.2
EEU,2,0.12471485809994476,2013,0.12471485809994476,0.2
EEU,3,0.1696114523382795,2013,0.1696114523382795,0.2
EEU,4,0.23122581942657117,2013,0.23122581942657117,0.2
EEU,5,0.3969238631687991,2013,0.3969238631687991,0.2
FSU,1,0.0679380308146373,2013,0.0679380308146373,0.2
FSU,2,0.11531128971612878,2013,0.11531128971612878,0.2
FSU,3,0.16267146702908133,2013,0.16267146702908133,0.2
FSU,4,0.23017559578598365,2013,0.23017559578598365,0.2
FSU,5,0.42390361665416887,2013,0.42390361665416887,0.2
MDE,1,0.05303040992909366,2013,0.05303040992909366,0.2
MDE,2,0.0989725406111006,2013,0.0989725406111006,0.2
MDE,3,0.14911544482279473,2013,0.14911544482279473,0.2
MDE,4,0.2256255958175486,2013,0.2256255958175486,0.2
MDE,5,0.4732560088194624,2013,0.4732560088194624,0.2
CAM,1,0.029911339658978717,2013,0.02991133965897872,0.2
CAM,2,0.06795175307929512,2013,0.06795175307929513,0.2
CAM,3,0.11773982240033604,2013,0.11773982240033605,0.2
CAM,4,0.20558487113465343,2013,0.20558487113465346,0.2
CAM,5,0.5788122137267366,2013,0.5788122137267367,0.2
LAM,1,0.031032225152463927,2013,0.031032225152463927,0.2
LAM,2,0.0696699229287884,2013,0.0696699229287884,0.2
LAM,3,0.1196908286635965,2013,0.1196908286635965,0.2
LAM,4,0.20716588508689973,2013,0.20716588508689973,0.2
LAM,5,0.5724411381682515,2013,0.5724411381682515,0.2
SAS,1,0.06328799185635128,2013,0.06328799185635128,0.2
SAS,2,0.11045665408972552,2013,0.11045665408972552,0.2
SAS,3,0.15884404549890602,2013,0.15884404549890602,0.2
SAS,4,0.22919692541053288,2013,0.22919692541053288,0.2
SAS,5,0.4382143831444843,2013,0.4382143831444843,0.2
SEA,1,0.049807788934370927,2013,0.04980778893437093,0.2
SEA,2,0.09511828227885331,2013,0.09511828227885333,0.2
SEA,3,0.14563312715774043,2013,0.14563312715774046,0.2
SEA,4,0.22400785441623394,2013,0.22400785441623397,0.2
SEA,5,0.4854329472128013,2013,0.48543294721280134,0.2
CHI,1,0.042918667858305774,2013,0.042918667858305774,0.2
CHI,2,0.08642425527276716,2013,0.08642425527276716,0.2
CHI,3,0.13736227663742998,2013,0.13736227663742998,0.2
CHI,4,0.21952033483539857,2013,0.21952033483539857,0.2
CHI,5,0.5137744653960985,2013,0.5137744653960985,0.2
MAF,1,0.056673776662789416,2013,0.05667377666278943,0.2
MAF,2,0.10318214087661748,2013,0.1031821408766175,0.2
MAF,3,0.15279292512481182,2013,0.15279292512481185,0.2
MAF,4,0.22714648675950552,2013,0.22714648675950558,0.2
MAF,5,0.4602046705762756,2013,0.46020467057627573,0.2
SSA,1,0.03909690284576324,2013,0.03909690284576324,0.2
SSA,2,0.08130312071633376,2013,0.08130312071633376,0.2
SSA,3,0.13221118751051777,2013,0.13221118751051777,0.2
SSA,4,0.21629442863641415,2013,0.21629442863641415,0.2
SSA,5,0.5310943602909711,2013,0.5310943602909711,0.2
SIS,1,0.04243739255539044,2013,0.04243739255539044,0.2
SIS,2,0.08579178209988608,2013,0.08579178209988608,0.2
SIS,3,0.1367375371127425,2013,0.1367375371127425,0.2
SIS,4,0.2191462155186975,2013,0.2191462155186975,0.2
SIS,5,0.5158870727132835,2013,0.5158870727132835,0.2
USA,1,0.055210792234099276,2014,0.055210792234099276,0.2
USA,2,0.10150996515339165,2014,0.10150996515339165,0.2
USA,3,0.15134771777849468,2014,0.15134771777849468,0.2
USA,4,0.2265724656582581,2014,0.2265724656582581,0.2
USA,5,0.4653590591757564,2014,0.4653590591757564,0.2
CAN,1,0.0878301922159832,2014,0.0878301922159832,0.2
CAN,2,0.13401863831711971,2014,0.13401863831711971,0.2
CAN,3,0.17586467123581517,2014,0.17586467123581517,0.2
CAN,4,0.2312102538246249,2014,0.2312102538246249,0.2
CAN,5,0.37107624440645703,2014,0.37107624440645703,0.2
WEU,1,0.08134339519537094,2014,0.08134339519537094,0.2
WEU,2,0.12825432101064024,2014,0.12825432101064024,0.2
WEU,3,0.1720623796532554,2014,0.1720623796532554,0.2
WEU,4,0.23134134570215958,2014,0.23134134570215958,0.2
WEU,5,0.3869985584385737,2014,0.3869985584385737,0.2
JPK,1,0.07179825659345772,2014,0.07179825659345772,0.2
JPK,2,0.11919168734731635,2014,0.11919168734731635,0.2
JPK,3,0.16561076703293182,2014,0.16561076703293182,0.2
JPK,4,0.23074181489875473,2014,0.23074181489875473,0.2
JPK,5,0.41265747412753934,2014,0.41265747412753934,0.2
ANZ,1,0.0703261673570322,2014,0.0703261673570322,0.2
ANZ,2,0.1177273364428281,2014,0.1177273364428281,0.2
ANZ,3,0.16451404536124986,2014,0.16451404536124986,0.2
ANZ,4,0.2305503505838258,2014,0.2305503505838258,0.2
ANZ,5,0.4168821002550641,2014,0.4168821002550641,0.2
EEU,1,0.07732862194054828,2014,0.07732862194054828,0.2
EEU,2,0.12453075748419314,2014,0.12453075748419314,0.2
EEU,3,0.1694815578229672,2014,0.1694815578229672,0.2
EEU,4,0.2312156834754074,2014,0.2312156834754074,0.2
EEU,5,0.39744337927688406,2014,0.39744337927688406,0.2
FSU,1,0.06785008490637384,2014,0.06785008490637384,0.2
FSU,2,0.11522134050732119,2014,0.11522134050732119,0.2
FSU,3,0.1626020712378054,2014,0.1626020712378054,0.2
FSU,4,0.2301602173255882,2014,0.2301602173255882,0.2
FSU,5,0.4241662860229114,2014,0.4241662860229114,0.2
MDE,1,0.05306607179756914,2014,0.05306607179756915,0.2
MDE,2,0.09901448855614971,2014,0.09901448855614972,0.2
MDE,3,0.1491527349928657,2014,0.14915273499286572,0.2
MDE,4,0.22564200208327292,2014,0.22564200208327295,0.2
MDE,5,0.4731247025701424,2014,0.47312470257014244,0.2
CAM,1,0.029986643962283236,2014,0.029986643962283236,0.2
CAM,2,0.06806804069150303,2014,0.06806804069150303,0.2
CAM,3,0.11787273209540515,2014,0.11787273209540515,0.2
CAM,4,0.20569390750512448,2014,0.20569390750512448,0.2
CAM,5,0.5783786757456841,2014,0.5783786757456841,0.2
LAM,1,0.03118274524920825,2014,0.031182745249208253,0.2
LAM,2,0.06989859915393487,2014,0.06989859915393488,0.2
LAM,3,0.11994844352575679,2014,0.1199484435257568,0.2
LAM,4,0.20737150288183273,2014,0.20737150288183276,0.2
LAM,5,0.5715987091892673,2014,0.5715987091892674,0.2
SAS,1,0.06309977406421968,2014,0.06309977406421968,0.2
SAS,2,0.11025580733136832,2014,0.11025580733136832,0.2
SAS,3,0.1586820827788164,2014,0.1586820827788164,0.2
SAS,4,0.22914983448512996,2014,0.22914983448512996,0.2
SAS,5,0.4388125013404656,2014,0.4388125013404656,0.2
SEA,1,0.04998981906531204,2014,0.04998981906531204,0.2
SEA,2,0.09533941544637421,2014,0.09533941544637421,0.2
SEA,3,0.14583593518842325,2014,0.14583593518842325,0.2
SEA,4,0.2241066455076511,2014,0.2241066455076511,0.2
SEA,5,0.48472818479223934,2014,0.48472818479223934,0.2
CHI,1,0.04301374271970954,2014,0.04301374271970955,0.2
CHI,2,0.08654878941338731,2014,0.08654878941338733,0.2
CHI,3,0.13748491297056792,2014,0.13748491297056795,0.2
CHI,4,0.21959321066951423,2014,0.21959321066951426,0.2
CHI,5,0.513359344226821,2014,0.5133593442268211,0.2
MAF,1,0.05674478775812956,2014,0.05674478775812956,0.2
MAF,2,0.10326269990261377,2014,0.10326269990261377,0.2
MAF,3,0.152862033563728,2014,0.152862033563728,0.2
MAF,4,0.2271731516517434,2014,0.2271731516517434,0.2
MAF,5,0.45995732712378534,2014,0.45995732712378534,0.2
SSA,1,0.039153485156039884,2014,0.039153485156039884,0.2
SSA,2,0.08138063659525514,2014,0.08138063659525514,0.2
SSA,3,0.13229074811843183,2014,0.13229074811843183,0.2
SSA,4,0.21634666835184643,2014,0.21634666835184643,0.2
SSA,5,0.5308284617784267,2014,0.5308284617784267,0.2
SIS,1,0.04228668070931545,2014,0.04228668070931545,0.2
SIS,2,0.08559300624951256,2014,0.08559300624951256,0.2
SIS,3,0.13654053305647382,2014,0.13654053305647382,0.2
SIS,4,0.21902724864409126,2014,0.21902724864409126,0.2
SIS,5,0.5165525313406069,2014,0.5165525313406069,0.2
USA,1,0.05490238406226696,2015,0.05490238406226697,0.2
USA,2,0.10086181861363756,2015,0.10086181861363758,0.2
USA,3,0.15109625639459143,2015,0.15109625639459145,0.2
USA,4,0.22657361295838574,2015,0.22657361295838577,0.2
USA,5,0.4665659279711182,2015,0.46656592797111823,0.2
CAN,1,0.08772656102426735,2015,0.08772656102426735,0.2
CAN,2,0.13359387429331487,2015,0.13359387429331487,0.2
CAN,3,0.17596580802169015,2015,0.17596580802169015,0.2
CAN,4,0.2316598590986284,2015,0.2316598590986284,0.2
CAN,5,0.3710538975620993,2015,0.3710538975620993,0.2
WEU,1,0.08108482546128204,2015,0.08108482546128205,0.2
WEU,2,0.12802182114322322,2015,0.12802182114322325,0.2
WEU,3,0.17214745013693053,2015,0.17214745013693056,0.2
WEU,4,0.2314067625736398,2015,0.23140676257363982,0.2
WEU,5,0.38733914068492437,2015,0.3873391406849244,0.2
JPK,1,0.07173105201906747,2015,0.07173105201906749,0.2
JPK,2,0.11908877158296835,2015,0.11908877158296836,0.2
JPK,3,0.1656157955155475,2015,0.16561579551554753,0.2
JPK,4,0.23078515350357093,2015,0.23078515350357096,0.2
JPK,5,0.41277922737884565,2015,0.4127792273788457,0.2
ANZ,1,0.07039059432219727,2015,0.07039059432219727,0.2
ANZ,2,0.11779181781913925,2015,0.11779181781913925,0.2
ANZ,3,0.16456265679460919,2015,0.16456265679460919,0.2
ANZ,4,0.2305593454682211,2015,0.2305593454682211,0.2
ANZ,5,0.4166955855958332,2015,0.4166955855958332,0.2
EEU,1,0.07686234137019529,2015,0.07686234137019529,0.2
EEU,2,0.12397616696750992,2015,0.12397616696750992,0.2
EEU,3,0.16943919014967304,2015,0.16943919014967304,0.2
EEU,4,0.23131760385598266,2015,0.23131760385598266,0.2
EEU,5,0.3984046976566392,2015,0.3984046976566392,0.2
FSU,1,0.0677313361480521,2015,0.0677313361480521,0.2
FSU,2,0.11504273067384625,2015,0.11504273067384625,0.2
FSU,3,0.1626535662392342,2015,0.1626535662392342,0.2
FSU,4,0.23025300224142742,2015,0.23025300224142742,0.2
FSU,5,0.42431936469743997,2015,0.42431936469743997,0.2
MDE,1,0.05307812758425023,2015,0.05307812758425023,0.2
MDE,2,0.09900623909815684,2015,0.09900623909815684,0.2
MDE,3,0.14915261173425007,2015,0.14915261173425007,0.2
MDE,4,0.22564830708723552,2015,0.22564830708723552,0.2
MDE,5,0.47311471449610737,2015,0.47311471449610737,0.2
CAM,1,0.02998808889118617,2015,0.029988088891186173,0.2
CAM,2,0.06804022089129488,2015,0.0680402208912949,0.2
CAM,3,0.11798376903183995,2015,0.11798376903183996,0.2
CAM,4,0.20627630484582768,2015,0.2062763048458277,0.2
CAM,5,0.5777116163398512,2015,0.5777116163398514,0.2
LAM,1,0.031350473821599965,2015,0.031350473821599965,0.2
LAM,2,0.07014913248086196,2015,0.07014913248086196,0.2
LAM,3,0.1202402311623206,2015,0.1202402311623206,0.2
LAM,4,0.20761058819438413,2015,0.20761058819438413,0.2
LAM,5,0.5706495743408333,2015,0.5706495743408333,0.2
SAS,1,0.06287414734563619,2015,0.06287414734563619,0.2
SAS,2,0.11001040803645232,2015,0.11001040803645232,0.2
SAS,3,0.1584808170709362,2015,0.1584808170709362,0.2
SAS,4,0.2290911842602329,2015,0.2290911842602329,0.2
SAS,5,0.43954344328674255,2015,0.43954344328674255,0.2
SEA,1,0.050144088530471566,2015,0.050144088530471566,0.2
