regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
MAF,2,0.1007130329358712,2040,0.1007130329358712,0.1007130329358712
MAF,3,0.15065173950116076,2040,0.15065173950116076,0.15065173950116076
MAF,4,0.2262850033610414,2040,0.2262850033610414,0.2262850033610414
MAF,5,0.46782933425056816,2040,0.46782933425056816,0.46782933425056816
SSA,1,0.03720876156416414,2040,0.03720876156416414,0.03720876156416414
SSA,2,0.07868563701007718,2040,0.07868563701007718,0.07868563701007718
SSA,3,0.12949537921549123,2040,0.12949537921549123,0.12949537921549123
SSA,4,0.21446668812663902,2040,0.21446668812663902,0.21446668812663902
SSA,5,0.5401435340836285,2040,0.5401435340836285,0.5401435340836285
SIS,1,0.03223670668788831,2040,0.03223670668788831,0.03223670668788831
SIS,2,0.07148657729040607,2040,0.07148657729040607,0.07148657729040607
SIS,3,0.12172425523433467,2040,0.12172425523433467,0.12172425523433467
SIS,4,0.20876885451310415,2040,0.20876885451310415,0.20876885451310415
SIS,5,0.5657836062742668,2040,0.5657836062742668,0.5657836062742668
USA,1,0.03956700427332563,2041,0.03956700427332563,0.03956700427332563
USA,2,0.08194554942685248,2041,0.08194554942685248,0.08194554942685248
USA,3,0.1328690687430331,2041,0.1328690687430331,0.1328690687430331
USA,4,0.21672414552294,2041,0.21672414552294,0.21672414552294
USA,5,0.5288942320338489,2041,0.5288942320338489,0.5288942320338489
CAN,1,0.0703449753880967,2041,0.0703449753880967,0.0703449753880967
CAN,2,0.11774616414412899,2041,0.11774616414412899,0.11774616414412899
CAN,3,0.16452824231534297,2041,0.16452824231534297,0.16452824231534297
CAN,4,0.230552982411792,2041,0.230552982411792,0.230552982411792
CAN,5,0.41682763574063936,2041,0.41682763574063936,0.41682763574063936
WEU,1,0.07059590001976107,2041,0.07059590001976107,0.07059590001976107
WEU,2,0.11799705541904446,2041,0.11799705541904446,0.11799705541904446
WEU,3,0.16471718673330552,2041,0.16471718673330552,0.16471718673330552
WEU,4,0.23058762864053492,2041,0.23058762864053492,0.23058762864053492
WEU,5,0.4161022291873541,2041,0.4161022291873541,0.4161022291873541
JPK,1,0.06585313481465145,2041,0.06585313481465147,0.06585313481465147
JPK,2,0.11315980648565128,2041,0.1131598064856513,0.1131598064856513
JPK,3,0.16099588609106444,2041,0.16099588609106447,0.16099588609106447
JPK,4,0.22977942292420228,2041,0.2297794229242023,0.2297794229242023
JPK,5,0.43021174968443043,2041,0.4302117496844305,0.4302117496844305
ANZ,1,0.0638635741035792,2041,0.0638635741035792,0.0638635741035792
ANZ,2,0.11106870986782688,2041,0.11106870986782688,0.11106870986782688
ANZ,3,0.15933583085155745,2041,0.15933583085155745,0.15933583085155745
ANZ,4,0.22933716214923078,2041,0.22933716214923078,0.22933716214923078
ANZ,5,0.4363947230278057,2041,0.4363947230278057,0.4363947230278057
EEU,1,0.06393452775294144,2041,0.06393452775294145,0.06393452775294145
EEU,2,0.11114393677103196,2041,0.11114393677103199,0.11114393677103199
EEU,3,0.1593960910491353,2041,0.15939609104913532,0.15939609104913532
EEU,4,0.22935405968499673,2041,0.22935405968499678,0.22935405968499678
EEU,5,0.43617138474189443,2041,0.43617138474189454,0.43617138474189454
FSU,1,0.05914208301834571,2041,0.05914208301834571,0.05914208301834571
FSU,2,0.10595022172744942,2041,0.10595022172744942,0.10595022172744942
FSU,3,0.1551405025755589,2041,0.1551405025755589,0.1551405025755589
FSU,4,0.22801127206097727,2041,0.22801127206097727,0.22801127206097727
FSU,5,0.4517559206176687,2041,0.4517559206176687,0.4517559206176687
MDE,1,0.04974573748742503,2041,0.04974573748742503,0.04974573748742503
MDE,2,0.09504280524181476,2041,0.09504280524181476,0.09504280524181476
MDE,3,0.14556382031088,2041,0.14556382031088,0.14556382031088
MDE,4,0.22397396632013383,2041,0.22397396632013383,0.22397396632013383
MDE,5,0.4856736706397464,2041,0.4856736706397464,0.4856736706397464
CAM,1,0.03447904224918667,2041,0.03447904224918667,0.03447904224918667
CAM,2,0.07479086315613288,2041,0.07479086315613288,0.07479086315613288
CAM,3,0.12534709510953476,2041,0.12534709510953476,0.12534709510953476
CAM,4,0.2115103289131809,2041,0.2115103289131809,0.2115103289131809
CAM,5,0.5538726705719648,2041,0.5538726705719648,0.5538726705719648
LAM,1,0.02470073615654157,2041,0.02470073615654157,0.02470073615654157
LAM,2,0.059580715982833675,2041,0.059580715982833675,0.059580715982833675
LAM,3,0.10782996067126373,2041,0.10782996067126373,0.10782996067126373
LAM,4,0.19691101353046073,2041,0.19691101353046073,0.19691101353046073
LAM,5,0.6109775736589004,2041,0.6109775736589004,0.6109775736589004
SAS,1,0.03667953981665291,2041,0.03667953981665291,0.03667953981665291
SAS,2,0.07794100537064032,2041,0.07794100537064032,0.07794100537064032
SAS,3,0.12871228774586457,2041,0.12871228774586457,0.12871228774586457
SAS,4,0.2139237231022378,2041,0.2139237231022378,0.2139237231022378
SAS,5,0.5427434439646044,2041,0.5427434439646044,0.5427434439646044
SEA,1,0.04492464126881835,2041,0.044924641268818344,0.044924641268818344
SEA,2,0.08902372586451436,2041,0.08902372586451435,0.08902372586451435
SEA,3,0.13989671918514407,2041,0.13989671918514404,0.13989671918514404
SEA,4,0.22098843098712292,2041,0.22098843098712287,0.22098843098712287
SEA,5,0.5051664826944005,2041,0.5051664826944003,0.5051664826944003
CHI,1,0.03798903032800326,2041,0.03798903032800326,0.03798903032800326
CHI,2,0.07977463360252299,2041,0.07977463360252299,0.07977463360252299
CHI,3,0.13063222197594765,2041,0.13063222197594765,0.13063222197594765
CHI,4,0.21524227351041375,2041,0.21524227351041375,0.21524227351041375
CHI,5,0.5363618405831124,2041,0.5363618405831124,0.5363618405831124
MAF,1,0.054646643186685134,2041,0.05464664318668515,0.05464664318668515
MAF,2,0.1008587008898242,2041,0.10085870088982422,0.10085870088982422
MAF,3,0.15077930342412732,2041,0.15077930342412735,0.15077930342412735
MAF,4,0.2263382220239672,2041,0.22633822202396725,0.22633822202396725
MAF,5,0.46737713047539603,2041,0.46737713047539614,0.46737713047539614
SSA,1,0.037246718865738805,2041,0.037246718865738805,0.037246718865738805
SSA,2,0.07873885596880717,2041,0.07873885596880717,0.07873885596880717
SSA,3,0.12955116777628428,2041,0.12955116777628428,0.12955116777628428
SSA,4,0.2145050989701709,2041,0.2145050989701709,0.2145050989701709
SSA,5,0.5399581584189989,2041,0.5399581584189989,0.5399581584189989
SIS,1,0.032010016302478655,2041,0.032010016302478655,0.032010016302478655
SIS,2,0.07114696283160764,2041,0.07114696283160764,0.07114696283160764
SIS,3,0.12134638843234283,2041,0.12134638843234283,0.12134638843234283
SIS,4,0.208474454204216,2041,0.208474454204216,0.208474454204216
SIS,5,0.567022178229355,2041,0.567022178229355,0.567022178229355
USA,1,0.03911478111039205,2042,0.03911478111039205,0.03911478111039205
USA,2,0.08132761904910547,2042,0.08132761904910547,0.08132761904910547
USA,3,0.1322363374250929,2042,0.1322363374250929,0.1322363374250929
USA,4,0.21631095022827743,2042,0.21631095022827743,0.21631095022827743
USA,5,0.5310103121871321,2042,0.5310103121871321,0.5310103121871321
CAN,1,0.06952854953246662,2042,0.06952854953246662,0.06952854953246662
CAN,2,0.11692603027012943,2042,0.11692603027012943,0.11692603027012943
CAN,3,0.16390750597638304,2042,0.16390750597638304,0.16390750597638304
CAN,4,0.23043421861010813,2042,0.23043421861010813,0.23043421861010813
CAN,5,0.41920369561091286,2042,0.41920369561091286,0.41920369561091286
WEU,1,0.07016285557797974,2042,0.07016285557797974,0.07016285557797974
WEU,2,0.11756372419666809,2042,0.11756372419666809,0.11756372419666809
WEU,3,0.16439056916325492,2042,0.16439056916325492,0.16439056916325492
WEU,4,0.23052729348214265,2042,0.23052729348214265,0.23052729348214265
WEU,5,0.41735555757995463,2042,0.41735555757995463,0.41735555757995463
JPK,1,0.06570082994593171,2042,0.06570082994593171,0.06570082994593171
JPK,2,0.11300105635141773,2042,0.11300105635141773,0.11300105635141773
JPK,3,0.16087095025852574,2042,0.16087095025852574,0.16087095025852574
JPK,4,0.22974783617988187,2042,0.22974783617988187,0.22974783617988187
JPK,5,0.43067932726424296,2042,0.43067932726424296,0.43067932726424296
ANZ,1,0.06365402874931735,2042,0.06365402874931735,0.06365402874931735
ANZ,2,0.11084625938169856,2042,0.11084625938169856,0.11084625938169856
ANZ,3,0.1591574016635631,2042,0.1591574016635631,0.1591574016635631
ANZ,4,0.2292867616566804,2042,0.2292867616566804,0.2292867616566804
ANZ,5,0.4370555485487406,2042,0.4370555485487406,0.4370555485487406
EEU,1,0.06346573176920726,2042,0.06346573176920726,0.06346573176920726
EEU,2,0.11064600160463771,2042,0.11064600160463771,0.11064600160463771
EEU,3,0.1589964714101242,2042,0.1589964714101242,0.1589964714101242
EEU,4,0.22924083456256716,2042,0.22924083456256716,0.22924083456256716
EEU,5,0.43765096065346365,2042,0.43765096065346365,0.43765096065346365
FSU,1,0.05879853934590163,2042,0.058798539345901644,0.058798539345901644
FSU,2,0.10556886512961708,2042,0.1055688651296171,0.1055688651296171
FSU,3,0.15482037959131442,2042,0.15482037959131445,0.15482037959131445
FSU,4,0.22789838388089337,2042,0.22789838388089342,0.22789838388089342
FSU,5,0.45291383205227337,2042,0.4529138320522735,0.4529138320522735
MDE,1,0.04978101104244818,2042,0.04978101104244818,0.04978101104244818
MDE,2,0.09508571665385224,2042,0.09508571665385224,0.09508571665385224
MDE,3,0.14560322902669406,2042,0.14560322902669406,0.14560322902669406
MDE,4,0.22399324346741029,2042,0.22399324346741029,0.22399324346741029
MDE,5,0.4855367998095953,2042,0.4855367998095953,0.4855367998095953
CAM,1,0.03488043452957905,2042,0.03488043452957905,0.03488043452957905
CAM,2,0.075372123033324,2042,0.075372123033324,0.075372123033324
CAM,3,0.12597446844219526,2042,0.12597446844219526,0.12597446844219526
CAM,4,0.2119700494981412,2042,0.2119700494981412,0.2119700494981412
CAM,5,0.5518029244967605,2042,0.5518029244967605,0.5518029244967605
LAM,1,0.024615391067256832,2042,0.024615391067256832,0.024615391067256832
LAM,2,0.059437882720143304,2042,0.059437882720143304,0.059437882720143304
LAM,3,0.10765480416972899,2042,0.10765480416972899,0.10765480416972899
LAM,4,0.19674809007677296,2042,0.19674809007677296,0.19674809007677296
LAM,5,0.611543831966098,2042,0.611543831966098,0.611543831966098
SAS,1,0.03625203346600411,2042,0.03625203346600411,0.03625203346600411
SAS,2,0.0773358806414697,2042,0.0773358806414697,0.0773358806414697
SAS,3,0.12807244934374,2042,0.12807244934374,0.12807244934374
SAS,4,0.21347483260415262,2042,0.21347483260415262,0.21347483260415262
SAS,5,0.5448648039446335,2042,0.5448648039446335,0.5448648039446335
SEA,1,0.04491772108551596,2042,0.04491772108551597,0.04491772108551597
SEA,2,0.08901485793721242,2042,0.08901485793721244,0.08901485793721244
SEA,3,0.13988816336931112,2042,0.13988816336931115,0.13988816336931115
SEA,4,0.22098361031049188,2042,0.2209836103104919,0.2209836103104919
SEA,5,0.5051956472974686,2042,0.5051956472974687,0.5051956472974687
CHI,1,0.03792630487146632,2042,0.03792630487146632,0.03792630487146632
CHI,2,0.07968747551769259,2042,0.07968747551769259,0.07968747551769259
CHI,3,0.13054160007482524,2042,0.13054160007482524,0.13054160007482524
CHI,4,0.21518100071529664,2042,0.21518100071529664,0.21518100071529664
CHI,5,0.5366636188207192,2042,0.5366636188207192,0.5366636188207192
MAF,1,0.054772446031600606,2042,0.054772446031600606,0.054772446031600606
MAF,2,0.10100424484198983,2042,0.10100424484198983,0.10100424484198983
MAF,3,0.15090660276457735,2042,0.15090660276457735,0.15090660276457735
MAF,4,0.22639109351264497,2042,0.22639109351264497,0.22639109351264497
MAF,5,0.4669256128491873,2042,0.4669256128491873,0.4669256128491873
SSA,1,0.037283662600138934,2042,0.037283662600138934,0.037283662600138934
SSA,2,0.07879062978893608,2042,0.07879062978893608,0.07879062978893608
SSA,3,0.12960541854380742,2042,0.12960541854380742,0.12960541854380742
SSA,4,0.21454241642873417,2042,0.21454241642873417,0.21454241642873417
SSA,5,0.5397778726383834,2042,0.5397778726383834,0.5397778726383834
SIS,1,0.031783316251562964,2042,0.03178331625156297,0.03178331625156297
SIS,2,0.07080628092725326,2042,0.07080628092725327,0.07080628092725327
SIS,3,0.12096628820799808,2042,0.1209662882079981,0.1209662882079981
SIS,4,0.20817671070763893,2042,0.20817671070763896,0.20817671070763896
SIS,5,0.5682674039055466,2042,0.5682674039055468,0.5682674039055468
USA,1,0.03866568112877927,2043,0.03866568112877927,0.03866568112877927
USA,2,0.08071062143278829,2043,0.08071062143278829,0.08071062143278829
USA,3,0.13160142016683132,2043,0.13160142016683132,0.13160142016683132
USA,4,0.21589157591174385,2043,0.21589157591174385,0.21589157591174385
USA,5,0.5331307013598572,2043,0.5331307013598572,0.5331307013598572
CAN,1,0.06871787287228841,2043,0.06871787287228842,0.06871787287228842
CAN,2,0.11610583871954726,2043,0.11610583871954729,0.11610583871954729
CAN,3,0.16328197555359436,2043,0.1632819755535944,0.1632819755535944
CAN,4,0.23030697664849048,2043,0.23030697664849054,0.23030697664849054
CAN,5,0.4215873362060794,2043,0.4215873362060795,0.4215873362060795
WEU,1,0.06973176074856507,2043,0.06973176074856507,0.06973176074856507
WEU,2,0.11713071255167878,2043,0.11713071255167878,0.11713071255167878
WEU,3,0.16406286884449672,2043,0.16406286884449672,0.16406286884449672
WEU,4,0.23046465008048564,2043,0.23046465008048564,0.23046465008048564
WEU,5,0.41861000777477375,2043,0.41861000777477375,0.41861000777477375
JPK,1,0.06554902751045565,2043,0.06554902751045566,0.06554902751045566
JPK,2,0.11284261293326744,2043,0.11284261293326746,0.11284261293326746
JPK,3,0.16074607729809604,2043,0.16074607729809606,0.16074607729809606
JPK,4,0.22971598602406568,2043,0.2297159860240657,0.2297159860240657
JPK,5,0.43114629623411516,2043,0.4311462962341152,0.4311462962341152
ANZ,1,0.06344502231664093,2043,0.06344502231664093,0.06344502231664093
ANZ,2,0.11062395556857718,2043,0.11062395556857718,0.11062395556857718
ANZ,3,0.15897873738117993,2043,0.15897873738117993,0.15897873738117993
ANZ,4,0.22923574636852337,2043,0.22923574636852337,0.22923574636852337
ANZ,5,0.43771653836507857,2043,0.43771653836507857,0.43771653836507857
EEU,1,0.06299858470111581,2043,0.06299858470111581,0.06299858470111581
EEU,2,0.11014768470621786,2043,0.11014768470621786,0.11014768470621786
EEU,3,0.1585947734150958,2043,0.1585947734150958,0.1585947734150958
EEU,4,0.22912426398955266,2043,0.22912426398955266,0.22912426398955266
EEU,5,0.43913469318801773,2043,0.43913469318801773,0.43913469318801773
FSU,1,0.05845647689693484,2043,0.05845647689693484,0.05845647689693484
FSU,2,0.10518791030789425,2043,0.10518791030789425,0.10518791030789425
FSU,3,0.1544995429068888,2043,0.1544995429068888,0.1544995429068888
FSU,4,0.22778363098544496,2043,0.22778363098544496,0.22778363098544496
FSU,5,0.4540724389028372,2043,0.4540724389028372,0.4540724389028372
MDE,1,0.04981711671492031,2043,0.04981711671492031,0.04981711671492031
MDE,2,0.0951296240165458,2043,0.0951296240165458,0.0951296240165458
MDE,3,0.1456435379975912,2043,0.1456435379975912,0.1456435379975912
MDE,4,0.22401293926298274,2043,0.22401293926298274,0.22401293926298274
MDE,5,0.48539678200795994,2043,0.48539678200795994,0.48539678200795994
CAM,1,0.03528234440432778,2043,0.03528234440432778,0.03528234440432778
CAM,2,0.07595111987030875,2043,0.07595111987030875,0.07595111987030875
CAM,3,0.12659648804949147,2043,0.12659648804949147,0.12659648804949147
CAM,4,0.21242143373836958,2043,0.21242143373836958,0.21242143373836958
CAM,5,0.5497486139375024,2043,0.5497486139375024,0.5497486139375024
LAM,1,0.02453084258155033,2043,0.02453084258155033,0.02453084258155033
LAM,2,0.05929618676039364,2043,0.05929618676039364,0.05929618676039364
LAM,3,0.10748083370922043,2043,0.10748083370922043,0.10748083370922043
LAM,4,0.19658593998351134,2043,0.19658593998351134,0.19658593998351134
LAM,5,0.6121061969653242,2043,0.6121061969653242,0.6121061969653242
SAS,1,0.0358304713120171,2043,0.0358304713120171,0.0358304713120171
SAS,2,0.07673596717246037,2043,0.07673596717246037,0.07673596717246037
SAS,3,0.12743504233109582,2043,0.12743504233109582,0.12743504233109582
SAS,4,0.21302297108413457,2043,0.21302297108413457,0.21302297108413457
SAS,5,0.5469755481002921,2043,0.5469755481002921,0.5469755481002921
SEA,1,0.04490905974499795,2043,0.04490905974499795,0.04490905974499795
SEA,2,0.08900375783240443,2043,0.08900375783240443,0.08900375783240443
SEA,3,0.1398774530724198,2043,0.1398774530724198,0.1398774530724198
SEA,4,0.22097757441274957,2043,0.22097757441274957,0.22097757441274957
SEA,5,0.5052321549374283,2043,0.5052321549374283,0.5052321549374283
CHI,1,0.03786363806496409,2043,0.03786363806496409,0.03786363806496409
CHI,2,0.079600331983391,2043,0.079600331983391,0.079600331983391
CHI,3,0.13045092986963483,2043,0.13045092986963483,0.13045092986963483
CHI,4,0.21511959936314115,2043,0.21511959936314115,0.21511959936314115
CHI,5,0.536965500718869,2043,0.536965500718869,0.536965500718869
MAF,1,0.054898299208509416,2043,0.054898299208509416,0.054898299208509416
MAF,2,0.10114966586281876,2043,0.10114966586281876,0.10114966586281876
MAF,3,0.1510336389458278,2043,0.1510336389458278,0.1510336389458278
MAF,4,0.22644361939433275,2043,0.22644361939433275,0.22644361939433275
MAF,5,0.4664747765885113,2043,0.4664747765885113,0.4664747765885113
SSA,1,0.03731965500192118,2043,0.03731965500192118,0.03731965500192118
SSA,2,0.07884104760517271,2043,0.07884104760517271,0.07884104760517271
SSA,3,0.12965822675860605,2043,0.12965822675860605,0.12965822675860605
SSA,4,0.21457870881733498,2043,0.21457870881733498,0.21457870881733498
SSA,5,0.5396023618169651,2043,0.5396023618169651,0.5396023618169651
SIS,1,0.03155661841858004,2043,0.03155661841858004,0.03155661841858004
SIS,2,0.07046454120884563,2043,0.07046454120884563,0.07046454120884563
SIS,3,0.12058395186929334,2043,0.12058395186929334,0.12058395186929334
SIS,4,0.2078755957933352,2043,0.2078755957933352,0.2078755957933352
SIS,5,0.5695192927099458,2043,0.5695192927099458,0.5695192927099458
USA,1,0.0382196967155708,2044,0.0382196967155708,0.0382196967155708
USA,2,0.08009457386246392,2044,0.08009457386246392,0.08009457386246392
USA,3,0.1309643340223901,2044,0.1309643340223901,0.1309643340223901
USA,4,0.2154660066729657,2044,0.2154660066729657,0.2154660066729657
USA,5,0.5352553887266095,2044,0.5352553887266095,0.5352553887266095
CAN,1,0.06791293102188947,2044,0.06791293102188947,0.06791293102188947
CAN,2,0.11528562538659715,2044,0.11528562538659715,0.11528562538659715
CAN,3,0.16265167288429405,2044,0.16265167288429405,0.16265167288429405
CAN,4,0.23017121856579972,2044,0.23017121856579972,0.23017121856579972
CAN,5,0.42397855214141966,2044,0.42397855214141966,0.42397855214141966
WEU,1,0.0693026105829098,2044,0.0693026105829098,0.0693026105829098
WEU,2,0.11669802681084802,2044,0.11669802681084802,0.11669802681084802
WEU,3,0.16373409289629476,2044,0.16373409289629476,0.16373409289629476
WEU,4,0.23039969860396572,2044,0.23039969860396572,0.23039969860396572
WEU,5,0.41986557110598177,2044,0.41986557110598177,0.41986557110598177
JPK,1,0.06539773265451258,2044,0.06539773265451258,0.06539773265451258
JPK,2,0.11268448322661768,2044,0.11268448322661768,0.11268448322661768
JPK,3,0.16062127371764046,2044,0.16062127371764046,0.16062127371764046
JPK,4,0.2296838754166817,2044,0.2296838754166817,0.2296838754166817
JPK,5,0.43161263498454766,2044,0.43161263498454766,0.43161263498454766
ANZ,1,0.06323655196297487,2044,0.06323655196297487,0.06323655196297487
ANZ,2,0.1104017971794853,2044,0.1104017971794853,0.1104017971794853
ANZ,3,0.15879983751861754,2044,0.15879983751861754,0.15879983751861754
ANZ,4,0.2291841162248612,2044,0.2291841162248612,0.2291841162248612
ANZ,5,0.43837769711406105,2044,0.43837769711406105,0.43837769711406105
EEU,1,0.06253307775478226,2044,0.06253307775478226,0.06253307775478226
EEU,2,0.10964898224131531,2044,0.10964898224131531,0.10964898224131531
EEU,3,0.15819098782691765,2044,0.15819098782691765,0.15819098782691765
EEU,4,0.2290043275411943,2044,0.2290043275411943,0.2290043275411943
EEU,5,0.44062262463579055,2044,0.44062262463579055,0.44062262463579055
FSU,1,0.05811589433253495,2044,0.05811589433253495,0.05811589433253495
FSU,2,0.10480736408471011,2044,0.10480736408471011,0.10480736408471011
FSU,3,0.1541780003419593,2044,0.1541780003419593,0.1541780003419593
FSU,4,0.2276670153970885,2044,0.2276670153970885,0.2276670153970885
FSU,5,0.45523172584370714,2044,0.45523172584370714,0.45523172584370714
MDE,1,0.04985403351390121,2044,0.04985403351390122,0.04985403351390122
MDE,2,0.09517450068789549,2044,0.0951745006878955,0.0951745006878955
MDE,3,0.14568472179063285,2044,0.14568472179063288,0.14568472179063288
MDE,4,0.22403303981698078,2044,0.2240330398169808,0.2240330398169808
MDE,5,0.48525370419058955,2044,0.4852537041905896,0.4852537041905896
CAM,1,0.03568475217576101,2044,0.03568475217576101,0.03568475217576101
CAM,2,0.076527851248991,2044,0.076527851248991,0.076527851248991
CAM,3,0.1272132004149409,2044,0.1272132004149409,0.1272132004149409
CAM,4,0.21286461419685096,2044,0.21286461419685096,0.21286461419685096
CAM,5,0.5477095819634562,2044,0.5477095819634562,0.5477095819634562
LAM,1,0.02444708707031227,2044,0.02444708707031227,0.02444708707031227
LAM,2,0.05915562679762523,2044,0.05915562679762523,0.05915562679762523
LAM,3,0.10730805229364171,2044,0.10730805229364171,0.10730805229364171
LAM,4,0.1964245727792855,2044,0.1964245727792855,0.1964245727792855
LAM,5,0.6126646610591353,2044,0.6126646610591353,0.6126646610591353
SAS,1,0.03541475364222493,2044,0.03541475364222494,0.03541475364222494
SAS,2,0.07614121662743353,2044,0.07614121662743355,0.07614121662743355
SAS,3,0.1268000790847794,2044,0.12680007908477942,0.12680007908477942
SAS,4,0.21256821776908055,2044,0.21256821776908058,0.21256821776908058
SAS,5,0.5490757328764815,2044,0.5490757328764816,0.5490757328764816
SEA,1,0.044898662240934396,2044,0.044898662240934396,0.044898662240934396
SEA,2,0.08899043130900221,2044,0.08899043130900221,0.08899043130900221
SEA,3,0.13986459327089684,2044,0.13986459327089684,0.13986459327089684
SEA,4,0.22097032522524562,2044,0.22097032522524562,0.22097032522524562
SEA,5,0.5052759879539209,2044,0.5052759879539209,0.5052759879539209
CHI,1,0.03780102982236156,2044,0.03780102982236156,0.03780102982236156
CHI,2,0.07951320294742945,2044,0.07951320294742945,0.07951320294742945
CHI,3,0.13036021129305528,2044,0.13036021129305528,0.13036021129305528
CHI,4,0.21505806931303792,2044,0.21505806931303792,0.21505806931303792
CHI,5,0.5372674866241158,2044,0.5372674866241158,0.5372674866241158
MAF,1,0.05502420343078595,2044,0.05502420343078595,0.05502420343078595
MAF,2,0.10129496500696972,2044,0.10129496500696972,0.10129496500696972
MAF,3,0.15116041337137887,2044,0.15116041337137887,0.15116041337137887
MAF,4,0.2264958012170586,2044,0.2264958012170586,0.2264958012170586
MAF,5,0.466024616973807,2044,0.466024616973807,0.466024616973807
SSA,1,0.03735475332716487,2044,0.03735475332716487,0.03735475332716487
SSA,2,0.07889019137433052,2044,0.07889019137433052,0.07889019137433052
SSA,3,0.12970967994624635,2044,0.12970967994624635,0.12970967994624635
SSA,4,0.2146140388486474,2044,0.2146140388486474,0.2146140388486474
SSA,5,0.5394313365036109,2044,0.5394313365036109,0.5394313365036109
SIS,1,0.03132993468102928,2044,0.03132993468102928,0.03132993468102928
SIS,2,0.07012175339899951,2044,0.07012175339899951,0.07012175339899951
SIS,3,0.12019937680340753,2044,0.12019937680340753,0.12019937680340753
SIS,4,0.20757108108700736,2044,0.20757108108700736,0.20757108108700736
SIS,5,0.5707778540295564,2044,0.5707778540295564,0.5707778540295564
USA,1,0.03777682024499379,2045,0.0377768202449938,0.0377768202449938
USA,2,0.07947949362673973,2045,0.07947949362673974,0.07947949362673974
USA,3,0.13032509619133417,2045,0.1303250961913342,0.1303250961913342
USA,4,0.21503422668876349,2045,0.2150342266887635,0.2150342266887635
USA,5,0.5373843632481687,2045,0.5373843632481689,0.5373843632481689
CAN,1,0.0671137095662703,2045,0.06711370956627032,0.06711370956627032
CAN,2,0.11446542616162891,2045,0.11446542616162894,0.11446542616162894
CAN,3,0.16201662006298034,2045,0.16201662006298037,0.16201662006298037
CAN,4,0.23002690645106597,2045,0.23002690645106602,0.23002690645106602
CAN,5,0.42637733775805436,2045,0.4263773377580545,0.4263773377580545
WEU,1,0.06887540013225393,2045,0.06887540013225393,0.06887540013225393
WEU,2,0.11626567327930022,2045,0.11626567327930022,0.11626567327930022
WEU,3,0.16340424845506354,2045,0.16340424845506354,0.16340424845506354
WEU,4,0.23033243926910402,2045,0.23033243926910402,0.23033243926910402
WEU,5,0.4211222388642783,2045,0.4211222388642783,0.4211222388642783
JPK,1,0.0652469506857834,2045,0.0652469506857834,0.0652469506857834
JPK,2,0.11252667442624928,2045,0.11252667442624928,0.11252667442624928
JPK,3,0.1604965462119174,2045,0.1604965462119174,0.1604965462119174
JPK,4,0.22965150741426915,2045,0.22965150741426915,0.22965150741426915
JPK,5,0.43207832126178075,2045,0.43207832126178075,0.43207832126178075
ANZ,1,0.06302861489695026,2045,0.06302861489695026,0.06302861489695026
ANZ,2,0.11017978300142378,2045,0.11017978300142378,0.11017978300142378
ANZ,3,0.15862070160833153,2045,0.15862070160833153,0.15862070160833153
ANZ,4,0.2291318711546034,2045,0.2291318711546034,0.2291318711546034
ANZ,5,0.43903902933869093,2045,0.43903902933869093,0.43903902933869093
EEU,1,0.06206920192457042,2045,0.06206920192457042,0.06206920192457042
EEU,2,0.10914989000162861,2045,0.10914989000162861,0.10914989000162861
EEU,3,0.157785104956603,2045,0.157785104956603,0.157785104956603
EEU,4,0.22888100432065941,2045,0.22888100432065941,0.22888100432065941
EEU,5,0.44211479879653864,2045,0.44211479879653864,0.44211479879653864
FSU,1,0.05777679032452423,2045,0.05777679032452423,0.05777679032452423
FSU,2,0.1044272333128354,2045,0.1044272333128354,0.1044272333128354
FSU,3,0.15385575979365237,2045,0.15385575979365237,0.15385575979365237
FSU,4,0.2275485392431612,2045,0.2275485392431612,0.2275485392431612
FSU,5,0.4563916773258268,2045,0.4563916773258268,0.4563916773258268
MDE,1,0.04989174122013062,2045,0.04989174122013062,0.04989174122013062
MDE,2,0.09522032097901971,2045,0.09522032097901971,0.09522032097901971
MDE,3,0.14572675586194295,2045,0.14572675586194295,0.14572675586194295
MDE,4,0.2240535316961089,2045,0.2240535316961089,0.2240535316961089
MDE,5,0.4851076502427979,2045,0.4851076502427979,0.4851076502427979
CAM,1,0.036087638485365094,2045,0.036087638485365094,0.036087638485365094
CAM,2,0.07710231519555054,2045,0.07710231519555054,0.07710231519555054
CAM,3,0.12782465176097,2045,0.12782465176097,0.12782465176097
CAM,4,0.2132997211187323,2045,0.2132997211187323,0.2132997211187323
CAM,5,0.5456856734393821,2045,0.5456856734393821,0.5456856734393821
LAM,1,0.02436412093549067,2045,0.024364120935490678,0.024364120935490678
LAM,2,0.05901620152879689,2045,0.059016201528796906,0.059016201528796906
LAM,3,0.10713646289961161,2045,0.10713646289961164,0.10713646289961164
LAM,4,0.1962639979414133,2045,0.19626399794141336,0.19626399794141336
LAM,5,0.6132192166946874,2045,0.6132192166946875,0.6132192166946875
SAS,1,0.03500478272915728,2045,0.03500478272915728,0.03500478272915728
SAS,2,0.07555158103993379,2045,0.07555158103993379,0.07555158103993379
SAS,3,0.1261675712005836,2045,0.1261675712005836,0.1261675712005836
SAS,4,0.2121106504038329,2045,0.2121106504038329,0.2121106504038329
SAS,5,0.5511654146264924,2045,0.5511654146264924,0.5511654146264924
