time,regions,emission,co2red
1995,SEA,31.673681866930682,0.0
1995,CHI,55.18684543162632,0.0
1995,MAF,29.689423022676657,0.0
1995,SSA,38.21319119981083,0.0
1995,SIS,11.651894856617455,0.0
1996,USA,5293.655642914383,0.0
1996,CAN,596.7748925341332,0.0
1996,WEU,2729.9894906304207,0.0
1996,JPK,133.80129296256024,0.0
1996,ANZ,76.70718251888727,0.0
1996,EEU,227.13645591610765,0.0
1996,FSU,502.30313775159146,0.0
1996,MDE,12.305502014155566,0.0
1996,CAM,73.7156094478635,0.0
1996,LAM,297.0513827213575,0.0
1996,SAS,29.083791383846236,0.0
1996,SEA,34.04152638787891,0.0
1996,CHI,54.638658266016506,0.0
1996,MAF,29.669882367468233,0.0
1996,SSA,38.63244902218606,0.0
1996,SIS,12.38881666651386,0.0
1997,USA,5339.536957100376,0.0
1997,CAN,594.5824298504635,0.0
1997,WEU,2744.907004934269,0.0
1997,JPK,126.96763292633112,0.0
1997,ANZ,79.5317034034033,0.0
1997,EEU,217.87816804762036,0.0
1997,FSU,469.13038567562455,0.0
1997,MDE,12.24545376271608,0.0
1997,CAM,78.29559668916548,0.0
1997,LAM,296.9425008555016,0.0
1997,SAS,30.809222476928007,0.0
1997,SEA,34.57421408203091,0.0
1997,CHI,56.43320407511811,0.0
1997,MAF,30.918663496502916,0.0
1997,SSA,38.21737782301407,0.0
1997,SIS,12.909913348797232,0.0
1998,USA,5381.210540498039,0.0
1998,CAN,615.9215141749937,0.0
1998,WEU,2728.1810837069465,0.0
1998,JPK,139.618876955707,0.0
1998,ANZ,81.90097054011513,0.0
1998,EEU,204.75909972515407,0.0
1998,FSU,493.62642749323635,0.0
1998,MDE,12.507315542844074,0.0
1998,CAM,78.64551814569471,0.0
1998,LAM,305.8410479654077,0.0
1998,SAS,32.317427021902844,0.0
1998,SEA,40.7620904581941,0.0
1998,CHI,57.40352754129344,0.0
1998,MAF,31.06139018104059,0.0
1998,SSA,39.64394821849627,0.0
1998,SIS,13.560441578986945,0.0
1999,USA,5548.748793220359,0.0
1999,CAN,636.3640798245813,0.0
1999,WEU,2755.215912891043,0.0
1999,JPK,141.0946927780794,0.0
1999,ANZ,82.68398266043964,0.0
1999,EEU,207.54279383425106,0.0
1999,FSU,456.471787515244,0.0
1999,MDE,13.831132935804797,0.0
1999,CAM,83.87274171771931,0.0
1999,LAM,321.5043770917473,0.0
1999,SAS,33.019843534623206,0.0
1999,SEA,37.979026967379816,0.0
1999,CHI,60.90262796571657,0.0
1999,MAF,31.464401939310207,0.0
1999,SSA,40.18183840054755,0.0
1999,SIS,13.942514823550594,0.0
2000,USA,5491.82612115202,0.0
2000,CAN,632.2641613711164,0.0
2000,WEU,2785.1396265498074,0.0
2000,JPK,137.86276491795488,0.0
2000,ANZ,85.7160967208911,0.0
2000,EEU,205.9537098542078,0.0
2000,FSU,437.99652491564603,0.0
2000,MDE,13.271255552372313,0.0
2000,CAM,82.55336831459967,0.0
2000,LAM,303.5808597338148,0.0
2000,SAS,35.29893578884966,0.0
2000,SEA,38.26288709822786,0.0
2000,CHI,63.00757569733201,0.0
2000,MAF,32.92997292194649,0.0
2000,SSA,40.3405501818497,0.0
2000,SIS,14.205181743304223,0.0
2001,USA,5735.757740743912,0.0
2001,CAN,659.8128615346332,0.0
2001,WEU,2824.532720112225,0.0
2001,JPK,144.19790982031165,0.0
2001,ANZ,88.30113193760093,0.0
2001,EEU,204.85701085291532,0.0
2001,FSU,453.4336575325613,0.0
2001,MDE,14.834378278566467,0.0
2001,CAM,87.3809475021126,0.0
2001,LAM,305.3917680508951,0.0
2001,SAS,36.396486757043604,0.0
2001,SEA,40.83258481923611,0.0
2001,CHI,68.20612508688528,0.0
2001,MAF,34.569049722384406,0.0
2001,SSA,38.807607158998294,0.0
2001,SIS,15.09520877606498,0.0
2002,USA,5795.335022084309,0.0
2002,CAN,672.8087597190778,0.0
2002,WEU,2900.86598835884,0.0
2002,JPK,144.85113197484947,0.0
2002,ANZ,88.09980494017323,0.0
2002,EEU,212.07479978518091,0.0
2002,FSU,473.44798410741294,0.0
2002,MDE,14.785216024434519,0.0
2002,CAM,87.33284849292416,0.0
2002,LAM,307.7170351816777,0.0
2002,SAS,37.37762573100726,0.0
2002,SEA,42.364842031156726,0.0
2002,CHI,79.05772717214941,0.0
2002,MAF,35.504407572890386,0.0
2002,SSA,41.13568216498923,0.0
2002,SIS,14.868312151647203,0.0
2003,USA,5878.320855061977,0.0
2003,CAN,678.1304964292756,0.0
2003,WEU,2927.7959692617337,0.0
2003,JPK,147.4838162427371,0.0
2003,ANZ,91.85552041698847,0.0
2003,EEU,212.13880939683898,0.0
2003,FSU,458.7161635074991,0.0
2003,MDE,15.147256853128729,0.0
2003,CAM,88.57705474408154,0.0
2003,LAM,320.0954012121724,0.0
2003,SAS,39.27594148294431,0.0
2003,SEA,44.08758630143936,0.0
2003,CHI,91.58680268992919,0.0
2003,MAF,36.43015580406993,0.0
2003,SSA,44.056474938880754,0.0
2003,SIS,15.446139750113213,0.0
2004,USA,5891.981967180513,0.0
2004,CAN,707.4958134266834,0.0
2004,WEU,2875.557074357306,0.0
2004,JPK,143.4449177788358,0.0
2004,ANZ,91.92439924919995,0.0
2004,EEU,206.4628434082745,0.0
2004,FSU,460.79285828936736,0.0
2004,MDE,15.71940741250156,0.0
2004,CAM,90.46903644061308,0.0
2004,LAM,313.10185659094293,0.0
2004,SAS,41.3040211429096,0.0
2004,SEA,44.98826471873832,0.0
2004,CHI,101.6565504359423,0.0
2004,MAF,39.8087455981611,0.0
2004,SSA,43.17066408786562,0.0
2004,SIS,16.50014959379601,0.0
2005,USA,5739.542841219033,0.0
2005,CAN,699.8884823515231,0.0
2005,WEU,2892.843328962271,0.0
2005,JPK,143.4260011571932,0.0
2005,ANZ,93.69551965180152,0.0
2005,EEU,215.29438870538323,0.0
2005,FSU,483.6409373388446,0.0
2005,MDE,17.013632998177524,0.0
2005,CAM,93.67214028108172,0.0
2005,LAM,324.8677905385862,0.0
2005,SAS,43.98846457525239,0.0
2005,SEA,46.619644499001964,0.0
2005,CHI,112.01154081325737,0.0
2005,MAF,40.87695444163555,0.0
2005,SSA,43.813030308433675,0.0
2005,SIS,16.504065267252376,0.0
2006,USA,5928.38005016758,0.0
2006,CAN,745.3535528643577,0.0
2006,WEU,2819.0275326039164,0.0
2006,JPK,147.7457936329334,0.0
2006,ANZ,95.84299491974603,0.0
2006,EEU,212.41096525065637,0.0
2006,FSU,476.53292314147166,0.0
2006,MDE,18.056023805320343,0.0
2006,CAM,95.35229211734783,0.0
2006,LAM,334.4780327253999,0.0
2006,SAS,47.81136958764862,0.0
2006,SEA,48.60792497042923,0.0
2006,CHI,119.85828405485304,0.0
2006,MAF,42.509301812182734,0.0
2006,SSA,44.70908204177705,0.0
2006,SIS,16.803767871759785,0.0
2007,USA,5713.456585845339,0.0
2007,CAN,732.949144699204,0.0
2007,WEU,2767.4473136634156,0.0
2007,JPK,142.98776635063584,0.0
2007,ANZ,96.14951471728767,0.0
2007,EEU,208.70013713538452,0.0
2007,FSU,484.1482036130889,0.0
2007,MDE,19.09592584309353,0.0
2007,CAM,95.29718000279703,0.0
2007,LAM,354.83999496818217,0.0
2007,SAS,50.8464667000102,0.0
2007,SEA,48.48370935448018,0.0
2007,CHI,121.70880364934906,0.0
2007,MAF,44.60123774026049,0.0
2007,SSA,47.412597578577646,0.0
2007,SIS,17.033079643561553,0.0
2008,USA,5441.250403905265,0.0
2008,CAN,701.6770743529668,0.0
2008,WEU,2617.3553892553537,0.0
2008,JPK,138.52865031090283,0.0
2008,ANZ,96.01013061508746,0.0
2008,EEU,195.88137257702573,0.0
2008,FSU,462.2456589075559,0.0
2008,MDE,20.38945274811487,0.0
2008,CAM,95.32727417825903,0.0
2008,LAM,352.12385390491704,0.0
2008,SAS,58.99327874488411,0.0
2008,SEA,49.88788837685917,0.0
2008,CHI,134.71209395366364,0.0
2008,MAF,46.806612133012905,0.0
2008,SSA,46.53242197224055,0.0
2008,SIS,18.23877952247151,0.0
2009,USA,5816.597023585449,0.0
2009,CAN,749.7727566551646,0.0
2009,WEU,2827.2787917662804,0.0
2009,JPK,154.8528460682578,0.0
2009,ANZ,97.36158081018306,0.0
2009,EEU,216.2748026488058,0.0
2009,FSU,545.582797469267,0.0
2009,MDE,22.08927549300777,0.0
2009,CAM,103.05414549161331,0.0
2009,LAM,408.93415687817065,0.0
2009,SAS,59.56442715170256,0.0
2009,SEA,54.62314178366851,0.0
2009,CHI,143.63199687667282,0.0
2009,MAF,49.198847214013966,0.0
2009,SSA,49.95033604592267,0.0
2009,SIS,18.77739942506122,0.0
2010,USA,5379.476791026107,0.0
2010,CAN,715.0693353929869,0.0
2010,WEU,2534.2576740020013,0.0
2010,JPK,147.70223150585574,0.0
2010,ANZ,96.5437366843484,0.0
2010,EEU,210.34850528741313,0.0
2010,FSU,511.3349463549081,0.0
2010,MDE,21.11883014252707,0.0
2010,CAM,96.93345967899577,0.0
2010,LAM,390.29255190707624,0.0
2010,SAS,61.70147734984811,0.0
2010,SEA,51.73202557634012,0.0
2010,CHI,155.37816954206548,0.0
2010,MAF,47.78681337633613,0.0
2010,SSA,49.869441848189076,0.0
2010,SIS,17.64240503673024,0.0
2011,USA,5278.314145473099,0.0
2011,CAN,705.7222817821223,0.0
2011,WEU,2530.7105327426284,0.0
2011,JPK,155.9746314578024,0.0
2011,ANZ,96.39432654035548,0.0
2011,EEU,198.69338035740952,0.0
2011,FSU,519.7856892576303,0.0
2011,MDE,21.77502107780809,0.0
2011,CAM,99.05012443057656,0.0
2011,LAM,416.84904422217073,0.0
2011,SAS,67.97136895328875,0.0
2011,SEA,55.626512451043105,0.0
2011,CHI,162.66191991791368,0.0
2011,MAF,58.99906542797877,0.0
2011,SSA,50.900050464426045,0.0
2011,SIS,18.30884877901545,0.0
2012,USA,5321.313936820395,0.0
2012,CAN,720.671641349817,0.0
2012,WEU,2540.31604715444,0.0
2012,JPK,157.17308915851456,0.0
2012,ANZ,94.9778175288235,0.0
2012,EEU,197.46540181884885,0.0
2012,FSU,518.2381108658129,0.0
2012,MDE,23.099987669934333,0.0
2012,CAM,102.69809926847708,0.0
2012,LAM,438.35728259070686,0.0
2012,SAS,70.56393764211107,0.0
2012,SEA,56.85380013719903,0.0
2012,CHI,178.63910192324767,0.0
2012,MAF,46.817148845705226,0.0
2012,SSA,52.071622224876585,0.0
2012,SIS,19.157775051244975,0.0
2013,USA,5395.418614924296,0.0
2013,CAN,720.3854165161853,0.0
2013,WEU,2373.617983148294,0.0
2013,JPK,153.66450048624296,0.0
2013,ANZ,94.6699687378353,0.0
2013,EEU,189.937530609206,0.0
2013,FSU,514.2455858120769,0.0
2013,MDE,23.51256313235021,0.0
2013,CAM,103.63516397338192,0.0
2013,LAM,443.2698215773564,0.0
2013,SAS,74.91807416158723,0.0
2013,SEA,59.36881276023582,0.0
2013,CHI,180.8922681930989,0.0
2013,MAF,54.19325046159635,0.0
2013,SSA,52.84366237754626,0.0
2013,SIS,19.258934031154528,0.0
2014,USA,5226.94330401496,0.0
2014,CAN,700.8053683729116,0.0
2014,WEU,2369.015884216529,0.0
2014,JPK,152.72761160881757,0.0
2014,ANZ,96.32287072396129,0.0
2014,EEU,189.5142852116495,0.0
2014,FSU,505.2100695279533,0.0
2014,MDE,24.196130800395522,0.0
2014,CAM,101.60404554032833,0.0
2014,LAM,452.89469029505983,0.0
2014,SAS,78.04374496091927,0.0
2014,SEA,49.6068337658563,0.0
2014,CHI,180.82156400627153,0.0
2014,MAF,56.28905864502146,0.0
2014,SSA,52.78384805218108,0.0
2014,SIS,19.479636278549318,0.0
2015,USA,5409.431318768821,0.0
2015,CAN,719.9729836023024,0.0
2015,WEU,2397.1951338976883,0.0
2015,JPK,153.7880057228784,0.0
2015,ANZ,98.00990888703545,0.0
2015,EEU,193.82561904734322,0.0
2015,FSU,499.9618011339251,0.0
2015,MDE,24.58574510496219,0.0
2015,CAM,103.39339618208179,0.0
2015,LAM,448.90442576340365,0.0
2015,SAS,80.92756346421746,0.0
2015,SEA,63.275716106723586,0.0
2015,CHI,184.9847149353162,0.0
2015,MAF,54.881905453098746,0.0
2015,SSA,53.91850319470023,0.0
2015,SIS,19.82151284386978,0.0
2016,USA,5382.948890030635,0.0
2016,CAN,679.7103401131272,0.0
2016,WEU,2341.7025360296902,0.0
2016,JPK,154.38752078456102,0.0
2016,ANZ,93.60938454457283,0.0
2016,EEU,242.55750111602111,0.0
2016,FSU,525.0338545878833,0.0
2016,MDE,21.226765064373947,0.0
2016,CAM,133.36508467731093,0.0
2016,LAM,469.87241990701744,0.0
2016,SAS,109.91448381144454,0.0
2016,SEA,75.15702387896668,0.0
2016,CHI,208.8136514129987,0.0
2016,MAF,79.60797806914222,0.0
2016,SSA,62.24558524064958,0.0
2016,SIS,32.20500086785154,0.0
2017,USA,5598.457367769978,0.0
2017,CAN,707.7587314788085,0.0
2017,WEU,2374.2784213778323,0.0
2017,JPK,156.2096854042907,0.0
2017,ANZ,96.48214303787778,0.0
2017,EEU,242.16776081928032,0.0
2017,FSU,536.4783238774912,0.0
2017,MDE,22.79068043484559,0.0
2017,CAM,133.69712778766413,0.0
2017,LAM,483.6880954762443,0.0
2017,SAS,109.15236674641338,0.0
2017,SEA,76.66110207926889,0.0
2017,CHI,215.98006332465573,0.0
2017,MAF,78.04235800494523,0.0
2017,SSA,63.98661918196635,0.0
2017,SIS,30.68236169315394,0.0
2018,USA,5792.008677176281,0.0
2018,CAN,716.2868595351923,0.0
2018,WEU,2397.091402434414,0.0
2018,JPK,157.9834632275374,0.0
2018,ANZ,98.27131242309866,0.0
2018,EEU,247.31731439636317,0.0
2018,FSU,548.1498218372598,0.0
2018,MDE,23.318121041778294,0.0
2018,CAM,136.93530553943467,0.0
2018,LAM,497.8613362224478,0.0
2018,SAS,113.05319783836079,0.0
2018,SEA,79.26700902549868,0.0
2018,CHI,224.22627718944642,0.0
2018,MAF,80.56758542477708,0.0
2018,SSA,66.2025415271714,0.0
2018,SIS,31.361738175708762,0.0
2019,USA,5990.945550709733,0.0
2019,CAN,736.2050038903382,0.0
2019,WEU,2421.9779117010203,0.0
2019,JPK,159.76606863082657,0.0
2019,ANZ,100.47971042405008,0.0
2019,EEU,250.92655325230808,0.0
2019,FSU,559.5657142004776,0.0
2019,MDE,24.056570791993217,0.0
2019,CAM,139.57939759441584,0.0
2019,LAM,511.88975362277534,0.0
2019,SAS,115.8624415622343,0.0
2019,SEA,81.55426458221972,0.0
2019,CHI,232.09807658909958,0.0
2019,MAF,82.24064274027562,0.0
2019,SSA,68.27871045734167,0.0
2019,SIS,31.58446778403439,0.0
2020,USA,6175.252588195042,0.0
2020,CAN,745.9458874768792,0.0
2020,WEU,2453.8313900683465,0.0
2020,JPK,161.26199202526493,0.0
2020,ANZ,102.8811450165163,0.0
2020,EEU,255.1522726999734,0.0
2020,FSU,570.2369741718653,0.0
2020,MDE,24.874962660877582,0.0
2020,CAM,141.9397161601169,0.0
2020,LAM,525.9360282224668,0.0
2020,SAS,117.67221528215005,0.0
2020,SEA,83.85629969066702,0.0
2020,CHI,238.4541713404285,0.0
2020,MAF,83.72828615221209,0.0
2020,SSA,70.31805917117217,0.0
2020,SIS,31.762530924066684,0.0
2021,USA,6322.941391788175,0.0
2021,CAN,756.5069579208365,0.0
2021,WEU,2477.9171040391607,0.0
2021,JPK,162.57451979448777,0.0
2021,ANZ,104.80826347322667,0.0
2021,EEU,258.9995675658501,0.0
2021,FSU,581.0980503773002,0.0
2021,MDE,25.671656459930457,0.0
2021,CAM,144.74088326203287,0.0
2021,LAM,538.5032748959471,0.0
2021,SAS,120.10344453789295,0.0
2021,SEA,86.18344719044752,0.0
2021,CHI,244.0350455244082,0.0
2021,MAF,85.71993630614783,0.0
2021,SSA,72.88480286500858,0.0
2021,SIS,31.92996485879225,0.0
2022,USA,6471.2217375180835,0.0
2022,CAN,762.6767447219199,0.0
2022,WEU,2502.330824511869,0.0
2022,JPK,163.89224204816816,0.0
2022,ANZ,106.71121123560133,0.0
2022,EEU,262.90485639160477,0.0
2022,FSU,591.9657128906935,0.0
2022,MDE,26.427806532325818,0.0
2022,CAM,147.5447120221631,0.0
2022,LAM,551.0675464933971,0.0
2022,SAS,122.72765849584805,0.0
2022,SEA,88.56413448618721,0.0
2022,CHI,249.68996754875505,0.0
2022,MAF,87.77519907767896,0.0
2022,SSA,75.45331922941111,0.0
2022,SIS,32.1259394520898,0.0
2023,USA,6620.505329675018,0.0
2023,CAN,772.2440060285664,0.0
2023,WEU,2526.8209402939497,0.0
2023,JPK,165.21425806184553,0.0
2023,ANZ,108.65929623227973,0.0
2023,EEU,266.6494057296259,0.0
2023,FSU,602.7992461328378,0.0
2023,MDE,27.198207108643224,0.0
2023,CAM,150.288562884507,0.0
2023,LAM,563.581365095689,0.0
2023,SAS,125.27488537915876,0.0
2023,SEA,90.90281610327486,0.0
2023,CHI,255.2896691534852,0.0
2023,MAF,89.78196351764932,0.0
2023,SSA,78.00448554922795,0.0
2023,SIS,32.286609656002256,0.0
2024,USA,6770.817514863117,0.0
2024,CAN,779.1524062242731,0.0
2024,WEU,2551.498256285344,0.0
2024,JPK,166.54192513341476,0.0
2024,ANZ,110.59136966173173,0.0
2024,EEU,270.3999612036545,0.0
2024,FSU,613.6240011013002,0.0
2024,MDE,27.97598383025457,0.0
2024,CAM,152.99349831347536,0.0
2024,LAM,576.0847619902502,0.0
2024,SAS,127.86751126167064,0.0
2024,SEA,93.24916771924093,0.0
2024,CHI,260.9253906988716,0.0
2024,MAF,91.7890353250545,0.0
2024,SSA,80.55895780296348,0.0
2024,SIS,32.456313119193396,0.0
2025,USA,6941.505870412487,0.0
2025,CAN,787.011258243165,0.0
2025,WEU,2579.890190531429,0.0
2025,JPK,168.39792961558982,0.0
2025,ANZ,112.80811271139923,0.0
2025,EEU,274.63108943359055,0.0
2025,FSU,625.3953167101928,0.0
2025,MDE,28.678012885737722,0.0
2025,CAM,155.806185017665,0.0
2025,LAM,590.5547384971671,0.0
2025,SAS,130.5383461303778,0.0
2025,SEA,95.82267660361315,0.0
2025,CHI,269.2026254760459,0.0
2025,MAF,93.71608124984056,0.0
2025,SSA,82.72431448738472,0.0
2025,SIS,32.70156798429454,0.0
2026,USA,7092.7008119977445,0.0
2026,CAN,794.221030823663,0.0
2026,WEU,2604.576744293271,0.0
2026,JPK,169.72397665332497,0.0
2026,ANZ,114.73250388729976,0.0
2026,EEU,278.3507215249061,0.0
2026,FSU,636.203749778384,0.0
2026,MDE,29.47442111041643,0.0
2026,CAM,158.5030837385638,0.0
2026,LAM,602.9859404533931,0.0
2026,SAS,133.1442727177855,0.0
2026,SEA,98.17269379973696,0.0
2026,CHI,274.8081183944941,0.0
2026,MAF,95.70809980718094,0.0
2026,SSA,85.27488111326221,0.0
2026,SIS,32.88613885599455,0.0
2027,USA,7245.272622899647,0.0
2027,CAN,802.4132035373702,0.0
2027,WEU,2629.5191147400033,0.0
2027,JPK,171.0559292285425,0.0
2027,ANZ,116.68222577834152,0.0
2027,EEU,281.93120029129216,0.0
2027,FSU,646.9885803143183,0.0
2027,MDE,30.2287869005692,0.0
2027,CAM,161.1154961562125,0.0
2027,LAM,615.3927942676987,0.0
2027,SAS,135.8294186701534,0.0
2027,SEA,100.51790350975374,0.0
2027,CHI,280.40534891659854,0.0
2027,MAF,97.7300296482904,0.0
2027,SSA,87.80745545569856,0.0
2027,SIS,33.03964587370453,0.0
2028,USA,7396.471067570557,0.0
2028,CAN,809.8239748629454,0.0
2028,WEU,2654.7580267121093,0.0
2028,JPK,172.3967368163627,0.0
2028,ANZ,118.65065785341793,0.0
2028,EEU,285.46597937739864,0.0
2028,FSU,657.7774108172744,0.0
2028,MDE,30.987835208843112,0.0
2028,CAM,163.94543208890195,0.0
2028,LAM,627.8101633913036,0.0
2028,SAS,138.54605630129367,0.0
2028,SEA,102.89368806786244,0.0
2028,CHI,286.0417838898648,0.0
2028,MAF,99.73839195704309,0.0
2028,SSA,90.35105616041585,0.0
2028,SIS,33.26040295794008,0.0
2029,USA,7548.945178482221,0.0
2029,CAN,817.7430345921102,0.0
2029,WEU,2680.219157460494,0.0
2029,JPK,173.74206337069484,0.0
2029,ANZ,120.63990828594933,0.0
2029,EEU,288.8803567267934,0.0
2029,FSU,668.5445364486554,0.0
2029,MDE,31.754710311499082,0.0
2029,CAM,166.71078523420667,0.0
2029,LAM,640.1837406243274,0.0
2029,SAS,141.23184491687985,0.0
2029,SEA,105.2512465703517,0.0
2029,CHI,291.6655622511882,0.0
2029,MAF,101.71209332692096,0.0
2029,SSA,92.8808591573239,0.0
2029,SIS,33.45610152239954,0.0
2030,USA,7636.674420159157,0.0
2030,CAN,823.4047667693927,0.0
2030,WEU,2684.9967282829284,0.0
2030,JPK,175.04900005420265,0.0
2030,ANZ,123.06467445929603,0.0
2030,EEU,294.9250570780593,0.0
2030,FSU,679.3735803229182,0.0
2030,MDE,32.594188738830695,0.0
2030,CAM,169.1745159253777,0.0
2030,LAM,651.4007826798844,0.0
2030,SAS,143.91608328479816,0.0
2030,SEA,107.48875366296193,0.0
2030,CHI,297.2923364697862,0.0
2030,MAF,102.81986045073695,0.0
2030,SSA,95.82098728327063,0.0
2030,SIS,33.59190562434038,0.0
2031,USA,7705.933153856034,0.0
2031,CAN,831.0642852039016,0.0
2031,WEU,2686.4509224528274,0.0
2031,JPK,175.52197683166818,0.0
2031,ANZ,125.20869674428126,0.0
2031,EEU,300.06810013828357,0.0
2031,FSU,688.6200805185002,0.0
2031,MDE,33.47856112311116,0.0
2031,CAM,171.4584822038901,0.0
2031,LAM,660.5106686055327,0.0
2031,SAS,146.28023350529747,0.0
2031,SEA,109.38726077211288,0.0
2031,CHI,299.7407103851271,0.0
2031,MAF,103.77957000456487,0.0
2031,SSA,98.98281874153128,0.0
2031,SIS,33.65983401368305,0.0
2032,USA,7776.089624833446,0.0
2032,CAN,838.4953467384975,0.0
2032,WEU,2688.0838320947955,0.0
2032,JPK,175.9872356099626,0.0
2032,ANZ,127.3051772374178,0.0
2032,EEU,305.11710721491335,0.0
2032,FSU,697.8455454402517,0.0
2032,MDE,34.368612789506315,0.0
2032,CAM,173.67687401024926,0.0
2032,LAM,669.6083516073783,0.0
2032,SAS,148.62993217342347,0.0
2032,SEA,111.28681665641018,0.0
2032,CHI,302.23748777657073,0.0
2032,MAF,104.71142821643821,0.0
2032,SSA,102.13265935448254,0.0
2032,SIS,33.71190258852518,0.0
2033,USA,7844.490085547614,0.0
2033,CAN,846.0692542405661,0.0
2033,WEU,2689.9206491232376,0.0
2033,JPK,176.46006392825626,0.0
2033,ANZ,129.42840787946955,0.0
2033,EEU,310.0952669188882,0.0
2033,FSU,707.077538782766,0.0
2033,MDE,35.21898872963195,0.0
2033,CAM,176.10212600393533,0.0
2033,LAM,678.7157950927204,0.0
2033,SAS,151.1027620626618,0.0
2033,SEA,113.22709805803504,0.0
2033,CHI,304.7521117731851,0.0
2033,MAF,105.71366707744538,0.0
2033,SSA,105.28984963483491,0.0
2033,SIS,33.82167215081437,0.0
2034,USA,7913.766338289512,0.0
2034,CAN,853.6325902309053,0.0
2034,WEU,2691.9185790279453,0.0
2034,JPK,176.93881828941724,0.0
2034,ANZ,131.57223390130224,0.0
2034,EEU,314.9481261583911,0.0
2034,FSU,716.2852961301904,0.0
2034,MDE,36.08240134938982,0.0
2034,CAM,178.4676420755933,0.0
2034,LAM,687.7801055629384,0.0
2034,SAS,153.53461058726842,0.0
2034,SEA,115.14891879124589,0.0
2034,CHI,307.252015565258,0.0
2034,MAF,106.67895130211188,0.0
2034,SSA,108.43242211932824,0.0
2034,SIS,33.91160810320129,0.0
2035,USA,7996.320544000712,0.0
2035,CAN,859.683621854513,0.0
2035,WEU,2695.307276711589,0.0
2035,JPK,178.03091328327073,0.0
2035,ANZ,133.91760217829878,0.0
2035,EEU,320.5619712585996,0.0
2035,FSU,727.3655176298817,0.0
2035,MDE,36.956021572227435,0.0
2035,CAM,180.91334043968635,0.0
2035,LAM,697.2160919811556,0.0
2035,SAS,155.87920255033148,0.0
2035,SEA,117.10598077073004,0.0
2035,CHI,311.217650016272,0.0
2035,MAF,107.6833370708371,0.0
2035,SSA,111.01665163402117,0.0
2035,SIS,33.95857422573851,0.0
2036,USA,8066.048551237376,0.0
2036,CAN,867.3840326360571,0.0
2036,WEU,2696.602756163711,0.0
2036,JPK,178.51335670565953,0.0
2036,ANZ,136.10106442295177,0.0
2036,EEU,325.701666298355,0.0
2036,FSU,736.5941542666637,0.0
2036,MDE,37.829563164899795,0.0
2036,CAM,183.25085413839258,0.0
2036,LAM,706.2888841412586,0.0
2036,SAS,158.31496209600843,0.0
2036,SEA,119.02206567315176,0.0
2036,CHI,313.73526206499514,0.0
2036,MAF,108.71430656408037,0.0
2036,SSA,114.17787048518116,0.0
2036,SIS,34.045816139092075,0.0
2037,USA,8136.672301430045,0.0
2037,CAN,874.5749559676286,0.0
2037,WEU,2698.153322492968,0.0
2037,JPK,178.99192080006247,0.0
2037,ANZ,138.2362918208826,0.0
2037,EEU,330.7331302882853,0.0
2037,FSU,745.8082431484531,0.0
2037,MDE,38.713926975149725,0.0
2037,CAM,185.52818436362415,0.0
2037,LAM,715.34280458251,0.0
2037,SAS,160.72604763671953,0.0
2037,SEA,120.93493224779284,0.0
2037,CHI,316.28459751285084,0.0
2037,MAF,109.70986481434409,0.0
2037,SSA,117.32387195382499,0.0
2037,SIS,34.115860853830675,0.0
2038,USA,8207.956119069107,0.0
2038,CAN,881.9427119448387,0.0
2038,WEU,2699.825158114046,0.0
2038,JPK,179.47349240763305,0.0
2038,ANZ,140.39893945124325,0.0
2038,EEU,335.64068076339737,0.0
2038,FSU,755.0000746258088,0.0
2038,MDE,39.60747349010432,0.0
2038,CAM,187.7619899291974,0.0
2038,LAM,724.3785932321985,0.0
2038,SAS,163.10273785917263,0.0
2038,SEA,122.83448664805246,0.0
2038,CHI,318.8244904467342,0.0
2038,MAF,110.66743865859408,0.0
2038,SSA,120.45965936814758,0.0
2038,SIS,34.17221139942162,0.0
2039,USA,8277.42843028096,0.0
2039,CAN,889.4202012229471,0.0
2039,WEU,2701.704178042112,0.0
2039,JPK,179.96229173741986,0.0
2039,ANZ,142.58389785903762,0.0
2039,EEU,340.48013748560965,0.0
2039,FSU,764.1927996248198,0.0
2039,MDE,40.461936427419936,0.0
2039,CAM,190.1940611300111,0.0
2039,LAM,733.4235969783481,0.0
2039,SAS,165.5967869115059,0.0
2039,SEA,124.77418328291405,0.0
2039,CHI,321.3823649008449,0.0
2039,MAF,111.68849115419866,0.0
2039,SSA,123.59855865190802,0.0
2039,SIS,34.28377907373822,0.0
2040,USA,8300.19060521369,0.0
2040,CAN,896.791720920999,0.0
2040,WEU,2719.214975864216,0.0
2040,JPK,180.05070283005537,0.0
2040,ANZ,143.98475590315954,0.0
2040,EEU,339.7966261430109,0.0
2040,FSU,772.3623687587315,0.0
2040,MDE,41.17069363945912,0.0
2040,CAM,192.06031053620956,0.0
2040,LAM,741.6256979008157,0.0
2040,SAS,168.8517630174837,0.0
2040,SEA,126.36421100926894,0.0
2040,CHI,323.32947138531944,0.0
2040,MAF,113.25677809136718,0.0
2040,SSA,127.1281452472987,0.0
2040,SIS,34.28204320436528,0.0
2041,USA,8310.612599529864,0.0
2041,CAN,903.7997354704744,0.0
2041,WEU,2733.471722564757,0.0
2041,JPK,179.79840602315562,0.0
2041,ANZ,145.25049190244835,0.0
2041,EEU,338.04672219542505,0.0
2041,FSU,776.8296173301007,0.0
2041,MDE,41.798363317561886,0.0
2041,CAM,193.8218316739094,0.0
2041,LAM,749.360388739046,0.0
