regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
SEA,1,0.051683130190471625,2044,0.051683130190471625,0.45066846830831064
SEA,2,0.09733888737869144,2044,0.09733888737869144,0.2392872750815695
SEA,3,0.14760753306928842,2044,0.14760753306928842,0.15779653406567928
SEA,4,0.2248948402300144,2044,0.2248948402300144,0.10356821479984454
SEA,5,0.4784756091315341,2044,0.4784756091315341,0.048679507744596104
CHI,1,0.05532860421205371,2044,0.05532860421205371,0.43943803657487024
CHI,2,0.10130449718516747,2044,0.10130449718516747,0.24000408547442895
CHI,3,0.1510575107345073,2044,0.1510575107345073,0.16095520893433374
CHI,4,0.22632858233889455,2044,0.22632858233889455,0.1074256417378474
CHI,5,0.4659808055293769,2044,0.4659808055293769,0.05217702727851991
MAF,1,0.0538882134464232,2044,0.0538882134464232,0.4449362685145682
MAF,2,0.10046127789122355,2044,0.10046127789122355,0.238667286650778
MAF,3,0.15053430126669023,2044,0.15053430126669023,0.1592781207074539
MAF,4,0.22623454686705285,2044,0.22623454686705285,0.10598213641463936
MAF,5,0.46888166052861013,2044,0.46888166052861013,0.05113618771256059
SSA,1,0.03917604258330599,2044,0.03917604258330599,0.49256980654200394
SSA,2,0.08163624407976353,2044,0.08163624407976353,0.2363770643035227
SSA,3,0.13260321103015546,2044,0.13260321103015546,0.1455238946811929
SSA,4,0.21651637652680256,2044,0.21651637652680256,0.08912460122364725
SSA,5,0.5300681257799725,2044,0.5300681257799725,0.036404633249633195
SIS,1,0.051138743391686975,2044,0.05113874339168696,0.45229630876778176
SIS,2,0.0967348746555053,2044,0.09673487465550527,0.23910575119318112
SIS,3,0.1469139575897991,2044,0.14691395758979908,0.15743817163828702
SIS,4,0.2244565013712168,2044,0.22445650137121675,0.10304831773542412
SIS,5,0.4807559229917919,2044,0.48075592299179176,0.0481114506653259
USA,1,0.03840998719375284,2045,0.03840998719375285,0.4945766773899141
USA,2,0.08009220441213648,2045,0.08009220441213649,0.2371851790609079
USA,3,0.13132229382495222,2045,0.13132229382495225,0.14465696030406924
USA,4,0.21579194884169842,2045,0.21579194884169844,0.08803240318669672
USA,5,0.5343835657274599,2045,0.53438356572746,0.035548780058412006
CAN,1,0.05544658244220806,2045,0.05544658244220806,0.4396022078160808
CAN,2,0.10114998775991722,2045,0.10114998775991722,0.24097323783473437
CAN,3,0.15240954161988465,2045,0.15240954161988465,0.1599272578238035
CAN,4,0.228150539925736,2045,0.228150539925736,0.1068348997349951
CAN,5,0.46284334825225404,2045,0.46284334825225404,0.052662396790385986
WEU,1,0.06598818250090302,2045,0.06598818250090302,0.41101861486035973
WEU,2,0.11316882806179637,2045,0.11316882806179637,0.23966291630998857
WEU,3,0.1612399981654246,2045,0.1612399981654246,0.1682111862891956
WEU,4,0.2298624530203691,2045,0.2298624530203691,0.11799391772030886
WEU,5,0.42974053825150704,2045,0.42974053825150704,0.0631133648201472
JPK,1,0.06400747241199059,2045,0.06400747241199059,0.41611007818279155
JPK,2,0.11110254820303499,2045,0.11110254820303499,0.239725863901551
JPK,3,0.159512326397886,2045,0.159512326397886,0.1669723898528086
JPK,4,0.22940689387012642,2045,0.22940689387012642,0.11610006090189517
JPK,5,0.435970759116962,2045,0.435970759116962,0.06109160716095384
ANZ,1,0.061994186981777104,2045,0.061994186981777104,0.4213313272987736
ANZ,2,0.10891129824321646,2045,0.10891129824321646,0.23982904902584232
ANZ,3,0.15765937628212412,2045,0.15765937628212412,0.1656742129887651
ANZ,4,0.22881715715277384,2045,0.22881715715277384,0.11415268597363507
ANZ,5,0.44261798134010855,2045,0.44261798134010855,0.05901272471298396
EEU,1,0.06765195933350016,2045,0.06765195933350016,0.40678507630217425
EEU,2,0.11481109864406473,2045,0.11481109864406473,0.23969640360977515
EEU,3,0.1626628684358977,2045,0.1626628684358977,0.1691830944830195
EEU,4,0.23023857009833382,2045,0.23023857009833382,0.11952735559344321
EEU,5,0.42463550348820356,2045,0.42463550348820356,0.06480807001158809
FSU,1,0.060864997262307624,2045,0.060864997262307624,0.4245851866669926
FSU,2,0.10783583973677661,2045,0.10783583973677661,0.2396455231134953
FSU,3,0.15681989296508336,2045,0.15681989296508336,0.16479016619311682
FSU,4,0.2286696505734989,2045,0.2286696505734989,0.11301183239354551
FSU,5,0.4458096194623336,2045,0.4458096194623336,0.05796729163284978
MDE,1,0.05811203419577165,2045,0.05811203419577165,0.43175463502681805
MDE,2,0.10457923436789067,2045,0.10457923436789067,0.23991512527811043
MDE,3,0.1538786040133888,2045,0.1538786040133888,0.1630515189277276
MDE,4,0.22760521264220476,2045,0.22760521264220476,0.11023534928570833
MDE,5,0.4558249147807441,2045,0.4558249147807441,0.055043371481635545
CAM,1,0.04096016926798614,2045,0.04096016926798614,0.48556723309559635
CAM,2,0.08373110097254659,2045,0.08373110097254659,0.23753319647742843
CAM,3,0.13468361498472967,2045,0.13468361498472967,0.14767138572006921
CAM,4,0.2181771500008048,2045,0.2181771500008048,0.09115948236792876
CAM,5,0.5224479647739327,2045,0.5224479647739327,0.03806870233897723
LAM,1,0.02797178058372363,2045,0.02797178058372363,0.5372053354448354
LAM,2,0.064886064934539,2045,0.064886064934539,0.23158423594693747
LAM,3,0.114192183050711,2045,0.114192183050711,0.13159035382304152
LAM,4,0.20260736345329797,2045,0.20260736345329797,0.07416605949236535
LAM,5,0.5903426079777284,2045,0.5903426079777284,0.02545401529282041
SAS,1,0.05340579446092666,2045,0.053405794460926664,0.44562170682157887
SAS,2,0.09943437203631796,2045,0.09943437203631797,0.2393415958130471
SAS,3,0.14950528567814927,2045,0.1495052856781493,0.15918354440707802
SAS,4,0.2257476412619082,2045,0.22574764126190822,0.10542205955644808
SAS,5,0.47190690656269785,2045,0.4719069065626979,0.050431093401847975
SEA,1,0.05155624088231651,2045,0.05155624088231651,0.4510590686634422
SEA,2,0.09719263515676786,2045,0.09719263515676786,0.23926617442418882
SEA,3,0.147474168830046,2045,0.147474168830046,0.15768802211704938
SEA,4,0.22483228604684602,2045,0.22483228604684602,0.10343225345900889
SEA,5,0.47894466908402367,2045,0.47894466908402367,0.04855448133631077
CHI,1,0.05542637310856334,2045,0.05542637310856334,0.43916740079346944
CHI,2,0.10142469713844593,2045,0.10142469713844593,0.2399953551773532
CHI,3,0.15115995468957089,2045,0.15115995468957089,0.16103111610138784
CHI,4,0.2263728010280394,2045,0.2263728010280394,0.10752818405282616
CHI,5,0.46561617403538047,2045,0.46561617403538047,0.0522779438749634
MAF,1,0.053582104742088126,2045,0.05358210474208814,0.4458714326647283
MAF,2,0.10012239465602334,2045,0.10012239465602336,0.2386152457562011
MAF,3,0.15024144019704805,2045,0.15024144019704808,0.159015580356609
MAF,4,0.22610837378274046,2045,0.2261083737827405,0.10566052644075058
MAF,5,0.46994568662209996,2045,0.46994568662210007,0.05083721478171104
SSA,1,0.039010781064934524,2045,0.039010781064934524,0.493162923431843
SSA,2,0.08140167797482262,2045,0.08140167797482262,0.23634243561039592
SSA,3,0.13236668996002107,2045,0.13236668996002107,0.145343748046834
SSA,4,0.21638726764668656,2045,0.21638726764668656,0.08890851594260746
SSA,5,0.5308335833535353,2045,0.5308335833535353,0.03624237696831954
SIS,1,0.050817751977071314,2045,0.050817751977071314,0.4532685737735776
SIS,2,0.09634645710071486,2045,0.09634645710071486,0.2390756303259605
SIS,3,0.1465584502685635,2045,0.1465584502685635,0.1571665770129072
SIS,4,0.2242855578629554,2045,0.2242855578629554,0.10269983578301095
SIS,5,0.481991782790695,2045,0.481991782790695,0.04778938310454366
USA,1,0.038018911868471866,2046,0.038018911868471866,0.49603049823584333
USA,2,0.07955457601847404,2046,0.07955457601847404,0.23705160331849942
USA,3,0.1307732623428255,2046,0.1307732623428255,0.14420791726572185
USA,4,0.21542493452620748,2046,0.21542493452620748,0.0875411188494918
USA,5,0.5362283152440211,2046,0.5362283152440211,0.03516886233044365
CAN,1,0.05451816435634856,2046,0.05451816435634856,0.44228213723691273
CAN,2,0.1000583172124838,2046,0.1000583172124838,0.24098356759842374
CAN,3,0.15151322913818793,2046,0.15151322913818793,0.1591439268168943
CAN,4,0.22777114621746353,2046,0.22777114621746353,0.10586244416901645
CAN,5,0.4661391430755161,2046,0.4661391430755161,0.05172792417875284
WEU,1,0.06551093622329879,2046,0.06551093622329879,0.4122542293379709
WEU,2,0.11268106069620759,2046,0.11268106069620759,0.23967790469027736
WEU,3,0.16086066088200793,2046,0.16086066088200793,0.1678916422316261
WEU,4,0.22976892457383855,2046,0.22976892457383855,0.11754052718850577
WEU,5,0.43117841762464715,2046,0.43117841762464715,0.06263569655161982
JPK,1,0.06379130036205105,2046,0.06379130036205105,0.4166785429628033
JPK,2,0.11087490702283286,2046,0.11087490702283286,0.2397338297933199
JPK,3,0.15933416849824672,2046,0.15933416849824672,0.1668221345056598
JPK,4,0.22935806816581736,2046,0.22935806816581736,0.11589069571925975
JPK,5,0.43664155595105214,2046,0.43664155595105214,0.060874797018957275
ANZ,1,0.06184796064746618,2046,0.06184796064746618,0.4217055114106267
ANZ,2,0.10873974326302778,2046,0.10873974326302778,0.23985366428037136
ANZ,3,0.1575214560983924,2046,0.1575214560983924,0.16557506844180458
ANZ,4,0.22877344570980665,2046,0.22877344570980665,0.11400635153971464
ANZ,5,0.443117394281307,2046,0.443117394281307,0.05885940432748275
EEU,1,0.0671180907810289,2046,0.06711809078102891,0.4080980159062218
EEU,2,0.11423375110575276,2046,0.11423375110575278,0.23977816900886295
EEU,3,0.1622205630291556,2046,0.16222056302915563,0.16884887567693055
EEU,4,0.23013196060410146,2046,0.2301319606041015,0.11902197159946938
EEU,5,0.4262956344799612,2046,0.42629563447996127,0.06425296780851535
FSU,1,0.060525923936058074,2046,0.06052592393605808,0.42550381767117335
FSU,2,0.10746325547474381,2046,0.10746325547474382,0.2396541179503027
FSU,3,0.15651807509210924,2046,0.15651807509210927,0.1645433710305458
FSU,4,0.22857277485639532,2046,0.22857277485639535,0.11267313755563475
FSU,5,0.44691997064069344,2046,0.4469199706406935,0.057625555792343415
MDE,1,0.05805256032391579,2046,0.05805256032391579,0.43193309196006563
MDE,2,0.104520004894497,2046,0.104520004894497,0.23990452260519723
MDE,3,0.15383995644487822,2046,0.15383995644487822,0.16299290806086283
MDE,4,0.22757592329016155,2046,0.22757592329016155,0.1101822262847047
MDE,5,0.4560115550465475,2046,0.4560115550465475,0.054987251089169575
CAM,1,0.040926638978550825,2046,0.04092663897855083,0.48568620506907456
CAM,2,0.08368718977286148,2046,0.08368718977286149,0.23752146565889826
CAM,3,0.13463845530257432,2046,0.13463845530257434,0.14763615585943488
CAM,4,0.21814506459658323,2046,0.21814506459658325,0.09112057615643969
CAM,5,0.5226026513494301,2046,0.5226026513494302,0.03803559725615253
LAM,1,0.027838319953211142,2046,0.027838319953211142,0.5378117374571421
LAM,2,0.06467470921668814,2046,0.06467470921668814,0.23149350655388976
LAM,3,0.11394488315449953,2046,0.11394488315449953,0.13139488854118933
LAM,4,0.20239447658095633,2046,0.20239447658095633,0.07397324015379297
LAM,5,0.5911476110946449,2046,0.5911476110946449,0.025326627293986093
SAS,1,0.05307858415778593,2046,0.053078584157785935,0.4465838171882478
SAS,2,0.09904578338730384,2046,0.09904578338730385,0.23932403696016594
SAS,3,0.14915897468578584,2046,0.14915897468578587,0.15891793822038505
SAS,4,0.22559656209918613,2046,0.22559656209918616,0.105072685964558
SAS,5,0.4731200956699382,2046,0.47312009566993823,0.05010152166664316
SEA,1,0.051434445036947954,2046,0.051434445036947954,0.4514322423226621
SEA,2,0.09704642430013471,2046,0.09704642430013471,0.23925834489111517
SEA,3,0.14735105149969568,2046,0.14735105149969568,0.1575772050442347
SEA,4,0.22478028487448562,2046,0.22478028487448562,0.1032971680261746
SEA,5,0.479387794288736,2046,0.479387794288736,0.04843503971581344
CHI,1,0.055511924702274236,2046,0.055511924702274236,0.4389126641543992
CHI,2,0.10151273986283715,2046,0.10151273986283715,0.2400180193770274
CHI,3,0.151248175884919,2046,0.151248175884919,0.16109210323271753
CHI,4,0.22640636999630515,2046,0.22640636999630515,0.10761572990994563
CHI,5,0.46532078955366446,2046,0.46532078955366446,0.052361483325910244
MAF,1,0.05327765993999852,2046,0.05327765993999852,0.44678803926047495
MAF,2,0.0997717380245636,2046,0.0997717380245636,0.23858280603589205
MAF,3,0.1499356540318453,2046,0.1499356540318453,0.15876024535113256
MAF,4,0.2259861417809764,2046,0.2259861417809764,0.10533310154942477
MAF,5,0.4710288062226162,2046,0.4710288062226162,0.050535807803075636
SSA,1,0.038824334621723224,2046,0.03882433462172323,0.49387070398910726
SSA,2,0.08115789881987509,2046,0.0811578988198751,0.2362579828994226
SSA,3,0.13211901498847678,2046,0.1321190149884768,0.14512825026141363
SSA,4,0.21621876171297663,2046,0.21621876171297666,0.08867963778736393
SSA,5,0.5316799898569482,2046,0.5316799898569483,0.036063425062692424
SIS,1,0.0504908186326416,2046,0.0504908186326416,0.4542606704887609
SIS,2,0.09594759926729274,2046,0.09594759926729274,0.23904707674544984
SIS,3,0.14619353673455507,2046,0.14619353673455507,0.15688787369058105
SIS,4,0.2241082192736538,2046,0.2241082192736538,0.10234338213889219
SIS,5,0.48325982609185686,2046,0.48325982609185686,0.04746099693631595
USA,1,0.03764157811350722,2047,0.03764157811350722,0.49741387678367927
USA,2,0.07902609565762374,2047,0.07902609565762374,0.23692734838898807
USA,3,0.13021147659260202,2047,0.13021147659260202,0.14379257334033713
USA,4,0.21504027137768197,2047,0.21504027137768197,0.08706947390710248
USA,5,0.5380805782585851,2047,0.5380805782585851,0.034796727579893064
CAN,1,0.053625563435169325,2047,0.053625563435169325,0.44483439761022836
CAN,2,0.09897163618817655,2047,0.09897163618817655,0.2410235510488849
CAN,3,0.15059202316248554,2047,0.15059202316248554,0.1584047727511712
CAN,4,0.22734820987268395,2047,0.22734820987268395,0.10492493088268107
CAN,5,0.4694625673414847,2047,0.4694625673414847,0.05081234770703453
WEU,1,0.06500047738097163,2047,0.06500047738097162,0.41362915557418195
WEU,2,0.11219369625624517,2047,0.11219369625624515,0.2396399572183042
WEU,3,0.1604896356796664,2047,0.16048963567966637,0.16752541344585034
WEU,4,0.22967522575217397,2047,0.22967522575217392,0.11706135253795662
WEU,5,0.432640964930943,2047,0.4326409649309429,0.06214412122370681
JPK,1,0.06358858154429964,2047,0.06358858154429964,0.4171942363294282
JPK,2,0.11064845846808823,2047,0.11064845846808823,0.23975742711586667
JPK,3,0.15914875790901079,2047,0.15914875790901079,0.16669177984922015
JPK,4,0.22930305489540645,2047,0.22930305489540645,0.11569313687838313
JPK,5,0.4373111471831949,2047,0.4373111471831949,0.06066341982710181
ANZ,1,0.06171740901095875,2047,0.06171740901095875,0.4220269024163381
ANZ,2,0.10858095441916794,2047,0.10858095441916794,0.23988007003057904
ANZ,3,0.1573809489240113,2047,0.1573809489240113,0.1654991098232174
ANZ,4,0.22872267091267295,2047,0.22872267091267295,0.11387767922665486
ANZ,5,0.4435980167331891,2047,0.4435980167331891,0.05871623850321055
EEU,1,0.06659892589355512,2047,0.06659892589355512,0.40940097858048424
EEU,2,0.1136672244986402,2047,0.1136672244986402,0.23987271223954976
EEU,3,0.16183647563567402,2047,0.16183647563567402,0.16847663869430174
EEU,4,0.23004586852331294,2047,0.23004586852331294,0.1185227346539697
EEU,5,0.4278515054488177,2047,0.4278515054488177,0.06372693583169432
FSU,1,0.060146955120725695,2047,0.060146955120725695,0.4266128709955675
FSU,2,0.10708863750317339,2047,0.10708863750317339,0.23960959634894938
FSU,3,0.156261933458955,2047,0.156261933458955,0.16420803606934925
FSU,4,0.2285028373805742,2047,0.2285028373805742,0.11229385814128072
FSU,5,0.44799963653657165,2047,0.44799963653657165,0.057275638444853234
MDE,1,0.05799120198492483,2047,0.05799120198492483,0.4320915754488288
MDE,2,0.10444163409843353,2047,0.10444163409843353,0.23991878376990317
MDE,3,0.15376598238060882,2047,0.15376598238060882,0.16295873404439928
MDE,4,0.22757261031489895,2047,0.22757261031489895,0.11010775766540887
MDE,5,0.4562285712211339,2047,0.4562285712211339,0.05492314907145973
CAM,1,0.04087427023633368,2047,0.04087427023633368,0.4859079985581759
CAM,2,0.08363798214857593,2047,0.08363798214857593,0.23746549513570595
CAM,3,0.13458276457217752,2047,0.13458276457217752,0.14757561940564295
CAM,4,0.21810878761638597,2047,0.21810878761638597,0.09106068150722599
CAM,5,0.5227961954265269,2047,0.5227961954265269,0.03799020539324904
LAM,1,0.027704739029077316,2047,0.02770473902907732,0.5384206162623298
LAM,2,0.06446277716323698,2047,0.06446277716323699,0.23140179988909723
LAM,3,0.11369621081045772,2047,0.11369621081045773,0.13119876691660853
LAM,4,0.20218049478022318,2047,0.2021804947802232,0.07377963278622837
LAM,5,0.5919557782170047,2047,0.5919557782170048,0.025199184145736114
SAS,1,0.05273611684374306,2047,0.05273611684374306,0.44761544988767293
SAS,2,0.0986503124750468,2047,0.0986503124750468,0.2392846010732288
SAS,3,0.14880869888429465,2047,0.14880869888429465,0.15862984384196022
SAS,4,0.22544221482087182,2047,0.22544221482087182,0.10470754417089546
SAS,5,0.47436265697604363,2047,0.47436265697604363,0.04976256102624257
SEA,1,0.051305351608929906,2047,0.051305351608929906,0.4518317704097463
SEA,2,0.09689770690900884,2047,0.09689770690900884,0.23923567015600952
SEA,3,0.14721522610037002,2047,0.14721522610037002,0.1574659664154064
SEA,4,0.22471622088819856,2047,0.22471622088819856,0.10315849811523214
SEA,5,0.4798654944934927,2047,0.4798654944934927,0.0483080949036057
CHI,1,0.05558679624090743,2047,0.05558679624090743,0.4387076332084621
CHI,2,0.1016064656977962,2047,0.1016064656977962,0.2400078739971217
CHI,3,0.1513262499640392,2047,0.1513262499640392,0.1611508368329001
CHI,4,0.226440237663718,2047,0.226440237663718,0.10769442775760213
CHI,5,0.4650402504335392,2047,0.4650402504335392,0.0524392282039137
MAF,1,0.05298154434943757,2047,0.05298154434943757,0.44766854021635466
MAF,2,0.09942004562962964,2047,0.09942004562962964,0.23856527591707488
MAF,3,0.14962755322589238,2047,0.14962755322589238,0.15851472610471348
MAF,4,0.22585948150224797,2047,0.22585948150224797,0.10501295079385321
MAF,5,0.4721113752927925,2047,0.4721113752927925,0.0502385069680037
SSA,1,0.038648019174123804,2047,0.038648019174123804,0.4945113704825234
SSA,2,0.08091239711119101,2047,0.08091239711119101,0.23620465603023688
SSA,3,0.1318651884115368,2047,0.1318651884115368,0.14493502916467013
SSA,4,0.21605218388592748,2047,0.21605218388592748,0.08845957760983157
SSA,5,0.5325222114172209,2047,0.5325222114172209,0.035889366712737944
SIS,1,0.05015488248354976,2047,0.05015488248354976,0.4553301520168027
SIS,2,0.09556139568505186,2047,0.09556139568505186,0.23897757145453513
SIS,3,0.14584466477038047,2047,0.14584466477038047,0.15658461213904856
SIS,4,0.22395682501076758,2047,0.22395682501076758,0.10197068236041304
SIS,5,0.48448223205025037,2047,0.48448223205025037,0.047136982029200476
USA,1,0.03726511452958784,2048,0.03726511452958784,0.498811547634585
USA,2,0.07849844213751339,2048,0.07849844213751339,0.23679794076321772
USA,3,0.129654389642758,2048,0.129654389642758,0.14336783739062586
USA,4,0.21465712354645372,2048,0.21465712354645372,0.08659516695359568
USA,5,0.5399249301436871,2048,0.5399249301436871,0.03442750725797562
CAN,1,0.05256485141687019,2048,0.05256485141687019,0.44817492631261546
CAN,2,0.09782115462021299,2048,0.09782115462021299,0.24082979292008364
CAN,3,0.14967173972373615,2048,0.14967173972373615,0.15739944263274516
CAN,4,0.22699174471706549,2048,0.22699174471706549,0.10378460432450362
CAN,5,0.47295050952211526,2048,0.47295050952211526,0.04981123381005214
WEU,1,0.06453896923830933,2048,0.06453896923830933,0.4147974769800615
WEU,2,0.11168746082798983,2048,0.11168746082798983,0.23969209621636925
WEU,3,0.16008181740287936,2048,0.16008181740287936,0.1672307451355996
WEU,4,0.2295655352885882,2048,0.2295655352885882,0.11661420157555892
WEU,5,0.43412621724223327,2048,0.43412621724223327,0.06166548009241073
JPK,1,0.06337745268686196,2048,0.06337745268686196,0.4177493107559433
JPK,2,0.11042412423461254,2048,0.11042412423461254,0.23976542590595523
JPK,3,0.15896975313429965,2048,0.15896975313429965,0.16654669618211476
JPK,4,0.22925206615894989,2048,0.22925206615894989,0.115488107134647
JPK,5,0.437976603785276,2048,0.437976603785276,0.06045046002133976
ANZ,1,0.06148017352181746,2048,0.06148017352181746,0.4227772856416518
ANZ,2,0.1083977958146011,2048,0.1083977958146011,0.239787356255731
ANZ,3,0.15727659936156504,2048,0.15727659936156504,0.1652656592769879
ANZ,4,0.22871515094599537,2048,0.22871515094599537,0.11364538280399761
ANZ,5,0.4441302803560211,2048,0.4441302803560211,0.05852431602163186
EEU,1,0.0660591583987508,2048,0.0660591583987508,0.41078540781231987
EEU,2,0.1131207231033897,2048,0.1131207231033897,0.2398865351821318
EEU,3,0.1613990283652384,2048,0.1613990283652384,0.16813074153805738
EEU,4,0.22994062040246327,2048,0.22994062040246327,0.11801367794465072
EEU,5,0.42948046973015785,2048,0.42948046973015785,0.06318363752284031
FSU,1,0.05980484648481259,2048,0.05980484648481259,0.42754040037248603
FSU,2,0.10671102863217488,2048,0.10671102863217488,0.23960961053487986
FSU,3,0.15593606916401126,2048,0.15593606916401126,0.16397096673918815
FSU,4,0.22839177502276348,2048,0.22839177502276348,0.11195231530462693
FSU,5,0.44915628069623786,2048,0.44915628069623786,0.05692670704881898
MDE,1,0.05792205911182111,2048,0.05792205911182111,0.43228052490981184
MDE,2,0.10436004097340144,2048,0.10436004097340144,0.2399249548311009
MDE,3,0.15369478388966185,2048,0.15369478388966185,0.16291104670598633
MDE,4,0.22756177371647124,2048,0.22756177371647124,0.11002980732568816
MDE,5,0.45646134230864444,2048,0.45646134230864444,0.054853666227412744
CAM,1,0.040814973692649,2048,0.040814973692649005,0.4861433833997354
CAM,2,0.08357405138514784,2048,0.08357405138514785,0.23741734516225374
CAM,3,0.1345106549219087,2048,0.13451065492190872,0.14751195298123393
CAM,4,0.21806411124233108,2048,0.2180641112423311,0.0909912653268541
CAM,5,0.5230362087579633,2048,0.5230362087579634,0.037936053129922966
LAM,1,0.027568569195933222,2048,0.027568569195933222,0.5390490903091177
LAM,2,0.06424839734727644,2048,0.06424839734727644,0.23130245671134606
LAM,3,0.1134440585683462,2048,0.1134440585683462,0.13099683080571942
LAM,4,0.20196329526925894,2048,0.20196329526925894,0.07358174724956446
LAM,5,0.5927756796191852,2048,0.5927756796191852,0.02506987492425254
SAS,1,0.052414696112525826,2048,0.05241469611252583,0.44858146872862564
SAS,2,0.0982716275502335,2048,0.09827162755023351,0.23925788094943945
SAS,3,0.14847624165184864,2048,0.14847624165184867,0.158357061732837
SAS,4,0.22529933063767346,2048,0.2252993306376735,0.10436010306188549
SAS,5,0.47553810404771846,2048,0.4755381040477185,0.04944348552721245
SEA,1,0.051175823662204425,2048,0.051175823662204425,0.4522279775483108
SEA,2,0.09674418274166902,2048,0.09674418274166902,0.2392199569862058
SEA,3,0.14707616342849794,2048,0.14707616342849794,0.15735479288170914
SEA,4,0.22465204710824477,2048,0.22465204710824477,0.10301770908402437
SEA,5,0.4803517830593838,2048,0.4803517830593838,0.04817956349974995
CHI,1,0.055663400566339796,2048,0.0556634005663398,0.43849035332898867
CHI,2,0.10169556664363867,2048,0.10169556664363869,0.24000912711718628
CHI,3,0.15140427412121726,2048,0.1514042741212173,0.16120987550381796
CHI,4,0.2264727363469225,2048,0.22647273634692253,0.10777396244481345
CHI,5,0.46476402232188174,2048,0.4647640223218818,0.05251668160519361
MAF,1,0.052660962219936616,2048,0.05266096221993662,0.44866140905506113
MAF,2,0.0990627983091546,2048,0.09906279830915461,0.23850468505903982
MAF,3,0.1493158401096898,2048,0.14931584010968982,0.15823466213923035
MAF,4,0.2257208527208017,2048,0.22572085272080172,0.10467327775434511
MAF,5,0.47323954664041723,2048,0.4732395466404173,0.04992596599232358
SSA,1,0.03846484502980944,2048,0.03846484502980944,0.49519257197329075
SSA,2,0.0806628059927372,2048,0.0806628059927372,0.23613740318654922
SSA,3,0.13160888543304125,2048,0.13160888543304125,0.14472811222579798
SSA,4,0.2158820992638122,2048,0.2158820992638122,0.08823105577451772
SSA,5,0.5333813642805999,2048,0.5333813642805999,0.035710856839844374
SIS,1,0.0498078011716197,2048,0.0498078011716197,0.45643460077110803
SIS,2,0.09516089672957202,2048,0.09516089672957202,0.23890068950968799
SIS,3,0.14547504121140767,2048,0.14547504121140767,0.15627425607680284
SIS,4,0.22377927946983237,2048,0.22377927946983237,0.10159119243262973
SIS,5,0.48577698141756825,2048,0.48577698141756825,0.04679926120977125
USA,1,0.036892611630132445,2049,0.03689261163013245,0.5001995965815921
USA,2,0.0779723332924091,2049,0.07797233329240912,0.23666945280487242
USA,3,0.12909587873555983,2049,0.12909587873555986,0.14294545755433544
USA,4,0.21426944983497145,2049,0.2142694498349715,0.08612366097195126
USA,5,0.541769726506927,2049,0.5417697265069271,0.0340618320872487
CAN,1,0.05165079297277148,2049,0.05165079297277148,0.4507891426594856
CAN,2,0.09664910600323673,2049,0.09664910600323673,0.24090876413381918
CAN,3,0.1486374175429778,2049,0.1486374175429778,0.15664707492072713
CAN,4,0.22649946693253337,2049,0.22649946693253337,0.10279766657823373
CAN,5,0.47656321654848066,2049,0.47656321654848066,0.04885735170773426
WEU,1,0.06405853425799156,2049,0.06405853425799156,0.41605888313504646
WEU,2,0.11118911344134862,2049,0.11118911344134862,0.23970082496167097
WEU,3,0.15968479437277971,2049,0.15968479437277971,0.16690457174293905
WEU,4,0.22945881776736923,2049,0.22945881776736923,0.11615209421007577
WEU,5,0.43560874016051093,2049,0.43560874016051093,0.06118362595026775
JPK,1,0.06314800898003206,2049,0.06314800898003207,0.41837684941976405
JPK,2,0.11019607935092994,2049,0.11019607935092995,0.23975140676340068
JPK,3,0.15879419626262956,2049,0.15879419626262958,0.16637676732530782
JPK,4,0.22920532799236978,2049,0.2292053279923698,0.11526636520891125
JPK,5,0.43865638741403856,2049,0.4386563874140386,0.0602286112826161
ANZ,1,0.061330296524606344,2049,0.06133029652460633,0.4231334631591803
ANZ,2,0.10820268667483095,2049,0.10820268667483092,0.23983601112441297
ANZ,3,0.15710611646363426,2049,0.15710611646363423,0.1651807157428084
ANZ,4,0.2286524872883678,2049,0.22865248728836773,0.11349494192165879
ANZ,5,0.44470841304856074,2049,0.4447084130485606,0.05835486805193939
EEU,1,0.06552932482786296,2049,0.06552932482786296,0.4121311345631008
EEU,2,0.1125643521950221,2049,0.1125643521950221,0.23992209311231164
EEU,3,0.16094978658437967,2049,0.16094978658437967,0.167795655785493
EEU,4,0.2298250012059129,2049,0.2298250012059129,0.11750973500165181
EEU,5,0.4311315351868224,2049,0.4311315351868224,0.06264138153744267
FSU,1,0.05945833408665663,2049,0.059458334086656635,0.4284871700502038
FSU,2,0.10633007717660471,2049,0.10633007717660473,0.23960420217109257
FSU,3,0.15560589060894606,2049,0.15560589060894608,0.16372859156545547
FSU,4,0.22827896067193956,2049,0.2282789606719396,0.11160526241095141
FSU,5,0.45032673745585294,2049,0.450326737455853,0.056574773802296564
MDE,1,0.057848176923193745,2049,0.057848176923193745,0.4324814815898854
MDE,2,0.10427232096456654,2049,0.10427232096456654,0.2399319880058896
MDE,3,0.1536168392868363,2049,0.1536168392868363,0.16286147650975988
MDE,4,0.2275505063122504,2049,0.2275505063122504,0.10994598811696764
MDE,5,0.456712156513153,2049,0.456712156513153,0.0547790657774973
CAM,1,0.040747540092516195,2049,0.040747540092516195,0.4864044476490412
CAM,2,0.08349727858767277,2049,0.08349727858767277,0.23737042771934874
CAM,3,0.13442593525731197,2049,0.13442593525731197,0.14744018476657333
CAM,4,0.2180116051171862,2049,0.2180116051171862,0.09091160409146072
