regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
SEA,1,0.05207178056210587,2028,0.05207178056210585,0.44968055749047914
SEA,2,0.09793326173268958,2028,0.09793326173268956,0.23909820727306216
SEA,3,0.14812353502126327,2028,0.14812353502126324,0.15808201788681536
SEA,4,0.22509211046063393,2028,0.22509211046063388,0.10402704592698196
SEA,5,0.47677931222330755,2028,0.47677931222330744,0.04911217142266136
CHI,1,0.04412995701391425,2028,0.04412995701391425,0.4750065398749133
CHI,2,0.08813237567254718,2028,0.08813237567254718,0.2378469662941089
CHI,3,0.13896950552394588,2028,0.13896950552394588,0.1508389779971988
CHI,4,0.22050105961368174,2028,0.22050105961368174,0.09506538527630465
CHI,5,0.508267102175911,2028,0.508267102175911,0.04124213055747434
MAF,1,0.06025094512926269,2028,0.06025094512926269,0.42678429848335975
MAF,2,0.10766694497336207,2028,0.10766694497336207,0.2388305654656936
MAF,3,0.15659155670787436,2028,0.15659155670787436,0.16421164646777356
MAF,4,0.22819389223187386,2028,0.22819389223187386,0.11268556357250327
MAF,5,0.447296660957627,2028,0.447296660957627,0.05748792601066994
SSA,1,0.04298913623968088,2028,0.042989136239680883,0.47916245702318044
SSA,2,0.08678995300892237,2028,0.08678995300892238,0.2373406071989934
SSA,3,0.1377597363353688,2028,0.13775973633536884,0.1495268551891178
SSA,4,0.21958773952398505,2028,0.21958773952398508,0.09380660409621722
SSA,5,0.5128734348920428,2028,0.512873434892043,0.04016347649249112
SIS,1,0.05416601509644281,2028,0.05416601509644281,0.4439719296653519
SIS,2,0.1008166246490418,2028,0.1008166246490418,0.2385339752086102
SIS,3,0.15052231196200877,2028,0.15052231196200877,0.1597649539871535
SIS,4,0.22602631405449541,2028,0.22602631405449541,0.10639553339286074
SIS,5,0.4684687342380113,2028,0.4684687342380113,0.051333607746023704
USA,1,0.04423257022387941,2029,0.04423257022387941,0.4741161833110611
USA,2,0.08784088746140366,2029,0.08784088746140366,0.23874277661184592
USA,3,0.13904702246147072,2029,0.13904702246147072,0.15082219670252386
USA,4,0.22061677589858433,2029,0.22061677589858433,0.09505794510488431
USA,5,0.508262743954662,2029,0.508262743954662,0.041260898269684855
CAN,1,0.06797919080219073,2029,0.06797919080219074,0.40524591232582136
CAN,2,0.11436832290987882,2029,0.11436832290987883,0.24087342102159406
CAN,3,0.1624055694522245,2029,0.16240556945222454,0.16962650535152277
CAN,4,0.23082694344436455,2029,0.23082694344436458,0.11934607279693384
CAN,5,0.4244199733913413,2029,0.42441997339134135,0.06490808850412808
WEU,1,0.07243924069559592,2029,0.07243924069559592,0.3950106036334232
WEU,2,0.11963266541558065,2029,0.11963266541558065,0.23918440749032688
WEU,3,0.16615237303441696,2029,0.16615237303441696,0.17221702989452334
WEU,4,0.23084318450654007,2029,0.23084318450654007,0.12395543864585486
WEU,5,0.4109325363478664,2029,0.4109325363478664,0.06963252033587178
JPK,1,0.06617911198851,2029,0.06617911198851,0.41055886640773886
JPK,2,0.11342803795654037,2029,0.11342803795654037,0.2395388449572207
JPK,3,0.1613363325030804,2029,0.1613363325030804,0.16840857094203934
JPK,4,0.2299031350196215,2029,0.2299031350196215,0.11818203869014034
JPK,5,0.4291533825322477,2029,0.4291533825322477,0.0633116790028605
ANZ,1,0.06347930744897398,2029,0.06347930744897398,0.4173300776404998
ANZ,2,0.11048021026243532,2029,0.11048021026243532,0.23978796060685112
ANZ,3,0.1588288100203046,2029,0.1588288100203046,0.16679482962101627
ANZ,4,0.22914199323364778,2029,0.22914199323364778,0.11561313547287125
ANZ,5,0.43806967903463834,2029,0.43806967903463834,0.06047399665876156
EEU,1,0.07550956098809943,2029,0.07550956098809943,0.3879648604519792
EEU,2,0.1227995319870401,2029,0.1227995319870401,0.23855999951717993
EEU,3,0.16845689427072474,2029,0.16845689427072474,0.17390238861021937
EEU,4,0.23120839395085604,2029,0.23120839395085604,0.12670412086234614
EEU,5,0.40202561880327975,2029,0.40202561880327975,0.0728686305582753
FSU,1,0.06539870704700067,2029,0.06539870704700067,0.4123654422177108
FSU,2,0.1125100783468214,2029,0.1125100783468214,0.2396955645944126
FSU,3,0.16044610030578538,2029,0.16044610030578538,0.16808240711681874
FSU,4,0.22965553680747838,2029,0.22965553680747838,0.11742876800096716
FSU,5,0.4319895774929142,2029,0.4319895774929142,0.06242781807009059
MDE,1,0.05583132197653683,2029,0.055831321976536834,0.43836341694436814
MDE,2,0.10211622904754046,2029,0.10211622904754047,0.2396720805540298
MDE,3,0.15174881668772097,2029,0.151748816687721,0.16128237180604166
MDE,4,0.22689064577252646,2029,0.2268906457725265,0.1078687443936898
MDE,5,0.4634129865156752,2029,0.46341298651567525,0.05281338630187053
CAM,1,0.03942857928907,2029,0.03942857928907,0.4918614672953438
CAM,2,0.08205331077144505,2029,0.08205331077144505,0.23635120484671254
CAM,3,0.13298501335912266,2029,0.13298501335912266,0.145831461550644
CAM,4,0.21731455639198535,2029,0.21731455639198535,0.08924114051297859
CAM,5,0.528218540188377,2029,0.528218540188377,0.036714725794320974
LAM,1,0.02947187485469727,2029,0.02947187485469727,0.5306468217507624
LAM,2,0.06728010541909193,2029,0.06728010541909193,0.2324484574639716
LAM,3,0.1169722823607537,2029,0.1169722823607537,0.1336996800186275
LAM,4,0.2049644495361659,2029,0.2049644495361659,0.07630180140054871
LAM,5,0.5813112878292912,2029,0.5813112878292912,0.02690323936608975
SAS,1,0.05765393381129087,2029,0.05765393381129088,0.4337430801302401
SAS,2,0.1045660950920956,2029,0.10456609509209562,0.23915012615618494
SAS,3,0.15398882453117935,2029,0.15398882453117937,0.16239486799817043
SAS,4,0.2275381296393786,2029,0.22753812963937864,0.10990243645127727
SAS,5,0.45625301692605547,2029,0.4562530169260555,0.05480948926412723
SEA,1,0.051829097865770404,2029,0.051829097865770404,0.45041357910328667
SEA,2,0.09764483733715972,2029,0.09764483733715972,0.23907592155445342
SEA,3,0.14786618460454126,2029,0.14786618460454126,0.15787605214707898
SEA,4,0.22497692745946138,2029,0.22497692745946138,0.1037641047685773
SEA,5,0.4776829527330673,2029,0.4776829527330673,0.04887034242660372
CHI,1,0.043929191033400025,2029,0.043929191033400025,0.475682704648481
CHI,2,0.08787129930293062,2029,0.08787129930293062,0.23780638922555006
CHI,3,0.1387195461852932,2029,0.1387195461852932,0.15063743342899516
CHI,4,0.22035675145791878,2029,0.22035675145791878,0.09482966265173895
CHI,5,0.5091232120204574,2029,0.5091232120204574,0.041043810045234934
MAF,1,0.059965113260809444,2029,0.059965113260809444,0.4275489161279021
MAF,2,0.10733767980854249,2029,0.10733767980854249,0.23885386032077766
MAF,3,0.15631896488572739,2029,0.15631896488572739,0.16401093238359093
MAF,4,0.22811113140272513,2029,0.22811113140272513,0.11239267028526814
MAF,5,0.44826711064219565,2029,0.44826711064219565,0.05719362088246106
SSA,1,0.04273571113616656,2029,0.04273571113616656,0.4799904829941306
SSA,2,0.08642907952261723,2029,0.08642907952261723,0.23733603021860655
SSA,3,0.1374091353309609,2029,0.1374091353309609,0.14928217530762905
SSA,4,0.21942696700559258,2029,0.21942696700559258,0.09348319811950652
SSA,5,0.5139991070046627,2029,0.5139991070046627,0.03990811336012721
SIS,1,0.053627975591080686,2029,0.053627975591080686,0.4455475887429235
SIS,2,0.10018055582225122,2029,0.10018055582225122,0.23850751293658998
SIS,3,0.14996381550759716,2029,0.14996381550759716,0.15933053672243955
SIS,4,0.2257884071416435,2029,0.2257884071416435,0.10582392389517627
SIS,5,0.4704392459374274,2029,0.4704392459374274,0.05079043770287066
USA,1,0.043772535895429614,2030,0.043772535895429614,0.4756621668291028
USA,2,0.08724705786526941,2030,0.08724705786526941,0.2386434543589688
USA,3,0.1384669326151444,2030,0.1384669326151444,0.15036759230808228
USA,4,0.22028068204035056,2030,0.22028068204035056,0.0945200417883707
USA,5,0.5102327915838061,2030,0.5102327915838061,0.040806744715475386
CAN,1,0.06673668768861243,2030,0.06673668768861243,0.40937278175862385
CAN,2,0.1140015647885411,2030,0.1140015647885411,0.23964744286729187
CAN,3,0.1620720347488907,2030,0.1620720347488907,0.16856815259198052
CAN,4,0.23089196903219592,2030,0.23089196903219592,0.11832452899491801
CAN,5,0.4262977437417599,2030,0.4262977437417599,0.06408709378718559
WEU,1,0.07191545398749416,2030,0.07191545398749417,0.39637348673755607
WEU,2,0.11921197950812469,2030,0.1192119795081247,0.23911505676654418
WEU,3,0.16586721988379133,2030,0.16586721988379136,0.17185661680052616
WEU,4,0.23081456355646252,2030,0.23081456355646254,0.123499049661848
WEU,5,0.41219078306412726,2030,0.4121907830641273,0.06915579003352573
JPK,1,0.06589484817617007,2030,0.06589484817617007,0.4112797032887131
JPK,2,0.11312797016111358,2030,0.11312797016111358,0.23956244921174896
JPK,3,0.1611008691157444,2030,0.1611008691157444,0.16822512351984215
JPK,4,0.22984388145437906,2030,0.22984388145437906,0.11791139896638603
JPK,5,0.43003243109259287,2030,0.43003243109259287,0.06302132501330975
ANZ,1,0.06334672248235347,2030,0.06334672248235347,0.41766510816042546
ANZ,2,0.11033046611731988,2030,0.11033046611731988,0.23980425922488907
ANZ,3,0.15870317961855177,2030,0.15870317961855177,0.16671194465537864
ANZ,4,0.2291025180512857,2030,0.2291025180512857,0.11548417678795626
ANZ,5,0.4385171137304891,2030,0.4385171137304891,0.0603345111713506
EEU,1,0.07488071334248234,2030,0.07488071334248234,0.38940169391347174
EEU,2,0.12213234262499514,2030,0.12213234262499514,0.23874655959513397
EEU,3,0.16806273712325634,2030,0.16806273712325634,0.17349876073734835
EEU,4,0.2311730122238861,2030,0.2311730122238861,0.12613356696140712
EEU,5,0.4037511946853802,2030,0.4037511946853802,0.07221941879263884
FSU,1,0.06507030156798631,2030,0.06507030156798631,0.41331426161743534
FSU,2,0.11222590164692584,2030,0.11222590164692584,0.23964595740481465
FSU,3,0.160297164174384,2030,0.160297164174384,0.16777891102638692
FSU,4,0.22964121307274363,2030,0.22964121307274363,0.11711523069370271
FSU,5,0.4327654195379603,2030,0.4327654195379603,0.062145639257660326
MDE,1,0.055531681823715755,2030,0.055531681823715755,0.43921474669382776
MDE,2,0.10176613266200073,2030,0.10176613266200073,0.23967043777416586
MDE,3,0.1514430776074241,2030,0.1514430776074241,0.16105281239008498
MDE,4,0.22677941159572268,2030,0.22677941159572268,0.10755091652308345
MDE,5,0.4644796963111368,2030,0.4644796963111368,0.05251108661883774
CAM,1,0.039320179890252493,2030,0.039320179890252493,0.4922459596609377
CAM,2,0.08189997073094003,2030,0.08189997073094003,0.23632730892791476
CAM,3,0.1328334680467055,2030,0.1328334680467055,0.14571026390211064
CAM,4,0.21720498192366008,2030,0.21720498192366008,0.0891102934780783
CAM,5,0.5287413994084419,2030,0.5287413994084419,0.03660617403095865
LAM,1,0.029298556353986406,2030,0.029298556353986406,0.5313941735238961
LAM,2,0.0670061258181124,2030,0.0670061258181124,0.23235311621256913
LAM,3,0.11665718673408734,2030,0.11665718673408734,0.13346011998950938
LAM,4,0.20470283672969397,2030,0.20470283672969397,0.07605699260400853
LAM,5,0.58233529436412,2030,0.58233529436412,0.026735597670016775
SAS,1,0.05689766244243539,2030,0.05689766244243539,0.435853167472514
SAS,2,0.10369352276034317,2030,0.10369352276034317,0.23915694767775372
SAS,3,0.15324218806044548,2030,0.15324218806044548,0.16182897615332617
SAS,4,0.2272608038648978,2030,0.2272608038648978,0.10912144098574916
SAS,5,0.4589058228718782,2030,0.4589058228718782,0.054039467710657034
SEA,1,0.05159890079161492,2030,0.05159890079161493,0.45111148721080335
SEA,2,0.09736627569345559,2030,0.0973662756934556,0.23906487856054093
SEA,3,0.14762637981548252,2030,0.14762637981548254,0.15767410203814344
SEA,4,0.22488263973364325,2030,0.22488263973364328,0.10350668643038793
SEA,5,0.4785258039658037,2030,0.47852580396580374,0.04864284576012439
CHI,1,0.043737515129192245,2030,0.04373751512919225,0.4763129342656266
CHI,2,0.08761183127044098,2030,0.08761183127044099,0.23778459902711194
CHI,3,0.13847166643485725,2030,0.13847166643485728,0.15044770316585576
CHI,4,0.22021064787573194,2030,0.22021064787573197,0.09460370953737447
CHI,5,0.5099683392897775,2030,0.5099683392897776,0.040851054004031176
MAF,1,0.05973571461700642,2030,0.05973571461700642,0.42809692612878836
MAF,2,0.10701801570451723,2030,0.10701801570451723,0.23895673676341164
MAF,3,0.15604936865781405,2030,0.15604936865781405,0.16387554802431076
MAF,4,0.22805434307838543,2030,0.22805434307838543,0.11213413199001124
MAF,5,0.4491425579422769,2030,0.4491425579422769,0.056936657093477956
SSA,1,0.042505544322553636,2030,0.042505544322553636,0.48071104329619724
SSA,2,0.08609028297828669,2030,0.08609028297828669,0.23734251822962416
SSA,3,0.137064878587638,2030,0.137064878587638,0.14907454606690448
SSA,4,0.219224691004836,2030,0.219224691004836,0.0932052154504657
SSA,5,0.5151146031066857,2030,0.5151146031066857,0.03966667695680847
SIS,1,0.053118328782275515,2030,0.053118328782275515,0.44702366399541665
SIS,2,0.09955194588432421,2030,0.09955194588432421,0.23852019914464564
SIS,3,0.14941995819336465,2030,0.14941995819336465,0.1589155173423175
SIS,4,0.22556454989050634,2030,0.22556454989050634,0.10526986607200636
SIS,5,0.4723452172495292,2030,0.4723452172495292,0.05027075344561385
USA,1,0.043381206599583076,2031,0.04338120659958307,0.4769738805737111
USA,2,0.08673187043693574,2031,0.08673187043693573,0.23857092383149195
USA,3,0.1379655709350223,2031,0.13796557093502226,0.14997729009883348
USA,4,0.21998559239963417,2031,0.2199855923996341,0.09405935284245205
USA,5,0.5119357596288249,2031,0.5119357596288248,0.04041855265351142
CAN,1,0.06625771917790885,2031,0.06625771917790886,0.4100765915022724
CAN,2,0.11299082305062957,2031,0.11299082305062959,0.2404685522913377
CAN,3,0.16141802199439487,2031,0.1614180219943949,0.1683253165011221
CAN,4,0.2307962685941921,2031,0.23079626859419214,0.11772607853104321
CAN,5,0.4285371671828745,2031,0.42853716718287455,0.06340346117422466
WEU,1,0.07146667967386527,2031,0.07146667967386527,0.3974433037807818
WEU,2,0.11875613700454507,2031,0.11875613700454507,0.23917882474348903
WEU,3,0.16552953933454237,2031,0.16552953933454237,0.17159446823819308
WEU,4,0.23075704349506887,2031,0.23075704349506887,0.1230902981318134
WEU,5,0.41349060049197844,2031,0.41349060049197844,0.06869310510572268
JPK,1,0.06563553730957279,2031,0.06563553730957278,0.411947502373079
JPK,2,0.11285891040447919,2031,0.11285891040447917,0.2395769688426873
JPK,3,0.16089404486718384,2031,0.1608940448671838,0.16805094112658694
JPK,4,0.22979321010008413,2031,0.22979321010008408,0.11766403215228705
JPK,5,0.4308182973186802,2031,0.4308182973186801,0.06276055550535962
ANZ,1,0.06315623768789144,2031,0.06315623768789144,0.41819477437345837
ANZ,2,0.11014302761473953,2031,0.11014302761473953,0.23979374039496465
ANZ,3,0.15857238052166048,2031,0.15857238052166048,0.16655869378562133
ANZ,4,0.22907442461926214,2031,0.22907442461926214,0.11529706388682293
ANZ,5,0.4390539295564464,2031,0.4390539295564464,0.060155727559132795
EEU,1,0.07428865224934883,2031,0.07428865224934883,0.3907772002002534
EEU,2,0.12153036077652926,2031,0.12153036077652926,0.23887291494206866
EEU,3,0.16767350117206237,2031,0.16767350117206237,0.17313595368215406
EEU,4,0.23113207725948856,2031,0.23113207725948856,0.12560053055750844
EEU,5,0.4053754085425709,2031,0.4053754085425709,0.07161340061801541
FSU,1,0.06484086011803222,2031,0.06484086011803222,0.4138920806243107
FSU,2,0.11197128710327574,2031,0.11197128710327574,0.2396785747311207
FSU,3,0.16009910319821288,2031,0.16009910319821288,0.16762816260436003
FSU,4,0.22958588738619573,2031,0.22958588738619573,0.11689358962460283
FSU,5,0.4335028621942834,2031,0.4335028621942834,0.061907592415605846
MDE,1,0.055255806058423035,2031,0.055255806058423035,0.44000416543049775
MDE,2,0.10144598045538114,2031,0.10144598045538114,0.23966237716652883
MDE,3,0.15115907617886315,2031,0.15115907617886315,0.16084237509600213
MDE,4,0.22667689119617362,2031,0.22667689119617362,0.10725744782199605
MDE,5,0.46546224611115905,2031,0.46546224611115905,0.052233634484975235
CAM,1,0.03916484567591749,2031,0.03916484567591749,0.49275362885901086
CAM,2,0.08166112689714532,2031,0.08166112689714532,0.23632566147193493
CAM,3,0.13258733380832652,2031,0.13258733380832652,0.1455540229688179
CAM,4,0.21702332411074396,2031,0.21702332411074396,0.08892417397801754
CAM,5,0.5295633695078668,2031,0.5295633695078668,0.03644251272221879
LAM,1,0.02915307792548811,2031,0.02915307792548811,0.5320297443651637
LAM,2,0.06677764820568383,2031,0.06677764820568383,0.2322679071952547
LAM,3,0.11639471531263815,2031,0.11639471531263815,0.13325608945813563
LAM,4,0.20448488790263245,2031,0.20448488790263245,0.07585061544274375
LAM,5,0.5831896706535575,2031,0.5831896706535575,0.02659564353870218
SAS,1,0.05632937314127362,2031,0.05632937314127362,0.4375046088699619
SAS,2,0.10306605882396189,2031,0.10306605882396189,0.2391122804662195
SAS,3,0.15271469321538209,2031,0.15271469321538209,0.16137517513986507
SAS,4,0.22707950231100876,2031,0.22707950231100876,0.10852745454017272
SAS,5,0.4608103725083737,2031,0.4608103725083737,0.053480480983780845
SEA,1,0.05138897279165318,2031,0.05138897279165318,0.4517347654896955
SEA,2,0.09710410739964641,2031,0.09710410739964641,0.2390649190281144
SEA,3,0.14739508627164633,2031,0.14739508627164633,0.15749633288324477
SEA,4,0.22478406770586465,2031,0.22478406770586465,0.10327326936342353
SEA,5,0.47932776583118936,2031,0.47932776583118936,0.04843071323552204
CHI,1,0.043631954321846404,2031,0.043631954321846404,0.4766032173247684
CHI,2,0.08743059869957369,2031,0.08743059869957369,0.23784727678023698
CHI,3,0.13832119858793998,2031,0.13832119858793998,0.1503394275082028
CHI,4,0.22011094591089292,2031,0.22011094591089292,0.09447567326514413
CHI,5,0.510505302479747,2031,0.510505302479747,0.04073440512164773
MAF,1,0.059513086838603166,2031,0.059513086838603166,0.42866670976491134
MAF,2,0.1067370450607654,2031,0.1067370450607654,0.23901054323298812
MAF,3,0.1558139966863138,2031,0.1558139966863138,0.16372905942729277
MAF,4,0.2279936918105611,2031,0.2279936918105611,0.11189467094666229
MAF,5,0.4499421796037566,2031,0.4499421796037566,0.0566990166281456
SSA,1,0.04227166152147821,2031,0.04227166152147821,0.48151764344880704
SSA,2,0.08578092022677729,2031,0.08578092022677729,0.2372852935906596
SSA,3,0.13675942275632286,2031,0.13675942275632286,0.1488347232698943
SSA,4,0.2190380892464632,2031,0.2190380892464632,0.09292699233503957
SSA,5,0.5161499062489584,2031,0.5161499062489584,0.03943534735559952
SIS,1,0.05264349147605661,2031,0.05264349147605661,0.44842793658731706
SIS,2,0.09896962682012883,2031,0.09896962682012883,0.23852582874000322
SIS,3,0.14892797729281168,2031,0.14892797729281168,0.15851160196009398
SIS,4,0.22538763745969526,2031,0.22538763745969526,0.10473871825193407
SIS,5,0.47407126695130763,2031,0.47407126695130763,0.04979591446065167
USA,1,0.04299194528187223,2032,0.04299194528187223,0.4782881202499389
USA,2,0.08621999926627545,2032,0.08621999926627545,0.2384891773340323
USA,3,0.13745992545451496,2032,0.13745992545451496,0.14958931940901551
USA,4,0.2196833945855506,2032,0.2196833945855506,0.09360077821788798
USA,5,0.5136447354117868,2032,0.5136447354117868,0.04003260478912531
CAN,1,0.06528882212205822,2032,0.06528882212205822,0.4129469007313065
CAN,2,0.11231048653089619,2032,0.11231048653089619,0.24005609431924851
CAN,3,0.16089345642055472,2032,0.16089345642055472,0.16756938005750469
CAN,4,0.23075462818027523,2032,0.23075462818027523,0.11683759914292415
CAN,5,0.43075260674621574,2032,0.43075260674621574,0.06259002574901622
WEU,1,0.07102277368707305,2032,0.07102277368707306,0.3985061501131791
WEU,2,0.1183061746622313,2032,0.11830617466223131,0.239235290915299
WEU,3,0.16518680427789714,2032,0.16518680427789717,0.17133942530167448
WEU,4,0.23069880464192008,2032,0.2306988046419201,0.12268382645642961
WEU,5,0.41478544273087836,2032,0.4147854427308784,0.06823530721341799
JPK,1,0.06535830837271715,2032,0.06535830837271715,0.412684958035405
JPK,2,0.11258776904687287,2032,0.11258776904687287,0.2395676810758246
JPK,3,0.16068858381311718,2032,0.16068858381311718,0.16785505297270567
JPK,4,0.22974535030706983,2032,0.22974535030706983,0.11740124756392002
JPK,5,0.4316199884602229,2032,0.4316199884602229,0.062491060352144814
ANZ,1,0.06287836771446625,2032,0.06287836771446625,0.4190450116812039
ANZ,2,0.10991925900629697,2032,0.10991925900629697,0.23971109859732673
ANZ,3,0.15845041462299297,2032,0.15845041462299297,0.16629092701395823
ANZ,4,0.2290687209736075,2032,0.2290687209736075,0.11502603332927051
ANZ,5,0.43968323768263623,2032,0.43968323768263623,0.05992692937824067
EEU,1,0.07369268646083914,2032,0.07369268646083914,0.3921681040025415
EEU,2,0.1209468079716691,2032,0.1209468079716691,0.23894736548128362
EEU,3,0.16722860761211716,2032,0.16722860761211716,0.17281684958612903
EEU,4,0.23106640899169512,2032,0.23106640899169512,0.1250719273922665
EEU,5,0.40706548896367956,2032,0.40706548896367956,0.07099575353777937
FSU,1,0.06460811919714743,2032,0.06460811919714743,0.41448440277548015
FSU,2,0.11172348147836317,2032,0.11172348147836317,0.2396905050355312
FSU,3,0.15988725531147596,2032,0.15988725531147596,0.1674871311519387
FSU,4,0.22952549046329507,2032,0.22952549046329507,0.11667138863671919
FSU,5,0.43425565354971846,2032,0.43425565354971846,0.0616665724003308
MDE,1,0.054974167633735437,2032,0.054974167633735437,0.44082087461904795
MDE,2,0.10112342753488603,2032,0.10112342753488603,0.23964536456596208
MDE,3,0.1508776499755094,2032,0.1508776499755094,0.1606186248373504
MDE,4,0.22656225939679553,2032,0.22656225939679553,0.10696291925353289
MDE,5,0.4664624954590737,2032,0.4664624954590737,0.05195221672410666
CAM,1,0.03898288432482619,2032,0.03898288432482619,0.4934175486781089
CAM,2,0.08141526765780549,2032,0.08141526765780549,0.23625592321090796
CAM,3,0.13232369801720692,2032,0.13232369801720692,0.14536201385073733
CAM,4,0.21684843614752433,2032,0.21684843614752433,0.08870176592314619
CAM,5,0.5304297138526372,2032,0.5304297138526372,0.03626274833709975
LAM,1,0.029005231429072614,2032,0.029005231429072614,0.532682557086658
LAM,2,0.0665471989912676,2032,0.0665471989912676,0.23217477340490533
LAM,3,0.11612790083051411,2032,0.11612790083051411,0.13304796466680693
LAM,4,0.2042624663886248,2032,0.2042624663886248,0.0756408219272786
LAM,5,0.5840572023605208,2032,0.5840572023605208,0.026453882914351124
SAS,1,0.055805462057297764,2032,0.055805462057297764,0.4390071748540764
SAS,2,0.10246421643234162,2032,0.10246421643234162,0.2390980880176606
SAS,3,0.15220354792686167,2032,0.15220354792686167,0.16096207068033094
SAS,4,0.22688974143616258,2032,0.22688974143616258,0.10797754928948011
SAS,5,0.4626370321473364,2032,0.4626370321473364,0.05295511715845183
SEA,1,0.05117817570525562,2032,0.05117817570525562,0.45236841230054237
SEA,2,0.09684646419547263,2032,0.09684646419547263,0.23905250729129823
SEA,3,0.1471628265909644,2032,0.1471628265909644,0.15731819389806512
SEA,4,0.2246785414383816,2032,0.2246785414383816,0.10304228405619224
SEA,5,0.4801339920699257,2032,0.4801339920699257,0.048218602453901985
CHI,1,0.043525044354450204,2032,0.043525044354450204,0.4769299596103974
CHI,2,0.08726991794729218,2032,0.08726991794729218,0.23786429659010339
CHI,3,0.13817265292846823,2032,0.13817265292846823,0.150235210847079
CHI,4,0.22001812710920393,2032,0.22001812710920393,0.09434857899551821
CHI,5,0.5110142576605854,2032,0.5110142576605854,0.04062195395690188
MAF,1,0.05928110487110507,2032,0.05928110487110506,0.4292970487641891
MAF,2,0.10647213575768821,2032,0.10647213575768819,0.23902219287273146
MAF,3,0.15559424016026643,2032,0.1555942401602664,0.1635613461168769
MAF,4,0.22792261816723175,2032,0.2279226181672317,0.11165720880747856
MAF,5,0.45072990104370864,2032,0.4507299010437085,0.056462203438723976
SSA,1,0.04203871748487298,2032,0.04203871748487298,0.48232006187741233
SSA,2,0.08546978755791755,2032,0.08546978755791755,0.2372313936642364
SSA,3,0.1364508065431167,2032,0.1364508065431167,0.14859653330186803
SSA,4,0.2188522721032547,2032,0.2188522721032547,0.09264750428994724
SSA,5,0.5171884163108381,2032,0.5171884163108381,0.039204506866535725
SIS,1,0.052130677792571155,2032,0.052130677792571155,0.4500015510660744
SIS,2,0.09838287913773072,2032,0.09838287913773072,0.23844479924135586
SIS,3,0.14840391300184935,2032,0.14840391300184935,0.1580745776190581
SIS,4,0.22515986033783847,2032,0.22515986033783847,0.10418769060162042
SIS,5,0.47592266973001024,2032,0.47592266973001024,0.04929138147189112
USA,1,0.042557447478828496,2033,0.042557447478828496,0.47986607599187014
USA,2,0.08568858031890597,2033,0.08568858031890597,0.23832668542169486
USA,3,0.1369663691573099,2033,0.1369663691573099,0.14910138489865649
USA,4,0.21939715848448882,2033,0.21939715848448882,0.09308176763528751
USA,5,0.5153904445604669,2033,0.5153904445604669,0.03962408605249101
CAN,1,0.06468693709202186,2033,0.06468693709202186,0.41421233118734085
CAN,2,0.11140668291973602,2033,0.11140668291973602,0.24050735833827244
CAN,3,0.1602337718055445,2033,0.1602337718055445,0.16721897455407775
CAN,4,0.230604383058109,2033,0.230604383058109,0.11619088351630985
CAN,5,0.43306822512458865,2033,0.43306822512458865,0.06187045240399913
WEU,1,0.07059034585371232,2033,0.07059034585371232,0.3995363766454011
WEU,2,0.11785690170668331,2033,0.11785690170668331,0.2393021588055085
WEU,3,0.1648439901533903,2033,0.1648439901533903,0.17109153316595985
WEU,4,0.23063669144691817,2033,0.23063669144691817,0.12228501385274618
WEU,5,0.4160720708392959,2033,0.4160720708392959,0.0677849175303844
JPK,1,0.06509935925961903,2033,0.06509935925961903,0.413344496622004
JPK,2,0.11230994801432936,2033,0.11230994801432936,0.23959108128292464
JPK,3,0.1604690342688657,2033,0.1604690342688657,0.16768632033079434
JPK,4,0.2296873773324603,2033,0.2296873773324603,0.11715254967900851
JPK,5,0.4324342811247257,2033,0.4324342811247257,0.06222555208526842
ANZ,1,0.06270151562695515,2033,0.06270151562695515,0.41945481300687304
ANZ,2,0.10968783068714763,2033,0.10968783068714763,0.23977548236473312
ANZ,3,0.15825039078339792,2033,0.15825039078339792,0.16619518209310602
ANZ,4,0.2289985496313636,2033,0.2289985496313636,0.11484986500958126
ANZ,5,0.4403617132711357,2033,0.4403617132711357,0.05972465752570664
EEU,1,0.07308184622950563,2033,0.07308184622950563,0.39362012332354385
EEU,2,0.12035721091737421,2033,0.12035721091737421,0.2390092384686332
EEU,3,0.1667910557428906,2033,0.1667910557428906,0.1724701915066356
EEU,4,0.23100842551686945,2033,0.23100842551686945,0.12452569754201279
EEU,5,0.4087614615933601,2033,0.4087614615933601,0.07037474915917455
FSU,1,0.06438273355886366,2033,0.06438273355886366,0.4150507883387206
FSU,2,0.11147471597514713,2033,0.11147471597514713,0.23971448669100673
FSU,3,0.15967772075663086,2033,0.15967772075663086,0.16735023641611246
FSU,4,0.22946392057740747,2033,0.22946392057740747,0.116454492069021
FSU,5,0.4350009091319509,2033,0.4350009091319509,0.061429996485139346
MDE,1,0.05473766498510649,2033,0.05473766498510649,0.44157894355127947
MDE,2,0.10088898198047543,2033,0.10088898198047543,0.2395801781532981
MDE,3,0.15071569780111177,2033,0.15071569780111177,0.16037480255363873
MDE,4,0.22647148264034925,2033,0.22647148264034925,0.10672867062460234
MDE,5,0.467186172592957,2033,0.467186172592957,0.051737405117181265
CAM,1,0.03888330192697389,2033,0.03888330192697389,0.4936567342934097
CAM,2,0.08120869874040597,2033,0.08120869874040597,0.2363663517029607
CAM,3,0.13214791876779092,2033,0.13214791876779092,0.14525392474431517
CAM,4,0.2167011805493196,2033,0.2167011805493196,0.08857821539853554
