regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
LAM,1,0.03203908972942175,2034,0.03203908972942175,0.03203908972942175
LAM,2,0.07120272424373983,2034,0.07120272424373983,0.07120272424373983
LAM,3,0.12141429214141641,2034,0.12141429214141641,0.12141429214141641
LAM,4,0.20854559776737724,2034,0.20854559776737724,0.20854559776737724
LAM,5,0.5667982961180448,2034,0.5667982961180448,0.5667982961180448
SAS,1,0.06144235336523662,2034,0.06144235336523662,0.06144235336523662
SAS,2,0.10876388232036738,2034,0.10876388232036738,0.10876388232036738
SAS,3,0.15750232771708866,2034,0.15750232771708866,0.15750232771708866
SAS,4,0.22876202587851627,2034,0.22876202587851627,0.22876202587851627
SAS,5,0.44352941071879104,2034,0.44352941071879104,0.44352941071879104
SEA,1,0.05523028604775289,2034,0.05523028604775289,0.05523028604775289
SEA,2,0.10163772516228968,2034,0.10163772516228968,0.10163772516228968
SEA,3,0.15141438545319108,2034,0.15141438545319108,0.15141438545319108
SEA,4,0.22654220924139973,2034,0.22654220924139973,0.22654220924139973
SEA,5,0.4651753940953667,2034,0.4651753940953667,0.4651753940953667
CHI,1,0.04844605682682473,2034,0.048446056826824735,0.048446056826824735
CHI,2,0.0935542666430657,2034,0.09355426664306571,0.09355426664306571
CHI,3,0.1441550581795659,2034,0.14415505817956592,0.14415505817956592
CHI,4,0.2233067273989238,2034,0.22330672739892382,0.22330672739892382
CHI,5,0.4905378909516198,2034,0.49053789095161987,0.49053789095161987
MAF,1,0.062106152475364114,2034,0.062106152475364114,0.062106152475364114
MAF,2,0.10959607376954825,2034,0.10959607376954825,0.10959607376954825
MAF,3,0.15817177790127748,2034,0.15817177790127748,0.15817177790127748
MAF,4,0.22874548983417017,2034,0.22874548983417017,0.22874548983417017
MAF,5,0.44138050601964,2034,0.44138050601964,0.44138050601964
SSA,1,0.044240384993439616,2034,0.044240384993439616,0.044240384993439616
SSA,2,0.08835675059882041,2034,0.08835675059882041,0.08835675059882041
SSA,3,0.13929296501250213,2034,0.13929296501250213,0.13929296501250213
SSA,4,0.220549616713064,2034,0.220549616713064,0.220549616713064
SSA,5,0.5075602826821739,2034,0.5075602826821739,0.5075602826821739
SIS,1,0.052841140417795585,2034,0.052841140417795585,0.052841140417795585
SIS,2,0.09951156098842673,2034,0.09951156098842673,0.09951156098842673
SIS,3,0.1493843039089504,2034,0.1493843039089504,0.1493843039089504
SIS,4,0.22562482187749566,2034,0.22562482187749566,0.22562482187749566
SIS,5,0.4726381728073317,2034,0.4726381728073317,0.4726381728073317
USA,1,0.043424885516838714,2035,0.043424885516838714,0.043424885516838714
USA,2,0.08677931571888652,2035,0.08677931571888652,0.08677931571888652
USA,3,0.13805255536980485,2035,0.13805255536980485,0.13805255536980485
USA,4,0.22002890697467356,2035,0.22002890697467356,0.22002890697467356
USA,5,0.5117143364197965,2035,0.5117143364197965,0.5117143364197965
CAN,1,0.06299482025509633,2035,0.06299482025509634,0.06299482025509634
CAN,2,0.10962484824536785,2035,0.10962484824536786,0.10962484824536786
CAN,3,0.15907056888124319,2035,0.1590705688812432,0.1590705688812432
CAN,4,0.23051035712102091,2035,0.23051035712102094,0.23051035712102094
CAN,5,0.4377994054972717,2035,0.43779940549727175,0.43779940549727175
WEU,1,0.07274910688897941,2035,0.07274910688897943,0.07274910688897943
WEU,2,0.11999245604962319,2035,0.1199924560496232,0.1199924560496232
WEU,3,0.16644098780990754,2035,0.16644098780990757,0.16644098780990757
WEU,4,0.23090235864173894,2035,0.23090235864173897,0.23090235864173897
WEU,5,0.40991509060975084,2035,0.4099150906097509,0.4099150906097509
JPK,1,0.06702239515834608,2035,0.06702239515834608,0.06702239515834608
JPK,2,0.11430522365758648,2035,0.11430522365758648,0.11430522365758648
JPK,3,0.16204477179989402,2035,0.16204477179989402,0.16204477179989402
JPK,4,0.23007885596147168,2035,0.23007885596147168,0.23007885596147168
JPK,5,0.42654875342270165,2035,0.42654875342270165,0.42654875342270165
ANZ,1,0.06240441906071105,2035,0.06240441906071105,0.06240441906071105
ANZ,2,0.10936594151191471,2035,0.10936594151191471,0.10936594151191471
ANZ,3,0.15800706092330846,2035,0.15800706092330846,0.15800706092330846
ANZ,4,0.228928513531101,2035,0.228928513531101,0.228928513531101
ANZ,5,0.44129406497296475,2035,0.44129406497296475,0.44129406497296475
EEU,1,0.07357450131654351,2035,0.07357450131654351,0.07357450131654351
EEU,2,0.1209410060391885,2035,0.1209410060391885,0.1209410060391885
EEU,3,0.16718251869835982,2035,0.16718251869835982,0.16718251869835982
EEU,4,0.23108825491923987,2035,0.23108825491923987,0.23108825491923987
EEU,5,0.4072137190266683,2035,0.4072137190266683,0.4072137190266683
FSU,1,0.06529020239210251,2035,0.06529020239210251,0.06529020239210251
FSU,2,0.11244443611583234,2035,0.11244443611583234,0.11244443611583234
FSU,3,0.1604706127295032,2035,0.1604706127295032,0.1604706127295032
FSU,4,0.2296852127334788,2035,0.2296852127334788,0.2296852127334788
FSU,5,0.43210953602908314,2035,0.43210953602908314,0.43210953602908314
MDE,1,0.05726951496827711,2035,0.05726951496827711,0.05726951496827711
MDE,2,0.10375233255332278,2035,0.10375233255332278,0.10375233255332278
MDE,3,0.15316655602803456,2035,0.15316655602803456,0.15316655602803456
MDE,4,0.2274525881063223,2035,0.2274525881063223,0.2274525881063223
MDE,5,0.45835900834404325,2035,0.45835900834404325,0.45835900834404325
CAM,1,0.04204649461013118,2035,0.04204649461013118,0.04204649461013118
CAM,2,0.0856862314707839,2035,0.0856862314707839,0.0856862314707839
CAM,3,0.13662706266848637,2035,0.13662706266848637,0.13662706266848637
CAM,4,0.21960278192755456,2035,0.21960278192755456,0.21960278192755456
CAM,5,0.5160374293230441,2035,0.5160374293230441,0.5160374293230441
LAM,1,0.03205686068411265,2035,0.03205686068411265,0.03205686068411265
LAM,2,0.07122900002409008,2035,0.07122900002409008,0.07122900002409008
LAM,3,0.12144405464424773,2035,0.12144405464424773,0.12144405464424773
LAM,4,0.20856856644858576,2035,0.20856856644858576,0.20856856644858576
LAM,5,0.5667015181989637,2035,0.5667015181989637,0.5667015181989637
SAS,1,0.0610417400327834,2035,0.0610417400327834,0.0610417400327834
SAS,2,0.10830445465791595,2035,0.10830445465791595,0.10830445465791595
SAS,3,0.1571291511576747,2035,0.1571291511576747,0.1571291511576747
SAS,4,0.22865513155749714,2035,0.22865513155749714,0.22865513155749714
SAS,5,0.44486952259412876,2035,0.44486952259412876,0.44486952259412876
SEA,1,0.05529287583142216,2035,0.05529287583142216,0.05529287583142216
SEA,2,0.10170319262022036,2035,0.10170319262022036,0.10170319262022036
SEA,3,0.15147275444731625,2035,0.15147275444731625,0.15147275444731625
SEA,4,0.226568273454445,2035,0.226568273454445,0.226568273454445
SEA,5,0.46496290364659626,2035,0.46496290364659626,0.46496290364659626
CHI,1,0.04868580250277079,2035,0.04868580250277079,0.04868580250277079
CHI,2,0.09384609483101425,2035,0.09384609483101425,0.09384609483101425
CHI,3,0.1444266024339387,2035,0.1444266024339387,0.1444266024339387
CHI,4,0.22344368247883087,2035,0.22344368247883087,0.22344368247883087
CHI,5,0.48959781775344535,2035,0.48959781775344535,0.48959781775344535
MAF,1,0.062102449938878326,2035,0.062102449938878326,0.062102449938878326
MAF,2,0.10957181458551225,2035,0.10957181458551225,0.10957181458551225
MAF,3,0.15815192945855214,2035,0.15815192945855214,0.15815192945855214
MAF,4,0.22875302206457065,2035,0.22875302206457065,0.22875302206457065
MAF,5,0.4414207839524867,2035,0.4414207839524867,0.4414207839524867
SSA,1,0.044247196521885135,2035,0.044247196521885135,0.044247196521885135
SSA,2,0.08835087548576226,2035,0.08835087548576226,0.08835087548576226
SSA,3,0.1392831421250979,2035,0.1392831421250979,0.1392831421250979
SSA,4,0.22054475664812506,2035,0.22054475664812506,0.22054475664812506
SSA,5,0.5075740292191296,2035,0.5075740292191296,0.5075740292191296
SIS,1,0.05243007533714287,2035,0.05243007533714287,0.05243007533714287
SIS,2,0.0990026522263775,2035,0.0990026522263775,0.0990026522263775
SIS,3,0.1489401653839127,2035,0.1489401653839127,0.1489401653839127
SIS,4,0.2254342884095132,2035,0.2254342884095132,0.2254342884095132
SIS,5,0.47419281864305374,2035,0.47419281864305374,0.47419281864305374
USA,1,0.04310213140399711,2036,0.04310213140399711,0.04310213140399711
USA,2,0.08639145488175581,2036,0.08639145488175581,0.08639145488175581
USA,3,0.13770635804361636,2036,0.13770635804361636,0.13770635804361636
USA,4,0.21983363883028273,2036,0.21983363883028273,0.21983363883028273
USA,5,0.5129664168403479,2036,0.5129664168403479,0.5129664168403479
CAN,1,0.062156629440963666,2036,0.062156629440963666,0.062156629440963666
CAN,2,0.10870232016141015,2036,0.10870232016141015,0.10870232016141015
CAN,3,0.15836852595723833,2036,0.15836852595723833,0.15836852595723833
CAN,4,0.2303078805416895,2036,0.2303078805416895,0.2303078805416895
CAN,5,0.44046464389869844,2036,0.44046464389869844,0.44046464389869844
WEU,1,0.07248705072757629,2036,0.07248705072757629,0.07248705072757629
WEU,2,0.11972961814230454,2036,0.11972961814230454,0.11972961814230454
WEU,3,0.1662463386987237,2036,0.1662463386987237,0.1662463386987237
WEU,4,0.23087245685893582,2036,0.23087245685893582,0.23087245685893582
WEU,5,0.4106645355724597,2036,0.4106645355724597,0.4106645355724597
JPK,1,0.06695146138201907,2036,0.06695146138201907,0.06695146138201907
JPK,2,0.1142329397953406,2036,0.1142329397953406,0.1142329397953406
JPK,3,0.16199355487987196,2036,0.16199355487987196,0.16199355487987196
JPK,4,0.23006833778382355,2036,0.23006833778382355,0.23006833778382355
JPK,5,0.42675370615894476,2036,0.42675370615894476,0.42675370615894476
ANZ,1,0.06227781273227385,2036,0.06227781273227385,0.06227781273227385
ANZ,2,0.10924442531216769,2036,0.10924442531216769,0.10924442531216769
ANZ,3,0.15791524165557388,2036,0.15791524165557388,0.15791524165557388
ANZ,4,0.22890506879404918,2036,0.22890506879404918,0.22890506879404918
ANZ,5,0.44165745150593533,2036,0.44165745150593533,0.44165745150593533
EEU,1,0.07309820730706655,2036,0.07309820730706655,0.07309820730706655
EEU,2,0.12045648024624098,2036,0.12045648024624098,0.12045648024624098
EEU,3,0.16684390126538037,2036,0.16684390126538037,0.16684390126538037
EEU,4,0.23104370951530567,2036,0.23104370951530567,0.23104370951530567
EEU,5,0.4085577016660064,2036,0.4085577016660064,0.4085577016660064
FSU,1,0.0651137715654342,2036,0.06511377156543421,0.06511377156543421
FSU,2,0.11224944471029549,2036,0.11224944471029552,0.11224944471029552
FSU,3,0.16031793426427476,2036,0.1603179342642748,0.1603179342642748
FSU,4,0.2296424856585683,2036,0.22964248565856835,0.22964248565856835
FSU,5,0.4326763638014271,2036,0.4326763638014272,0.4326763638014272
MDE,1,0.057278997298756754,2036,0.057278997298756754,0.057278997298756754
MDE,2,0.10379752940938823,2036,0.10379752940938823,0.10379752940938823
MDE,3,0.15324063605525995,2036,0.15324063605525995,0.15324063605525995
MDE,4,0.22746857767696171,2036,0.22746857767696171,0.22746857767696171
MDE,5,0.45821425955963335,2036,0.45821425955963335,0.45821425955963335
CAM,1,0.04240414393002951,2036,0.04240414393002951,0.04240414393002951
CAM,2,0.08612415377205847,2036,0.08612415377205847,0.08612415377205847
CAM,3,0.13709009639841063,2036,0.13709009639841063,0.13709009639841063
CAM,4,0.21986889648031638,2036,0.21986889648031638,0.21986889648031638
CAM,5,0.514512709419185,2036,0.514512709419185,0.514512709419185
LAM,1,0.03209500063852327,2036,0.03209500063852327,0.03209500063852327
LAM,2,0.0712847210071538,2036,0.0712847210071538,0.0712847210071538
LAM,3,0.1215062285479868,2036,0.1215062285479868,0.1215062285479868
LAM,4,0.2086182629877384,2036,0.2086182629877384,0.2086182629877384
LAM,5,0.5664957868185978,2036,0.5664957868185978,0.5664957868185978
SAS,1,0.060696372030157444,2036,0.060696372030157444,0.060696372030157444
SAS,2,0.10790453679520426,2036,0.10790453679520426,0.10790453679520426
SAS,3,0.15679546028723168,2036,0.15679546028723168,0.15679546028723168
SAS,4,0.228546725874626,2036,0.228546725874626,0.228546725874626
SAS,5,0.44605690501278056,2036,0.44605690501278056,0.44605690501278056
SEA,1,0.055388527929928155,2036,0.055388527929928155,0.055388527929928155
SEA,2,0.10180217050078044,2036,0.10180217050078044,0.10180217050078044
SEA,3,0.1515637791150427,2036,0.1515637791150427,0.1515637791150427
SEA,4,0.2266123504932787,2036,0.2266123504932787,0.2266123504932787
SEA,5,0.46463317196097,2036,0.46463317196097,0.46463317196097
CHI,1,0.04903891247331656,2036,0.04903891247331654,0.04903891247331654
CHI,2,0.09426327673504918,2036,0.09426327673504915,0.09426327673504915
CHI,3,0.14482487220987023,2036,0.1448248722098702,0.1448248722098702
CHI,4,0.22364030604112384,2036,0.22364030604112378,0.22364030604112378
CHI,5,0.48823263254064037,2036,0.48823263254064025,0.48823263254064025
MAF,1,0.06219514149432138,2036,0.06219514149432139,0.06219514149432139
MAF,2,0.10964903005606938,2036,0.10964903005606941,0.10964903005606941
MAF,3,0.15821387088541156,2036,0.15821387088541158,0.15821387088541158
MAF,4,0.22880326255226752,2036,0.22880326255226757,0.22880326255226757
MAF,5,0.4411386950119301,2036,0.4411386950119302,0.4411386950119302
SSA,1,0.04426285056077411,2036,0.04426285056077411,0.04426285056077411
SSA,2,0.08838920460401327,2036,0.08838920460401327,0.08838920460401327
SSA,3,0.13932196131315977,2036,0.13932196131315977,0.13932196131315977
SSA,4,0.22054995972409258,2036,0.22054995972409258,0.22054995972409258
SSA,5,0.5074760237979602,2036,0.5074760237979602,0.5074760237979602
SIS,1,0.052102550851148614,2036,0.052102550851148614,0.052102550851148614
SIS,2,0.09856140594302618,2036,0.09856140594302618,0.09856140594302618
SIS,3,0.14856680102843672,2036,0.14856680102843672,0.14856680102843672
SIS,4,0.22528084899261364,2036,0.22528084899261364,0.22528084899261364
SIS,5,0.4754883931847748,2036,0.4754883931847748,0.4754883931847748
USA,1,0.04281627448046526,2037,0.04281627448046526,0.04281627448046526
USA,2,0.08600639918823097,2037,0.08600639918823097,0.08600639918823097
USA,3,0.13732148180005704,2037,0.13732148180005704,0.13732148180005704
USA,4,0.2195994009498747,2037,0.2195994009498747,0.2195994009498747
USA,5,0.514256443581372,2037,0.514256443581372,0.514256443581372
CAN,1,0.06133424567194893,2037,0.061334245671948937,0.061334245671948937
CAN,2,0.10776862461544752,2037,0.10776862461544753,0.10776862461544753
CAN,3,0.15766166255866812,2037,0.15766166255866815,0.15766166255866815
CAN,4,0.23008931541454664,2037,0.23008931541454666,0.23008931541454666
CAN,5,0.44314615173938876,2037,0.4431461517393888,0.4431461517393888
WEU,1,0.07223114134449345,2037,0.07223114134449345,0.07223114134449345
WEU,2,0.11946624670354612,2037,0.11946624670354612,0.11946624670354612
WEU,3,0.16604859163768643,2037,0.16604859163768643,0.16604859163768643
WEU,4,0.23084185832149276,2037,0.23084185832149276,0.23084185832149276
WEU,5,0.41141216199278124,2037,0.41141216199278124,0.41141216199278124
JPK,1,0.06688413902563908,2037,0.06688413902563908,0.06688413902563908
JPK,2,0.11415982513256026,2037,0.11415982513256026,0.11415982513256026
JPK,3,0.16193790787603035,2037,0.16193790787603035,0.16193790787603035
JPK,4,0.23005482722662704,2037,0.23005482722662704,0.23005482722662704
JPK,5,0.4269633007391432,2037,0.4269633007391432,0.4269633007391432
ANZ,1,0.062196621501966476,2037,0.06219662150196649,0.06219662150196649
ANZ,2,0.10912006913986294,2037,0.10912006913986297,0.10912006913986297
ANZ,3,0.15780278763970026,2037,0.1578027876397003,0.1578027876397003
ANZ,4,0.22886108215841455,2037,0.2288610821584146,0.2288610821584146
ANZ,5,0.4420194395600557,2037,0.4420194395600558,0.4420194395600558
EEU,1,0.07261819359269313,2037,0.07261819359269314,0.07261819359269314
EEU,2,0.11997905905261484,2037,0.11997905905261486,0.11997905905261486
EEU,3,0.1664768368969274,2037,0.16647683689692744,0.16647683689692744
EEU,4,0.23098447773946612,2037,0.23098447773946615,0.23098447773946615
EEU,5,0.4099414327182983,2037,0.40994143271829836,0.40994143271829836
FSU,1,0.06494220765573343,2037,0.06494220765573343,0.06494220765573343
FSU,2,0.11206033273142718,2037,0.11206033273142718,0.11206033273142718
FSU,3,0.1601532453516108,2037,0.1601532453516108,0.1601532453516108
FSU,4,0.22959418438671125,2037,0.22959418438671125,0.22959418438671125
FSU,5,0.43325002987451733,2037,0.43325002987451733,0.43325002987451733
MDE,1,0.05729887429152706,2037,0.05729887429152706,0.05729887429152706
MDE,2,0.10381448467284307,2037,0.10381448467284307,0.10381448467284307
MDE,3,0.15324376167828546,2037,0.15324376167828546,0.15324376167828546
MDE,4,0.22748568877385003,2037,0.22748568877385003,0.22748568877385003
MDE,5,0.4581571905834943,2037,0.4581571905834943,0.4581571905834943
CAM,1,0.04274780109352963,2037,0.04274780109352963,0.04274780109352963
CAM,2,0.08657228512056406,2037,0.08657228512056406,0.08657228512056406
CAM,3,0.13752573797151402,2037,0.13752573797151402,0.13752573797151402
CAM,4,0.22012121762651066,2037,0.22012121762651066,0.22012121762651066
CAM,5,0.5130329581878816,2037,0.5130329581878816,0.5130329581878816
LAM,1,0.032135774598069204,2037,0.032135774598069204,0.032135774598069204
LAM,2,0.07134618596257591,2037,0.07134618596257591,0.07134618596257591
LAM,3,0.12157745966881692,2037,0.12157745966881692,0.12157745966881692
LAM,4,0.20866934032351486,2037,0.20866934032351486,0.20866934032351486
LAM,5,0.5662712394470232,2037,0.5662712394470232,0.5662712394470232
SAS,1,0.06033837374100293,2037,0.06033837374100294,0.06033837374100294
SAS,2,0.10750819857265484,2037,0.10750819857265485,0.10750819857265485
SAS,3,0.15646779432943433,2037,0.15646779432943436,0.15646779432943436
SAS,4,0.22844053515961799,2037,0.228440535159618,0.228440535159618
SAS,5,0.44724509819728986,2037,0.4472450981972899,0.4472450981972899
SEA,1,0.055478094828097006,2037,0.055478094828097006,0.055478094828097006
SEA,2,0.10190593249976312,2037,0.10190593249976312,0.10190593249976312
SEA,3,0.15165396627128636,2037,0.15165396627128636,0.15165396627128636
SEA,4,0.22664897876332588,2037,0.22664897876332588,0.22664897876332588
SEA,5,0.4643130276375276,2037,0.4643130276375276,0.4643130276375276
CHI,1,0.04938745303561796,2037,0.04938745303561796,0.04938745303561796
CHI,2,0.09469100347631489,2037,0.09469100347631489,0.09469100347631489
CHI,3,0.1452206048193842,2037,0.1452206048193842,0.1452206048193842
CHI,4,0.22383676465079852,2037,0.22383676465079852,0.22383676465079852
CHI,5,0.48686417401788445,2037,0.48686417401788445,0.48686417401788445
MAF,1,0.06228645548822079,2037,0.06228645548822079,0.06228645548822079
MAF,2,0.10973816434068469,2037,0.10973816434068469,0.10973816434068469
MAF,3,0.15828624632971372,2037,0.15828624632971372,0.15828624632971372
MAF,4,0.2288287427651923,2037,0.2288287427651923,0.2288287427651923
MAF,5,0.4408603910761886,2037,0.4408603910761886,0.4408603910761886
SSA,1,0.044343311871725445,2037,0.044343311871725445,0.044343311871725445
SSA,2,0.0884735807541494,2037,0.0884735807541494,0.0884735807541494
SSA,3,0.1394081014368199,2037,0.1394081014368199,0.1394081014368199
SSA,4,0.22063958227430278,2037,0.22063958227430278,0.22063958227430278
SSA,5,0.5071354236630025,2037,0.5071354236630025,0.5071354236630025
SIS,1,0.051734619773447475,2037,0.051734619773447475,0.051734619773447475
SIS,2,0.09812754124559633,2037,0.09812754124559633,0.09812754124559633
SIS,3,0.14817729466073218,2037,0.14817729466073218,0.14817729466073218
SIS,4,0.22510676851753883,2037,0.22510676851753883,0.22510676851753883
SIS,5,0.47685377580268523,2037,0.47685377580268523,0.47685377580268523
USA,1,0.04252610386188776,2038,0.04252610386188776,0.04252610386188776
USA,2,0.08562297141674732,2038,0.08562297141674732,0.08562297141674732
USA,3,0.1369441602536826,2038,0.1369441602536826,0.1369441602536826
USA,4,0.2193710985561143,2038,0.2193710985561143,0.2193710985561143
USA,5,0.515535665911568,2038,0.515535665911568,0.515535665911568
CAN,1,0.06051105907576779,2038,0.06051105907576779,0.06051105907576779
CAN,2,0.10683847758342455,2038,0.10683847758342455,0.10683847758342455
CAN,3,0.15694837316201243,2038,0.15694837316201243,0.15694837316201243
CAN,4,0.22985990481638038,2038,0.22985990481638038,0.22985990481638038
CAN,5,0.44584218536241477,2038,0.44584218536241477,0.44584218536241477
WEU,1,0.07197924756717546,2038,0.07197924756717546,0.07197924756717546
WEU,2,0.11920568548528447,2038,0.11920568548528447,0.11920568548528447
WEU,3,0.16585185420449614,2038,0.16585185420449614,0.16585185420449614
WEU,4,0.23081007074002194,2038,0.23081007074002194,0.23081007074002194
WEU,5,0.41215314200302205,2038,0.41215314200302205,0.41215314200302205
JPK,1,0.06681720282877464,2038,0.06681720282877464,0.06681720282877464
JPK,2,0.11408694887687601,2038,0.11408694887687601,0.11408694887687601
JPK,3,0.161882779689372,2038,0.161882779689372,0.161882779689372
JPK,4,0.23004143986474518,2038,0.23004143986474518,0.23004143986474518
JPK,5,0.4271716287402322,2038,0.4271716287402322,0.4271716287402322
ANZ,1,0.06207386096178535,2038,0.06207386096178535,0.06207386096178535
ANZ,2,0.10900221603616739,2038,0.10900221603616739,0.10900221603616739
ANZ,3,0.15771683367967732,2038,0.15771683367967732,0.15771683367967732
ANZ,4,0.22883979118352646,2038,0.22883979118352646,0.22883979118352646
ANZ,5,0.4423672981388434,2038,0.4423672981388434,0.4423672981388434
EEU,1,0.07211122947076606,2038,0.07211122947076606,0.07211122947076606
EEU,2,0.1194959171308368,2038,0.1194959171308368,0.1194959171308368
EEU,3,0.16611291967409103,2038,0.16611291967409103,0.16611291967409103
EEU,4,0.2309341818539967,2038,0.2309341818539967,0.2309341818539967
EEU,5,0.41134575187030936,2038,0.41134575187030936,0.41134575187030936
FSU,1,0.0647094650127278,2038,0.0647094650127278,0.0647094650127278
FSU,2,0.11186646939533965,2038,0.11186646939533965,0.11186646939533965
FSU,3,0.1600594905915407,2038,0.1600594905915407,0.1600594905915407
FSU,4,0.2295927354523058,2038,0.2295927354523058,0.2295927354523058
FSU,5,0.4337718395480861,2038,0.4337718395480861,0.4337718395480861
MDE,1,0.05731245592155388,2038,0.05731245592155388,0.05731245592155388
MDE,2,0.10382999689867103,2038,0.10382999689867103,0.10382999689867103
MDE,3,0.15325553460362,2038,0.15325553460362,0.15325553460362
MDE,4,0.22750787275763942,2038,0.22750787275763942,0.22750787275763942
MDE,5,0.4580941398185156,2038,0.4580941398185156,0.4580941398185156
CAM,1,0.04310087561593072,2038,0.04310087561593072,0.04310087561593072
CAM,2,0.08702599954020737,2038,0.08702599954020737,0.08702599954020737
CAM,3,0.137968999433899,2038,0.137968999433899,0.137968999433899
CAM,4,0.2203728022078405,2038,0.2203728022078405,0.2203728022078405
CAM,5,0.5115313232021224,2038,0.5115313232021224,0.5115313232021224
LAM,1,0.03217592334714139,2038,0.03217592334714139,0.03217592334714139
LAM,2,0.07140643063123678,2038,0.07140643063123678,0.07140643063123678
LAM,3,0.12164441676431612,2038,0.12164441676431612,0.12164441676431612
LAM,4,0.20872212043358485,2038,0.20872212043358485,0.20872212043358485
LAM,5,0.5660511088237209,2038,0.5660511088237209,0.5660511088237209
SAS,1,0.05998847670085447,2038,0.05998847670085447,0.05998847670085447
SAS,2,0.10711480669485791,2038,0.10711480669485791,0.10711480669485791
SAS,3,0.15614021746161805,2038,0.15614021746161805,0.15614021746161805
SAS,4,0.22833289363505746,2038,0.22833289363505746,0.22833289363505746
SAS,5,0.448423605507612,2038,0.448423605507612,0.448423605507612
SEA,1,0.055573136946249733,2038,0.055573136946249733,0.055573136946249733
SEA,2,0.10201597067923016,2038,0.10201597067923016,0.10201597067923016
SEA,3,0.15175633987365614,2038,0.15175633987365614,0.15175633987365614
SEA,4,0.2266957176772175,2038,0.2266957176772175,0.2266957176772175
SEA,5,0.46395883482364647,2038,0.46395883482364647,0.46395883482364647
CHI,1,0.0497387237098295,2038,0.0497387237098295,0.0497387237098295
CHI,2,0.09511919624498084,2038,0.09511919624498084,0.09511919624498084
CHI,3,0.14561408774938756,2038,0.14561408774938756,0.14561408774938756
CHI,4,0.2240302254413427,2038,0.2240302254413427,0.2240302254413427
CHI,5,0.4854977668544593,2038,0.4854977668544593,0.4854977668544593
MAF,1,0.06238251150193875,2038,0.06238251150193875,0.06238251150193875
MAF,2,0.10983210956496527,2038,0.10983210956496527,0.10983210956496527
MAF,3,0.15836212861533064,2038,0.15836212861533064,0.15836212861533064
MAF,4,0.22885434269331212,2038,0.22885434269331212,0.22885434269331212
MAF,5,0.4405689076244533,2038,0.4405689076244533,0.4405689076244533
SSA,1,0.044429546096158457,2038,0.044429546096158457,0.044429546096158457
SSA,2,0.08857084464975981,2038,0.08857084464975981,0.08857084464975981
SSA,3,0.13949863096280457,2038,0.13949863096280457,0.13949863096280457
SSA,4,0.22069192061299078,2038,0.22069192061299078,0.22069192061299078
SSA,5,0.5068090576782863,2038,0.5068090576782863,0.5068090576782863
SIS,1,0.05136288884213561,2038,0.05136288884213561,0.05136288884213561
SIS,2,0.09768475678779791,2038,0.09768475678779791,0.09768475678779791
SIS,3,0.14777918623406636,2038,0.14777918623406636,0.14777918623406636
SIS,4,0.22492554706142084,2038,0.22492554706142084,0.22492554706142084
SIS,5,0.47824762107457935,2038,0.47824762107457935,0.47824762107457935
USA,1,0.04224127745866414,2039,0.04224127745866415,0.04224127745866415
USA,2,0.08524096912371333,2039,0.08524096912371334,0.08524096912371334
USA,3,0.13656552494986682,2039,0.13656552494986685,0.13656552494986685
USA,4,0.21913930230314438,2039,0.21913930230314443,0.21913930230314443
USA,5,0.5168129261646112,2039,0.5168129261646113,0.5168129261646113
CAN,1,0.05950357269981812,2039,0.05950357269981812,0.05950357269981812
CAN,2,0.105837407871992,2039,0.105837407871992,0.105837407871992
CAN,3,0.15624177081596252,2039,0.15624177081596252,0.15624177081596252
CAN,4,0.22970050076490822,2039,0.22970050076490822,0.22970050076490822
CAN,5,0.4487167478473191,2039,0.4487167478473191,0.4487167478473191
WEU,1,0.07164848638602722,2039,0.07164848638602722,0.07164848638602722
WEU,2,0.11895623792259519,2039,0.11895623792259519,0.11895623792259519
WEU,3,0.16569381650516704,2039,0.16569381650516704,0.16569381650516704
WEU,4,0.2307947046546393,2039,0.2307947046546393,0.2307947046546393
WEU,5,0.4129067545315713,2039,0.4129067545315713,0.4129067545315713
JPK,1,0.06675076954495587,2039,0.06675076954495587,0.06675076954495587
JPK,2,0.11401434410709592,2039,0.11401434410709592,0.11401434410709592
JPK,3,0.16182795323989477,2039,0.16182795323989477,0.16182795323989477
JPK,4,0.2300281163495319,2039,0.2300281163495319,0.2300281163495319
JPK,5,0.4273788167585216,2039,0.4273788167585216,0.4273788167585216
ANZ,1,0.061982853982696685,2039,0.06198285398269669,0.06198285398269669
ANZ,2,0.10888088562003634,2039,0.10888088562003635,0.10888088562003635
ANZ,3,0.15761542747577953,2039,0.15761542747577956,0.15761542747577956
ANZ,4,0.2288038723642776,2039,0.22880387236427763,0.22880387236427763
ANZ,5,0.44271696055720977,2039,0.4427169605572098,0.4427169605572098
EEU,1,0.07166678269074743,2039,0.07166678269074743,0.07166678269074743
EEU,2,0.11899784098125894,2039,0.11899784098125894,0.11899784098125894
EEU,3,0.16582243323180826,2039,0.16582243323180826,0.16582243323180826
EEU,4,0.23089317640087334,2039,0.23089317640087334,0.23089317640087334
EEU,5,0.4126197666953121,2039,0.4126197666953121,0.4126197666953121
FSU,1,0.06454327497571398,2039,0.06454327497571398,0.06454327497571398
FSU,2,0.11167357697631841,2039,0.11167357697631841,0.11167357697631841
FSU,3,0.15990055990887062,2039,0.15990055990887062,0.15990055990887062
FSU,4,0.22954135593367953,2039,0.22954135593367953,0.22954135593367953
