regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
FSU,5,0.4287190481484391,2029,0.4287190481484391,0.0635032351338384
MDE,1,0.05788127207046669,2029,0.05788127207046669,0.43257699744694206
MDE,2,0.10444430518105398,2029,0.10444430518105398,0.23972687488560077
MDE,3,0.1537625249144326,2029,0.1537625249144326,0.16283621054340452
MDE,4,0.22765493137043352,2029,0.22765493137043352,0.10998271256382647
MDE,5,0.4562569664636132,2029,0.4562569664636132,0.054877204560226336
CAM,1,0.040990919873422876,2029,0.04099091987342288,0.48662426126124897
CAM,2,0.08435087649437474,2029,0.08435087649437475,0.23647858719231812
CAM,3,0.13529847196084646,2029,0.1352984719608465,0.1474309045234147
CAM,4,0.21885456669149603,2029,0.21885456669149606,0.09114352240107283
CAM,5,0.5205051649798598,2029,0.5205051649798599,0.038322724621945456
LAM,1,0.032003058243107785,2029,0.032003058243107785,0.5199037000276149
LAM,2,0.07115259538657037,2029,0.07115259538657037,0.2338426068985168
LAM,3,0.12135369943981633,2029,0.12135369943981633,0.1371075498282822
LAM,4,0.20850046012254095,2029,0.20850046012254095,0.07980082337953656
LAM,5,0.5669901868079645,2029,0.5669901868079645,0.02934531986604971
SAS,1,0.06392758064777945,2029,0.06392758064777947,0.4168057001953936
SAS,2,0.11148269995064898,2029,0.111482699950649,0.23900910208929774
SAS,3,0.15970127984293114,2029,0.15970127984293117,0.1668451250979415
SAS,4,0.2293930511236505,2029,0.22939305112365052,0.11615600334524719
SAS,5,0.4354953884349898,2029,0.43549538843498986,0.06118406927211997
SEA,1,0.05506909324100041,2029,0.05506909324100041,0.440877451069209
SEA,2,0.10147304893267152,2029,0.10147304893267152,0.2392627571178438
SEA,3,0.15125337517229867,2029,0.15125337517229867,0.1605168905032897
SEA,4,0.2264481033934463,2029,0.2264481033934463,0.10721538885490849
SEA,5,0.4657563792605832,2029,0.4657563792605832,0.05212751245474904
CHI,1,0.047476195989426186,2029,0.047476195989426186,0.46410281145725524
CHI,2,0.09242770655405215,2029,0.09242770655405215,0.23838994666715949
CHI,3,0.14306141006004536,2029,0.14306141006004536,0.15401662843068845
CHI,4,0.22276112741225437,2029,0.22276112741225437,0.09891239235475448
CHI,5,0.49427355998422196,2029,0.49427355998422196,0.0445782210901423
MAF,1,0.06230424737491297,2029,0.06230424737491297,0.4212794929345227
MAF,2,0.10993367885805376,2029,0.10993367885805376,0.23875760380639266
MAF,3,0.15845168353139535,2029,0.15845168353139535,0.16564987608080398
MAF,4,0.22877097611415873,2029,0.22877097611415873,0.11473265615946261
MAF,5,0.4405394141214792,2029,0.4405394141214792,0.05958037101881793
SSA,1,0.04448003669397435,2029,0.04448003669397435,0.47413709109714847
SSA,2,0.0887370319695281,2029,0.0887370319695281,0.2376644197116882
SSA,3,0.1396665765271808,2029,0.1396665765271808,0.15099987222691838
SSA,4,0.2207118825267131,2029,0.2207118825267131,0.09555278568847743
SSA,5,0.5064044722826035,2029,0.5064044722826035,0.04164583127576757
SIS,1,0.055193097275958496,2029,0.055193097275958496,0.4413859414884032
SIS,2,0.10230869262876424,2029,0.10230869262876424,0.23811717830475632
SIS,3,0.1517954837673791,2029,0.1517954837673791,0.16048868253645138
SIS,4,0.22657774951631843,2029,0.22657774951631843,0.1075191948759974
SIS,5,0.46412497681157966,2029,0.46412497681157966,0.05248900279439165
USA,1,0.04502585186737107,2030,0.04502585186737107,0.4714798540316425
USA,2,0.08885393002083197,2030,0.08885393002083197,0.2389177615565383
USA,3,0.14005042014776692,2030,0.14005042014776692,0.15157956715645712
USA,4,0.22118916683267972,2030,0.22118916683267972,0.09597568619686131
USA,5,0.5048806311313503,2030,0.5048806311313503,0.042047131058500775
CAN,1,0.06686717226364583,2030,0.06686717226364583,0.4091271085616361
CAN,2,0.11415742997576127,2030,0.11415742997576127,0.2396442601390634
CAN,3,0.16230051598294407,2030,0.16230051598294407,0.16855875460551942
CAN,4,0.23107525955003058,2030,0.23107525955003058,0.11839074810168108
CAN,5,0.42559962222761827,2030,0.42559962222761827,0.06427912859209998
WEU,1,0.07422448789117096,2030,0.07422448789117098,0.3907978569341092
WEU,2,0.12138840739447612,2030,0.12138840739447614,0.23895832742609427
WEU,3,0.16744874895564302,2030,0.16744874895564305,0.1732277546462005
WEU,4,0.23102849897137914,2030,0.23102849897137917,0.1255549463769612
WEU,5,0.4059098567873307,2030,0.40590985678733077,0.07146111461663503
JPK,1,0.06769911778870791,2030,0.06769911778870791,0.40671118733360334
JPK,2,0.11499230157599134,2030,0.11499230157599134,0.23944201655175448
JPK,3,0.16255756033973362,2030,0.16255756033973362,0.16937993237434668
JPK,4,0.23019043586013235,2030,0.23019043586013235,0.11961395561200892
JPK,5,0.42456058443543476,2030,0.42456058443543476,0.06485290812828648
ANZ,1,0.06333198001912962,2030,0.06333198001912962,0.4177540101219001
ANZ,2,0.11034702478587263,2030,0.11034702478587263,0.23976349768642496
ANZ,3,0.15873987098650297,2030,0.15873987098650297,0.16667009023965382
ANZ,4,0.2291245759860267,2030,0.2291245759860267,0.11547075868266948
ANZ,5,0.4384565482224681,2030,0.4384565482224681,0.06034164326935166
EEU,1,0.0762904676104239,2030,0.0762904676104239,0.38621038357784854
EEU,2,0.12360128136324598,2030,0.12360128136324598,0.23838078727164957
EEU,3,0.16902658858435624,2030,0.16902658858435624,0.17431678060786593
EEU,4,0.23128279352371475,2030,0.23128279352371475,0.12739456450803424
EEU,5,0.39979886891825916,2030,0.39979886891825916,0.07369748403460175
FSU,1,0.06624338158535097,2030,0.06624338158535097,0.41020935498834105
FSU,2,0.11339160599703606,2030,0.11339160599703606,0.23964432458151846
FSU,3,0.16114387729126203,2030,0.16114387729126203,0.16862976917986103
FSU,4,0.22983359216835475,2030,0.22983359216835475,0.11823186756994368
FSU,5,0.42938754295799614,2030,0.42938754295799614,0.06328468368033577
MDE,1,0.05771752121254714,2030,0.05771752121254714,0.43301556408944614
MDE,2,0.10425074059458593,2030,0.10425074059458593,0.2397353233478479
MDE,3,0.15357973420435014,2030,0.15357973420435014,0.1627336128374922
MDE,4,0.22759954497172388,2030,0.22759954497172388,0.10980946824300838
MDE,5,0.45685245901679306,2030,0.45685245901679306,0.05470603148220548
CAM,1,0.04113819891893418,2030,0.041138198918934187,0.48604654025117977
CAM,2,0.08451932458069107,2030,0.08451932458069109,0.23657405399191717
CAM,3,0.13547019300950608,2030,0.1354701930095061,0.1475976287662756
CAM,4,0.21894600120356766,2030,0.2189460012035677,0.09132424957203086
CAM,5,0.5199262822873009,2030,0.519926282287301,0.038457527418596434
LAM,1,0.0319729810245932,2030,0.0319729810245932,0.5200287446021773
LAM,2,0.07110751925731608,2030,0.07110751925731608,0.23382715860527983
LAM,3,0.12130398824568402,2030,0.12130398824568402,0.13706778667271083
LAM,4,0.20846124281288916,2030,0.20846124281288916,0.07976000219058657
LAM,5,0.5671542686595176,2030,0.5671542686595176,0.029316307929245482
SAS,1,0.06334648291351533,2030,0.06334648291351533,0.4183026300163924
SAS,2,0.11083931784261279,2030,0.11083931784261279,0.23906679435394923
SAS,3,0.15918385834421506,2030,0.15918385834421506,0.1664616040887345
SAS,4,0.2292501736268669,2030,0.2292501736268669,0.11558551946024133
SAS,5,0.4373801672727899,2030,0.4373801672727899,0.060583452080682415
SEA,1,0.05505773890784852,2030,0.05505773890784852,0.44090379325578843
SEA,2,0.10145470745958668,2030,0.10145470745958668,0.23927096672401285
SEA,3,0.15123850255338522,2030,0.15123850255338522,0.16050916613637062
SEA,4,0.22644396910171985,2030,0.22644396910171985,0.10720164475501084
SEA,5,0.4658050819774597,2030,0.4658050819774597,0.05211442912881723
CHI,1,0.04758614083892118,2030,0.04758614083892118,0.4637365553610354
CHI,2,0.0925552855735043,2030,0.0925552855735043,0.23842434171996787
CHI,3,0.14318424098850296,2030,0.14318424098850296,0.15411914665482157
CHI,4,0.2228233221382329,2030,0.2228233221382329,0.09903556245282275
CHI,5,0.4938510104608387,2030,0.4938510104608387,0.04468439381135234
MAF,1,0.06221319213296553,2030,0.06221319213296553,0.42148989429064615
MAF,2,0.1098071114137056,2030,0.1098071114137056,0.23880267350639336
MAF,3,0.15834761835802946,2030,0.15834761835802946,0.1655991548689916
MAF,4,0.22875321339151322,2030,0.22875321339151322,0.11463109692246248
MAF,5,0.4408788647037862,2030,0.4408788647037862,0.05947718041150659
SSA,1,0.04433682991995846,2030,0.04433682991995846,0.4745814215078251
SSA,2,0.08853306637745981,2030,0.08853306637745981,0.23766753631749987
SSA,3,0.13946534346360986,2030,0.13946534346360986,0.15087214677139352
SSA,4,0.22060115512936487,2030,0.22060115512936487,0.0953822556197652
SSA,5,0.507063605109607,2030,0.507063605109607,0.04149663978351637
SIS,1,0.054748883693911815,2030,0.054748883693911815,0.44263983383236305
SIS,2,0.10176206424734097,2030,0.10176206424734097,0.23814411549158143
SIS,3,0.15132893780534415,2030,0.15132893780534415,0.16014145828442256
SIS,4,0.22639269256904193,2030,0.22639269256904193,0.10704425353035613
SIS,5,0.4657674216843611,2030,0.4657674216843611,0.05203033886127677
USA,1,0.044696114339553325,2031,0.044696114339553325,0.47259113407397535
USA,2,0.08843768128909274,2031,0.08843768128909274,0.2388460106205287
USA,3,0.1396603157530564,2031,0.1396603157530564,0.15124545043832402
USA,4,0.22097080627902038,2031,0.22097080627902038,0.09559175585284115
USA,5,0.5062350823392772,2031,0.5062350823392772,0.04172564901433089
CAN,1,0.06651931845019204,2031,0.06651931845019204,0.4092692873484468
CAN,2,0.11310851228889987,2031,0.11310851228889987,0.2406920001518418
CAN,3,0.16156141967592721,2031,0.16156141967592721,0.1685075193794607
CAN,4,0.2308875653729159,2031,0.2308875653729159,0.11791156450129044
CAN,5,0.427923184212065,2031,0.427923184212065,0.06361962861896026
WEU,1,0.0739453438198693,2031,0.0739453438198693,0.3914524696577948
WEU,2,0.1211158400617185,2031,0.1211158400617185,0.238995059962695
WEU,3,0.16724995358895683,2031,0.16724995358895683,0.17307082505458965
WEU,4,0.23100302483880608,2031,0.23100302483880608,0.12530609708760812
WEU,5,0.4066858376906493,2031,0.4066858376906493,0.07117554823731234
JPK,1,0.06756522324321602,2031,0.06756522324321602,0.4070531466805929
JPK,2,0.11485809122909786,2031,0.11485809122909786,0.23944884015589812
JPK,3,0.1624590533035846,2031,0.1624590533035846,0.1692896527959823
JPK,4,0.23017017632771472,2031,0.23017017632771472,0.11948827239967767
JPK,5,0.4249474558963868,2031,0.4249474558963868,0.06472008796784907
ANZ,1,0.06316236929341836,2031,0.06316236929341836,0.418196595628296
ANZ,2,0.11015875647277316,2031,0.11015875647277316,0.239783823420822
ANZ,3,0.15859963605655805,2031,0.15859963605655805,0.16654696358133636
ANZ,4,0.22908726521252593,2031,0.22908726521252593,0.11530229664150053
ANZ,5,0.43899197296472453,2031,0.43899197296472453,0.06017032072804509
EEU,1,0.07573533061933566,2031,0.07573533061933566,0.38749871822471954
EEU,2,0.1230738915171343,2031,0.1230738915171343,0.23845303969471213
EEU,3,0.16865476635571244,2031,0.16865476635571244,0.17400838513760694
EEU,4,0.23125220436302946,2031,0.23125220436302946,0.12690622180295943
EEU,5,0.4012838071447881,2031,0.4012838071447881,0.07313363514000215
FSU,1,0.0660555666523389,2031,0.0660555666523389,0.4106997173606724
FSU,2,0.11320121090305976,2031,0.11320121090305976,0.23965293602244817
FSU,3,0.16100867773304686,2031,0.16100867773304686,0.16849403980072836
FSU,4,0.22980502367702538,2031,0.22980502367702538,0.11805226065180596
FSU,5,0.429929521034529,2031,0.429929521034529,0.06310104616434521
MDE,1,0.05763387385469166,2031,0.05763387385469167,0.4332704434476684
MDE,2,0.10416717064674028,2031,0.10416717064674029,0.23972095937320786
MDE,3,0.15352245071723614,2031,0.15352245071723616,0.16265408717726854
MDE,4,0.22757862322855402,2031,0.22757862322855404,0.10972495451627354
MDE,5,0.45709788155277775,2031,0.4570978815527778,0.054629555485581516
CAM,1,0.04130955928805194,2031,0.04130955928805194,0.4854487349851583
CAM,2,0.0847545094463734,2031,0.0847545094463734,0.23660892417609639
CAM,3,0.1356983430660122,2031,0.1356983430660122,0.14778126870291883
CAM,4,0.219086138809579,2031,0.219086138809579,0.09153328187781459
CAM,5,0.5191514493899835,2031,0.5191514493899835,0.03862779025801199
LAM,1,0.03198809659736345,2031,0.03198809659736345,0.5199699232150138
LAM,2,0.07113091861450059,2031,0.07113091861450059,0.23383429394000238
LAM,3,0.12133382474932453,2031,0.12133382474932453,0.13708335796624685
LAM,4,0.20848131404053347,2031,0.20848131404053347,0.0797810019956595
LAM,5,0.567065845998278,2031,0.567065845998278,0.029331422883077364
SAS,1,0.06283742573830402,2031,0.06283742573830403,0.41968292520212674
SAS,2,0.11032018061608063,2031,0.11032018061608065,0.23904778344950242
SAS,3,0.15877408216032068,2031,0.1587740821603207,0.16609634448646446
SAS,4,0.2291389165615885,2031,0.22913891656158852,0.11509085860120388
SAS,5,0.4389293949237061,2031,0.43892939492370614,0.06008208826070247
SEA,1,0.05508901390942489,2031,0.05508901390942489,0.44081670540604323
SEA,2,0.10149235135666965,2031,0.10149235135666965,0.23927081490387125
SEA,3,0.1512728787765281,2031,0.1512728787765281,0.16053213115283405
SEA,4,0.22646139449511019,2031,0.22646139449511019,0.10723310111977925
SEA,5,0.46568436146226716,2031,0.46568436146226716,0.052147247417472134
CHI,1,0.0478115571512603,2031,0.0478115571512603,0.46298296714513265
CHI,2,0.09281003407254076,2031,0.09281003407254076,0.2385080106361994
CHI,3,0.14344077463980734,2031,0.14344077463980734,0.15432108930884472
CHI,4,0.22295063366366485,2031,0.22295063366366485,0.099286269027219
CHI,5,0.4929870004727267,2031,0.4929870004727267,0.04490166388260414
MAF,1,0.06214743321159303,2031,0.06214743321159303,0.42166557626095996
MAF,2,0.10973569449212908,2031,0.10973569449212908,0.23880500651668551
MAF,3,0.15829078126723783,2031,0.15829078126723783,0.16555249161392419
MAF,4,0.22873592166210494,2031,0.22873592166210494,0.11456632193091774
MAF,5,0.44109016936693507,2031,0.44109016936693507,0.059410603677512615
SSA,1,0.04427073041437396,2031,0.04427073041437395,0.4748429662855813
SSA,2,0.08846332030351364,2031,0.08846332030351363,0.23763119988562853
SSA,3,0.13941088898052617,2031,0.13941088898052614,0.15078911771753406
SSA,4,0.22059511081470304,2031,0.22059511081470298,0.09529515351429768
SSA,5,0.5072599494868834,2031,0.5072599494868832,0.0414415625969584
SIS,1,0.05429025733120954,2031,0.05429025733120954,0.4439958239654721
SIS,2,0.10123672860057092,2031,0.10123672860057092,0.23810180228336575
SIS,3,0.1508706980632306,2031,0.1508706980632306,0.15977023932749038
SIS,4,0.22620779871393876,2031,0.22620779871393876,0.1065597546773819
SIS,5,0.46739451729105,2031,0.46739451729105,0.051572379746289906
USA,1,0.044377452498631766,2032,0.044377452498631766,0.4736389261118779
USA,2,0.08802120366427932,2032,0.08802120366427932,0.23879347327719727
USA,3,0.1392551519176328,2032,0.1392551519176328,0.15093796283720373
USA,4,0.2207352722367701,2032,0.2207352722367701,0.09522215789095574
USA,5,0.507610919682686,2032,0.507610919682686,0.041407479882765316
CAN,1,0.0654825245060269,2032,0.0654825245060269,0.4124095820977202
CAN,2,0.11244154619589364,2032,0.11244154619589364,0.24017475283722592
CAN,3,0.161071371921755,2032,0.161071371921755,0.16766244829250615
CAN,4,0.2308815972469394,2032,0.2308815972469394,0.11696740185555117
CAN,5,0.430122960129385,2032,0.430122960129385,0.0627858149169966
WEU,1,0.07367399535491408,2032,0.07367399535491408,0.3920794925559401
WEU,2,0.12084016712178589,2032,0.12084016712178589,0.23904355150561213
WEU,3,0.16704550997742754,2032,0.16704550997742754,0.17292331124150961
WEU,4,0.23097460812596896,2032,0.23097460812596896,0.12506163750073132
WEU,5,0.40746571941990356,2032,0.40746571941990356,0.07089200719620685
JPK,1,0.06743744021749593,2032,0.06743744021749594,0.40736988336385
JPK,2,0.1147226057591474,2032,0.11472260575914742,0.23946441918721362
JPK,3,0.16235474147142176,2032,0.1623547414714218,0.1692096079657374
JPK,4,0.23014585185273945,2032,0.23014585185273947,0.1193677050209711
JPK,5,0.4253393606991954,2032,0.4253393606991955,0.06458838446222803
ANZ,1,0.06302469901693228,2032,0.06302469901693228,0.41851688119985614
ANZ,2,0.10998374760154168,2032,0.10998374760154168,0.23982543827008496
ANZ,3,0.15844172082720082,2032,0.15844172082720082,0.16647698809010808
ANZ,4,0.22903050280849738,2032,0.22903050280849738,0.11516763115689024
ANZ,5,0.4395193297458279,2032,0.4395193297458279,0.060013061283060706
EEU,1,0.07513245451131992,2032,0.07513245451131993,0.38895584691657004
EEU,2,0.12254232587750996,2032,0.12254232587750997,0.23847439867088743
EEU,3,0.1682977201949147,2032,0.16829772019491474,0.17363994854788367
EEU,4,0.23123646585118005,2032,0.23123646585118007,0.12637802332690332
EEU,5,0.4027910335650753,2032,0.40279103356507534,0.07255178253775549
FSU,1,0.06581341047289832,2032,0.06581341047289832,0.4114194580297401
FSU,2,0.11301078012224183,2032,0.11301078012224183,0.2395958831410597
FSU,3,0.16092644486343768,2032,0.16092644486343768,0.1682564832077546
FSU,4,0.22981050792555957,2032,0.22981050792555957,0.11782280067288929
FSU,5,0.4304388566158626,2032,0.4304388566158626,0.06290537494855618
MDE,1,0.05754550159462085,2032,0.05754550159462084,0.4335099925370583
MDE,2,0.10406429112688365,2032,0.10406429112688362,0.23972248017726366
MDE,3,0.15342608704852362,2032,0.1534260870485236,0.16259653391887385
MDE,4,0.22754529002529442,2032,0.22754529002529436,0.1096333392093163
MDE,5,0.4574188302046776,2032,0.4574188302046775,0.05453765415748784
CAM,1,0.041483401358426694,2032,0.041483401358426694,0.48484598496826964
CAM,2,0.08499316373008065,2032,0.08499316373008065,0.23664327469130395
CAM,3,0.13593321554899687,2032,0.13593321554899687,0.14796281034204425
CAM,4,0.2192227156235786,2032,0.2192227156235786,0.09174715555479222
CAM,5,0.5183675037389172,2032,0.5183675037389172,0.038800774443589856
LAM,1,0.03200291838429105,2032,0.03200291838429105,0.51990916149207
LAM,2,0.07115339717859268,2032,0.07115339717859268,0.23384140634513273
LAM,3,0.12135886119825906,2032,0.12135886119825906,0.13710255928731965
LAM,4,0.20850118931974282,2032,0.20850118931974282,0.07980103382988432
LAM,5,0.5669836339191144,2032,0.5669836339191144,0.029345839045593274
SAS,1,0.06234963053468226,2032,0.06234963053468226,0.42097556107385414
SAS,2,0.1097927678329457,2032,0.1097927678329457,0.23906557066693415
SAS,3,0.1583465929868896,2032,0.1583465929868896,0.16576088062253772
SAS,4,0.2290143973031763,2032,0.2290143973031763,0.11461144367416298
SAS,5,0.4404966113423061,2032,0.4404966113423061,0.05958654396251084
SEA,1,0.055124984236604745,2032,0.055124984236604745,0.44072488818552724
SEA,2,0.1015377058534408,2032,0.1015377058534408,0.23927025246142386
SEA,3,0.15132246651901618,2032,0.15132246651901618,0.1605508624910863
SEA,4,0.22649422557806295,2032,0.22649422557806295,0.10726521813922862
SEA,5,0.46552061781287535,2032,0.46552061781287535,0.052188778722734
CHI,1,0.04803411436344746,2032,0.04803411436344746,0.4622661526708755
CHI,2,0.09307970216614574,2032,0.09307970216614574,0.23855410714689387
CHI,3,0.14369757316177234,2032,0.14369757316177234,0.1545227574493982
CHI,4,0.22308138181760245,2032,0.22308138181760245,0.09953562714569678
CHI,5,0.49210722849103206,2032,0.49210722849103206,0.04512135558713571
MAF,1,0.06209418139424285,2032,0.062094181394242866,0.42179311164021077
MAF,2,0.10966524362146349,2032,0.10966524362146352,0.23882587700651708
MAF,3,0.15823313539683823,2032,0.15823313539683825,0.16552094426584124
MAF,4,0.22872487906264255,2032,0.2287248790626426,0.11450830400420182
MAF,5,0.4412825605248128,2032,0.4412825605248129,0.059351763083229044
SSA,1,0.044234355115398576,2032,0.04423435511539857,0.4749479379339554
SSA,2,0.08840602489697494,2032,0.08840602489697492,0.2376423526833152
SSA,3,0.13935448266935405,2032,0.13935448266935402,0.15075952596189454
SSA,4,0.22057265193460035,2032,0.2205726519346003,0.09524760011556656
SSA,5,0.5074324853836722,2032,0.5074324853836721,0.041402583305268366
SIS,1,0.05380771326291276,2032,0.05380771326291276,0.44545305268972846
SIS,2,0.10069885371306296,2032,0.10069885371306296,0.23802465715762933
SIS,3,0.15039401673901936,2032,0.15039401673901936,0.15937342888322117
SIS,4,0.2260088660778226,2032,0.2260088660778226,0.10605252151021718
SIS,5,0.4690905502071824,2032,0.4690905502071824,0.05109633975920388
USA,1,0.04405956116596505,2033,0.04405956116596505,0.47469514468414226
USA,2,0.08760681599724846,2033,0.08760681599724846,0.23873553129763886
USA,3,0.13885316091420113,2033,0.13885316091420113,0.15062573746751876
USA,4,0.22050017238992478,2033,0.22050017238992478,0.09485189755503906
USA,5,0.5089802895326606,2033,0.5089802895326606,0.041091688995661034
CAN,1,0.06469718950003102,2033,0.06469718950003103,0.4142882971993385
CAN,2,0.11142837977850874,2033,0.11142837977850877,0.24054274615523344
CAN,3,0.16041080098109095,2033,0.16041080098109098,0.1670915443824155
CAN,4,0.23081158601959278,2033,0.23081158601959284,0.11612626962875051
CAN,5,0.43265204372077637,2033,0.4326520437207765,0.061951142634262
WEU,1,0.07331244393211497,2033,0.07331244393211499,0.3930358364172645
WEU,2,0.12057923924460705,2033,0.12057923924460708,0.2389666571224561
WEU,3,0.16688145889388653,2033,0.16688145889388656,0.17266398503248098
WEU,4,0.2309687989694689,2033,0.23096879896946895,0.12475458957753643
WEU,5,0.4082580589599224,2033,0.4082580589599225,0.070578931850262
JPK,1,0.06730952277602256,2033,0.06730952277602256,0.40768850790430894
JPK,2,0.11458756681795808,2033,0.11458756681795808,0.23947902613119415
JPK,3,0.16225137951526544,2033,0.16225137951526544,0.16912841659830646
JPK,4,0.23012185239252259,2033,0.23012185239252259,0.11924690603263803
JPK,5,0.4257296784982313,2033,0.4257296784982313,0.06445714333355254
ANZ,1,0.06284892895198142,2033,0.06284892895198142,0.4190021237150231
ANZ,2,0.1098085597234248,2033,0.1098085597234248,0.2398158647233143
ANZ,3,0.15831244770186972,2033,0.15831244770186972,0.16634089792917658
ANZ,4,0.22899817850166332,2033,0.22899817850166332,0.11499582606463196
ANZ,5,0.4400318851210608,2033,0.4400318851210608,0.059845287567854094
EEU,1,0.07465752957679504,2033,0.07465752957679504,0.38999327871332523
EEU,2,0.12198661072826927,2033,0.12198661072826927,0.23868139762607574
EEU,3,0.16795801422057238,2033,0.16795801422057238,0.17335245879993905
EEU,4,0.23118629860578657,2033,0.23118629860578657,0.12594143734244026
EEU,5,0.40421154686857674,2033,0.40421154686857674,0.0720314275182197
FSU,1,0.0656472632012863,2033,0.0656472632012863,0.41182026280210116
FSU,2,0.11281813430032483,2033,0.11281813430032483,0.23963233704809273
FSU,3,0.1607715406459508,2033,0.1607715406459508,0.16815708224957743
FSU,4,0.22976237011865466,2033,0.22976237011865466,0.11766449471177978
FSU,5,0.4310006917337834,2033,0.4310006917337834,0.06272582318844881
MDE,1,0.05745560615942767,2033,0.05745560615942767,0.4337573284187389
MDE,2,0.10395795490549972,2033,0.10395795490549972,0.2397295161591731
MDE,3,0.15333603656839098,2033,0.15333603656839098,0.16253054916596177
MDE,4,0.22752147147623653,2033,0.22752147147623653,0.10953599266342447
MDE,5,0.45772893089044514,2033,0.45772893089044514,0.05444661359270182
CAM,1,0.041670990917356425,2033,0.041670990917356425,0.48416559018712113
CAM,2,0.08523311294307193,2033,0.08523311294307193,0.23671152225379316
CAM,3,0.13617045570967903,2033,0.13617045570967903,0.14816473812938813
CAM,4,0.21935654792811507,2033,0.21935654792811507,0.09197655644086707
CAM,5,0.5175688925017775,2033,0.5175688925017775,0.038981592988830464
LAM,1,0.03202246738754626,2033,0.03202246738754626,0.5198182545260127
LAM,2,0.07117850988164506,2033,0.07117850988164506,0.23386079774202975
LAM,3,0.12138729324107674,2033,0.12138729324107674,0.13713019426136772
LAM,4,0.2085237859716404,2033,0.2085237859716404,0.07982716708047076
LAM,5,0.5668879435180916,2033,0.5668879435180916,0.02936358639011914
SAS,1,0.06189458783796847,2033,0.06189458783796847,0.4221564068588451
SAS,2,0.10927467722871899,2033,0.10927467722871899,0.23911483857322074
SAS,3,0.15791998786484726,2033,0.15791998786484726,0.16545845246675236
SAS,4,0.22888694251476716,2033,0.22888694251476716,0.11415765582171714
SAS,5,0.4420238045536981,2033,0.4420238045536981,0.05911264627946458
SEA,1,0.05517843563982017,2033,0.05517843563982017,0.4405571881115255
SEA,2,0.10158852650404532,2033,0.10158852650404532,0.23929135785726693
SEA,3,0.15136927241818715,2033,0.15136927241818715,0.16059571445063758
SEA,4,0.22651936720867935,2033,0.22651936720867935,0.10731645929187691
SEA,5,0.46534439822926804,2033,0.46534439822926804,0.0522392802886931
CHI,1,0.04826379320324872,2033,0.04826379320324873,0.46152285756579825
CHI,2,0.09335386625056243,2033,0.09335386625056244,0.23860654786746877
CHI,3,0.143957773072492,2033,0.14395777307249202,0.15473178891779107
CHI,4,0.22321246509644285,2033,0.22321246509644288,0.09979211396865252
CHI,5,0.4912121023772539,2033,0.49121210237725393,0.04534669168028943
MAF,1,0.062100097550140954,2033,0.06210009755014096,0.4216981522066686
MAF,2,0.1096035600883793,2033,0.10960356008837932,0.23892924981297972
MAF,3,0.15817835218834403,2033,0.15817835218834406,0.1655567656790778
MAF,4,0.22874342837011552,2033,0.22874342837011555,0.11448414748062599
MAF,5,0.44137456180302015,2033,0.4413745618030202,0.05933168482064777
SSA,1,0.04423528144164698,2033,0.04423528144164697,0.4748708972905085
SSA,2,0.08836922470164735,2033,0.08836922470164733,0.23770772982351956
SSA,3,0.13930745051538906,2033,0.13930745051538904,0.15078911940731107
SSA,4,0.22054941976463124,2033,0.2205494197646312,0.0952441761692712
SSA,5,0.5075386235766856,2033,0.5075386235766854,0.04138807730938966
SIS,1,0.05338853595473119,2033,0.0533885359547312,0.4466767988701413
SIS,2,0.10018070777953715,2033,0.10018070777953716,0.23804403926854492
SIS,3,0.14996361764911795,2033,0.14996361764911798,0.15902137272001876
SIS,4,0.22586252687242062,2033,0.22586252687242064,0.10558378437912846
SIS,5,0.470604611744193,2033,0.47060461174419305,0.050674004762166526
USA,1,0.043745563319918565,2034,0.043745563319918565,0.47573854410436683
USA,2,0.08719364187630223,2034,0.08719364187630223,0.23868082760400966
USA,3,0.138450625223713,2034,0.138450625223713,0.15031676867631066
USA,4,0.22026213414392673,2034,0.22026213414392673,0.09448492218478434
USA,5,0.5103480354361396,2034,0.5103480354361396,0.04077893743052844
CAN,1,0.06381126950474017,2034,0.06381126950474017,0.4166869178841055
CAN,2,0.11056169197862593,2034,0.11056169197862593,0.2404930744126321
CAN,3,0.1597404272921997,2034,0.1597404272921997,0.16645329968702657
CAN,4,0.2306636106974056,2034,0.2306636106974056,0.11527315095697173
CAN,5,0.4352230005270286,2034,0.4352230005270286,0.06109355705926419
WEU,1,0.07303932366242631,2034,0.07303932366242633,0.3936489332889381
WEU,2,0.12027933218313915,2034,0.12027933218313916,0.23904233026569852
WEU,3,0.16665477814986496,2034,0.16665477814986498,0.17252341737243437
WEU,4,0.230931724223828,2034,0.23093172422382802,0.12450369019023214
WEU,5,0.4090948417807415,2034,0.40909484178074157,0.07028162888269673
JPK,1,0.06715861848865612,2034,0.06715861848865612,0.40809441698336385
JPK,2,0.11445100308588277,2034,0.11445100308588277,0.2394654176772075
JPK,3,0.16215536810265244,2034,0.16215536810265244,0.16901726768728523
JPK,4,0.23010508900166976,2034,0.23010508900166976,0.11910669762430764
JPK,5,0.4261299213211389,2034,0.4261299213211389,0.06431620002783574
ANZ,1,0.06258106271935422,2034,0.06258106271935422,0.41982802398165747
ANZ,2,0.10959326478134639,2034,0.10959326478134639,0.23973447595121347
ANZ,3,0.1581984835725905,2034,0.1581984835725905,0.1660779756342163
